"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-01-10 04:15:00,41824.53,41889.11,41824.38,41888.96,64.43000000000029,94,
2022-01-10 04:20:00,41888.96,41905.41,41888.96,41889.75,0.7900000000008731,95,
2022-01-10 04:25:00,41889.75,41889.75,41887.7,41887.7,-2.0500000000029104,90,
2022-01-10 04:30:00,41887.7,41899.4,41887.7,41893.31,5.610000000000582,94,
2022-01-10 04:35:00,41893.31,41901.99,41892.8,41893.97,0.6600000000034925,92,
2022-01-10 04:40:00,41893.97,41895.17,41864.13,41864.13,-29.840000000003783,86,
2022-01-10 04:45:00,41864.13,41867.87,41864.13,41865.83,1.7000000000043656,87,
2022-01-10 04:50:00,41865.83,41866.8,41860.84,41860.86,-4.970000000001164,99,
2022-01-10 04:55:00,41860.86,41860.86,41849.97,41855.31,-5.55000000000291,95,
2022-01-10 05:00:00,41854.89,41856.13,41759.66,41815.81,-39.5,100,
2022-01-10 05:05:00,41813.12,41819.67,41645.23,41645.61,-170.1999999999971,94,
2022-01-10 05:10:00,41645.61,41645.61,41640.57,41645.09,-0.5200000000040745,94,
2022-01-10 05:15:00,41645.02,41645.02,41643.38,41644.09,-1,105,
2022-01-10 05:20:00,41644.09,41646.12,41638.61,41639.25,-4.8399999999965075,100,
2022-01-10 05:25:00,41639.25,41643.69,41624.11,41643.69,4.440000000002328,97,
2022-01-10 05:30:00,41643.69,41644,41641.05,41643.34,-0.35000000000582077,100,
2022-01-10 05:35:00,41643.46,41645.07,41636.09,41636.09,-7.25,97,
2022-01-10 05:40:00,41640.33,41642.54,41622.51,41629.87,-6.219999999993888,102,
2022-01-10 05:45:00,41629.87,41640.42,41629.87,41636.05,6.180000000000291,100,
2022-01-10 05:50:00,41636.05,41641.89,41607.54,41620.98,-15.069999999999709,106,
2022-01-10 05:55:00,41617.98,41630.45,41603.81,41607.51,-13.470000000001164,100,
2022-01-10 06:00:00,41607.51,41638.49,41601.64,41613.42,5.9099999999962165,99,
2022-01-10 06:05:00,41614.98,41628.26,41605.27,41605.27,-8.150000000001455,102,
2022-01-10 06:10:00,41605.58,41631.39,41562.55,41567.66,-37.609999999993306,103,
2022-01-10 06:15:00,41567.66,41586.49,41517.48,41574.22,6.559999999997672,108,
2022-01-10 06:20:00,41574.22,41581.52,41526.97,41534.76,-39.45999999999913,103,
2022-01-10 06:25:00,41534.76,41596.99,41472.58,41474.38,-60.38000000000466,104,
2022-01-10 06:30:00,41474.27,41474.51,41453.67,41460.23,-14.14999999999418,98,
2022-01-10 06:35:00,41460.23,41460.23,41400.88,41411.93,-48.30000000000291,106,
2022-01-10 06:40:00,41411.93,41430.59,41362.95,41412.36,0.43000000000029104,101,
2022-01-10 06:45:00,41412.36,41438.35,41284.07,41284.07,-128.29000000000087,112,
2022-01-10 06:50:00,41284.07,41391.52,41253.39,41310.63,26.55999999999767,105,
2022-01-10 06:55:00,41318.63,41368.54,41184.8,41202.53,-108.09999999999854,108,
2022-01-10 07:00:00,41221.01,41297.83,41170.36,41254.61,52.080000000001746,108,
2022-01-10 07:05:00,41254.61,41319.61,41171.42,41265.86,11.25,107,
2022-01-10 07:10:00,41265.86,41296.02,41138.37,41138.37,-127.48999999999796,102,
2022-01-10 07:15:00,41138.37,41265.84,41041.46,41090.44,-47.93000000000029,113,
2022-01-10 07:20:00,41069.39,41257.3,41056.02,41257.3,166.86000000000058,105,
2022-01-10 07:25:00,41257.3,41303.23,40982.34,41070.86,-186.44000000000233,115,
2022-01-10 07:30:00,41070.86,41296.15,41047.64,41147.96,77.09999999999854,108,
2022-01-10 07:35:00,41147.96,41336.53,41116.59,41192.79,44.830000000001746,112,
2022-01-10 07:40:00,41192.79,41239.93,41006.29,41050.25,-142.54000000000087,108,
2022-01-10 07:45:00,41050.25,41144.78,40955.93,41046.23,-4.019999999996799,102,
2022-01-10 07:50:00,41046.23,41149.54,40782.88,40782.88,-263.3500000000058,105,
2022-01-10 07:55:00,40782.88,40783.5,40782.76,40783.5,0.6200000000026193,100,
2022-01-10 08:00:00,40783.5,40783.5,40773.92,40777.26,-6.239999999997963,104,
2022-01-10 08:05:00,40773.96,40781.44,40765.6,40765.6,-11.660000000003492,100,
2022-01-10 08:10:00,40765.6,40772.64,40731.9,40770.55,4.950000000004366,100,
2022-01-10 08:15:00,40770.55,40774.38,40570.44,40639.97,-130.58000000000175,105,
2022-01-10 08:20:00,40639.97,40711,40409.25,40549.81,-90.16000000000349,111,
2022-01-10 08:25:00,40518.57,40518.57,40192.96,40356.97,-192.8399999999965,109,
2022-01-10 08:30:00,40356.97,40475.91,40166.38,40235.42,-121.55000000000291,103,
2022-01-10 08:35:00,40235.43,40334.15,39986.88,40203.43,-31.989999999997963,104,
2022-01-10 08:40:00,40231.7,40779.46,40154.26,40778.53,575.0999999999985,100,
2022-01-10 08:45:00,40778.58,40780.22,40741.03,40774.71,-3.819999999999709,100,
2022-01-10 08:50:00,40774.2,41169.63,40773.22,41149.89,375.1800000000003,99,
2022-01-10 08:55:00,41149.89,41152.2,40942.27,41002.36,-147.52999999999884,101,
2022-01-10 09:00:00,41002.36,41119,40938.49,41027.53,25.169999999998254,97,
2022-01-10 09:05:00,41027.53,41124.34,40915.4,41114.58,87.05000000000291,107,
2022-01-10 09:10:00,41115.87,41126.25,40965.99,41007.46,-107.12000000000262,103,
2022-01-10 09:15:00,41007.46,41040.92,40582.5,40592.43,-415.02999999999884,105,
2022-01-10 09:20:00,40592.43,40656.8,40585.12,40647.95,55.5199999999968,101,
2022-01-10 09:25:00,40647.95,40707.53,40642.52,40671.14,23.19000000000233,108,
2022-01-10 09:30:00,40671.14,40774.56,40655.56,40774.56,103.41999999999825,102,
2022-01-10 09:35:00,40774.56,40774.56,40687.55,40733.93,-40.62999999999738,103,
2022-01-10 09:40:00,40733.93,40884.09,40706.3,40749.84,15.909999999996217,100,
2022-01-10 09:45:00,40749.84,40792.25,40671.58,40681.81,-68.02999999999884,107,
2022-01-10 09:50:00,40681.81,40694.05,40636.28,40665.41,-16.39999999999418,107,
2022-01-10 09:55:00,40665.41,40723.14,40658.28,40712.14,46.729999999995925,105,
2022-01-10 10:00:00,40712.14,40794.02,40662.41,40690.86,-21.279999999998836,105,
2022-01-10 10:05:00,40679.83,40801.5,40671.43,40786.37,95.51000000000204,112,
2022-01-10 10:10:00,40786.37,40940.45,40692.66,40940.45,154.07999999999447,108,
2022-01-10 10:15:00,40940.45,41304.27,40789.07,41241.04,300.5900000000038,107,
2022-01-10 10:20:00,41241.04,41386.59,41191.24,41358.96,117.91999999999825,111,
2022-01-10 10:25:00,41358.96,41483.14,41309.01,41440.07,81.11000000000058,109,
2022-01-10 10:30:00,41440.07,41447.14,41245.84,41377.71,-62.36000000000058,109,
2022-01-10 10:35:00,41377.71,41506.51,41268.26,41412.47,34.76000000000204,112,
2022-01-10 10:40:00,41412.47,41444.09,41251.74,41317.45,-95.02000000000407,117,
2022-01-10 10:45:00,41316.98,41579.18,41316.98,41452.26,134.81000000000495,109,
2022-01-10 10:50:00,41452.26,41536.9,41323.74,41392.93,-59.330000000001746,112,
2022-01-10 10:55:00,41392.93,41568.05,41342.89,41445.53,52.599999999998545,111,
2022-01-10 11:00:00,41445.53,41729.74,41305.39,41724.78,279.25,109,
2022-01-10 11:05:00,41724.78,41724.78,41719.73,41719.73,-5.049999999995634,111,
2022-01-10 11:10:00,41719.73,41720.14,41718.09,41719.28,-0.4500000000043656,109,
2022-01-10 11:15:00,41719.28,41719.28,41714.03,41717.89,-1.389999999999418,109,
2022-01-10 11:20:00,41717.89,41719.09,41714.85,41717.96,0.06999999999970896,110,
2022-01-10 11:25:00,41717.96,41718.01,41207.61,41213.42,-504.5400000000009,114,
2022-01-10 11:30:00,41213.42,41218.89,41065.56,41065.56,-147.86000000000058,111,
2022-01-10 11:35:00,41065.56,41140.81,40922.52,41010.43,-55.12999999999738,116,
2022-01-10 11:40:00,41069.06,41102.48,40629.12,40644.91,-365.5199999999968,113,
2022-01-10 11:45:00,40644.91,40837.33,40629.09,40810.66,165.75,117,
2022-01-10 11:50:00,40810.66,40946.25,40710.14,40886.49,75.82999999999447,113,
2022-01-10 11:55:00,40905.74,41056.17,40811.48,40989.84,103.34999999999854,115,
2022-01-10 12:00:00,40967.74,41145.59,40795.88,41145.34,155.5,115,
2022-01-10 12:05:00,41145.34,41158.04,41145.27,41152.41,7.070000000006985,110,
2022-01-10 12:10:00,41152.41,41182.48,41148.32,41169.11,16.69999999999709,106,
2022-01-10 12:15:00,41168.86,41179.37,41146.21,41167.32,-1.7900000000008731,104,
2022-01-10 12:20:00,41167.32,41233.7,41162.84,41224.62,57.30000000000291,104,
2022-01-10 12:25:00,41224.62,41378.23,41194.82,41377.78,153.15999999999622,101,
2022-01-10 12:30:00,41377.78,41391.62,41368.75,41381.87,4.0900000000037835,105,
2022-01-10 12:35:00,41381.87,41404.64,41380.53,41402.92,21.049999999995634,106,
2022-01-10 12:40:00,41399.16,41475.55,41388.05,41464.78,61.86000000000058,98,
2022-01-10 12:45:00,41464.78,41464.78,41393.97,41447.05,-17.729999999995925,106,
2022-01-10 12:50:00,41447.03,41487.87,41416.58,41429.52,-17.530000000006112,97,
2022-01-10 12:55:00,41429.52,41600.54,41425.83,41600.53,171.01000000000204,101,
2022-01-10 13:00:00,41600.53,41601.71,41582.32,41582.32,-18.209999999999127,108,
2022-01-10 13:05:00,41582.32,41602.89,41579.74,41602.89,20.56999999999971,107,
2022-01-10 13:10:00,41602.89,41609.95,41582.7,41582.85,-20.040000000000873,105,
2022-01-10 13:15:00,41582.85,41588.18,41581.5,41581.51,-1.3399999999965075,98,
2022-01-10 13:20:00,41581.51,41581.51,41489.83,41489.83,-91.68000000000029,97,
2022-01-10 13:25:00,41489.83,41494.27,41487.18,41492.45,2.6199999999953434,99,
2022-01-10 13:30:00,41492.5,41492.5,41483.52,41488.03,-4.419999999998254,99,
2022-01-10 13:35:00,41488.03,41514.54,41488.03,41510.57,22.540000000000873,102,
2022-01-10 13:40:00,41510.57,41515.73,41495.91,41495.91,-14.659999999996217,103,
2022-01-10 13:45:00,41495.91,41495.91,41489.39,41489.39,-6.5200000000040745,97,
2022-01-10 13:50:00,41489.39,41489.39,41441.61,41444.39,-45,99,
2022-01-10 13:55:00,41444.39,41470.4,41414.07,41455.83,11.440000000002328,103,
2022-01-10 14:00:00,41461.21,41485.99,41448.61,41454.91,-0.9199999999982538,104,
2022-01-10 14:05:00,41454.91,41468.16,41390.98,41451.18,-3.7300000000032014,101,
2022-01-10 14:10:00,41452.95,41479.82,41307.49,41307.64,-143.54000000000087,104,
2022-01-10 14:15:00,41307.47,41310.42,41300.75,41310.42,2.779999999998836,102,
2022-01-10 14:20:00,41310.42,41313.65,41310.42,41313.59,3.1699999999982538,107,
2022-01-10 14:25:00,41313.65,41336.52,41312.44,41315.42,1.8300000000017462,105,
2022-01-10 14:30:00,41316.2,41350.14,41313.14,41339.86,24.44000000000233,103,
2022-01-10 14:35:00,41339.64,41396.28,41328.63,41350.33,10.470000000001164,99,
2022-01-10 14:40:00,41350.33,41389.52,41333.92,41337.02,-13.310000000004948,103,
2022-01-10 14:45:00,41341.36,41389.75,41332.88,41374.61,37.59000000000378,101,
2022-01-10 14:50:00,41363.01,41405.32,41326.42,41331.02,-43.59000000000378,103,
2022-01-10 14:55:00,41331.02,41472.61,41330.23,41452.45,121.43000000000029,106,
2022-01-10 15:00:00,41452.45,41645.24,41388.48,41501.59,49.13999999999942,106,
2022-01-10 15:05:00,41501.59,41691.48,41471.82,41518.69,17.10000000000582,107,
2022-01-10 15:10:00,41518.69,41670.55,41433.57,41564.59,45.89999999999418,104,
2022-01-10 15:15:00,41560.71,41738.68,41444.14,41738.62,174.0300000000061,106,
2022-01-10 15:20:00,41738.62,41738.73,41736.46,41737.14,-1.4800000000032014,94,
2022-01-10 15:25:00,41737.14,41737.14,41674.19,41676.84,-60.30000000000291,99,
2022-01-10 15:30:00,41676.84,41693.07,41676.71,41687.89,11.05000000000291,103,
2022-01-10 15:35:00,41687.89,41696.73,41674.54,41674.59,-13.30000000000291,98,
2022-01-10 15:40:00,41674.59,41697.35,41674.58,41696.93,22.340000000003783,101,
2022-01-10 15:45:00,41696.93,41696.93,41694.35,41694.35,-2.5800000000017462,103,
2022-01-10 15:50:00,41694.35,41694.35,41675.01,41692.62,-1.7299999999959255,99,
2022-01-10 15:55:00,41692.62,41695.27,41683.58,41695.27,2.6499999999941792,103,
2022-01-10 16:00:00,41695.27,41715.3,41695.21,41710.02,14.75,103,
2022-01-10 16:05:00,41709.16,41726.25,41700.99,41712.5,2.4800000000032014,93,
2022-01-10 16:10:00,41712.5,41833.86,41708.41,41833.81,121.30999999999767,99,
2022-01-10 16:15:00,41833.77,41833.93,41803.93,41809.75,-24.05999999999767,98,
2022-01-10 16:20:00,41809.75,41811.15,41761.25,41798.06,-11.690000000002328,110,
2022-01-10 16:25:00,41798.06,41816.19,41638.08,41709.14,-88.91999999999825,110,
2022-01-10 16:30:00,41709.14,41709.39,41708.46,41708.5,-0.6399999999994179,100,
2022-01-10 16:35:00,41708.44,41708.56,41696.23,41701.8,-6.69999999999709,104,
2022-01-10 16:40:00,41701.8,41710.51,41693.34,41709.9,8.099999999998545,101,
2022-01-10 16:45:00,41709.9,41709.9,41697.66,41699.13,-10.770000000004075,104,
2022-01-10 16:50:00,41699.13,41702.29,41689.11,41689.51,-9.619999999995343,105,
2022-01-10 16:55:00,41691.64,41698.94,41562.96,41565.09,-124.42000000000553,109,
2022-01-10 17:00:00,41565.09,41565.25,41562.35,41564.31,-0.7799999999988358,112,
2022-01-10 17:05:00,41564.31,41591.89,41564.18,41589.23,24.92000000000553,109,
2022-01-10 17:10:00,41589.23,41624.26,41589.16,41618.46,29.229999999995925,93,
2022-01-10 17:15:00,41618.46,41618.46,41579.06,41579.06,-39.400000000001455,102,
2022-01-10 17:20:00,41579.06,41685.39,41579.05,41630.43,51.37000000000262,108,
2022-01-10 17:25:00,41627.62,41689.41,41612.07,41645.15,14.720000000001164,106,
2022-01-10 17:30:00,41653.48,41682.69,41617.94,41638.86,-6.290000000000873,101,
2022-01-10 17:35:00,41638.86,41867.52,41631.46,41866.52,227.65999999999622,101,
2022-01-10 17:40:00,41866.52,41866.52,41866.02,41866.52,0,100,
2022-01-10 17:45:00,41866.52,41866.52,41833.6,41842.08,-24.439999999995052,96,
2022-01-10 17:50:00,41842.08,41863.95,41841,41862.41,20.330000000001746,101,
2022-01-10 17:55:00,41862.41,41862.51,41807.98,41808.62,-53.79000000000087,99,
2022-01-10 18:00:00,41808.62,41808.83,41798,41802.05,-6.569999999999709,100,
2022-01-10 18:05:00,41801.86,41805.96,41785.36,41795.85,-6.200000000004366,90,
2022-01-10 18:10:00,41795.85,41805.49,41792.64,41803.16,7.310000000004948,95,
2022-01-10 18:15:00,41803.78,41803.79,41789.64,41793.9,-9.260000000002037,97,
2022-01-10 18:20:00,41793.9,41793.9,41717.32,41717.32,-76.58000000000175,100,
2022-01-10 18:25:00,41717.55,41717.96,41716.18,41716.98,-0.33999999999650754,97,
2022-01-10 18:30:00,41716.98,41719.79,41716.98,41719.65,2.6699999999982538,93,
2022-01-10 18:35:00,41719.65,41719.65,41712.57,41713.52,-6.130000000004657,98,
2022-01-10 18:40:00,41713.52,41715.89,41708.77,41715.73,2.210000000006403,97,
2022-01-10 18:45:00,41715.73,41719.7,41715.73,41719.6,3.8699999999953434,107,
2022-01-10 18:50:00,41719.6,41720.41,41719.52,41719.61,0.010000000002037268,113,
2022-01-10 18:55:00,41719.61,41719.69,41706.45,41708.07,-11.540000000000873,114,
2022-01-10 19:00:00,41708.09,41711.61,41631.39,41631.91,-76.15999999999622,112,
2022-01-10 19:05:00,41631.91,41631.94,41631.89,41631.93,0.01999999999679858,110,
2022-01-10 19:10:00,41631.93,41634.8,41631.57,41631.57,-0.3600000000005821,110,
2022-01-10 19:15:00,41631.57,41631.57,41630.46,41630.94,-0.6299999999973807,115,
2022-01-10 19:20:00,41630.94,41690.1,41630.79,41690.05,59.11000000000058,114,
2022-01-10 19:25:00,41690.05,41723.73,41690.05,41723.73,33.68000000000029,118,
2022-01-10 19:30:00,41723.73,41795.06,41716.54,41794.83,71.09999999999854,114,
2022-01-10 19:35:00,41794.83,41968.29,41765.83,41967.01,172.1800000000003,124,
2022-01-10 19:40:00,41967,41967,41926.76,41927.02,-39.99000000000524,105,
2022-01-10 19:45:00,41927.02,41927.02,41923.16,41924.79,-2.2299999999959255,112,
2022-01-10 19:50:00,41924.79,41925.25,41912.57,41919.27,-5.5200000000040745,111,
2022-01-10 19:55:00,41919.27,41924.52,41919.27,41924.52,5.25,106,
2022-01-10 20:00:00,41924.52,41925.54,41924.52,41925.46,0.9400000000023283,109,
2022-01-10 20:05:00,41925.46,41925.48,41907.43,41919.97,-5.489999999997963,111,
2022-01-10 20:10:00,41919.97,41922.73,41913.04,41914.12,-5.849999999998545,113,
2022-01-10 20:15:00,41916.25,41924.23,41915.55,41923.25,9.12999999999738,118,
2022-01-10 20:20:00,41923.37,41930.61,41923.01,41928.44,5.190000000002328,110,
2022-01-10 20:25:00,41928.44,42124.68,41928.44,42123.18,194.73999999999796,122,
2022-01-10 20:30:00,42123.18,42140.76,42123.18,42138.09,14.909999999996217,118,
2022-01-10 20:35:00,42138.09,42138.09,42123.34,42123.34,-14.75,111,
2022-01-10 20:40:00,42123.34,42123.42,42121.71,42121.77,-1.569999999999709,108,
2022-01-10 20:45:00,42121.77,42256.18,42121.74,42249.84,128.0699999999997,113,
2022-01-10 20:50:00,42249.84,42254.2,42237.52,42237.64,-12.19999999999709,114,
2022-01-10 20:55:00,42237.64,42237.64,42237.17,42237.33,-0.3099999999976717,111,
2022-01-10 21:00:00,42237.33,42237.45,42202.58,42202.58,-34.75,110,
2022-01-10 21:05:00,42202.58,42220.33,42072.63,42072.63,-129.95000000000437,108,
2022-01-10 21:10:00,42072.03,42099.05,42070.2,42098.66,26.030000000006112,99,
2022-01-10 21:15:00,42098.66,42099.61,42098.66,42099.29,0.6299999999973807,94,
2022-01-10 21:20:00,42099.29,42108.01,42099.29,42100.4,1.110000000000582,91,
2022-01-10 21:25:00,42100.4,42105.45,42100.37,42105.35,4.94999999999709,92,
2022-01-10 21:30:00,42105.35,42206.65,42101.55,42206.57,101.22000000000116,106,
2022-01-10 21:35:00,42206.57,42206.86,42194.29,42198.61,-7.959999999999127,94,
2022-01-10 21:40:00,42199.65,42205.46,42198.69,42205.12,6.510000000002037,95,
2022-01-10 21:45:00,42205.12,42206.49,42204.62,42206.49,1.3699999999953434,102,
2022-01-10 21:50:00,42206.49,42254.56,42206.49,42253.95,47.45999999999913,98,
2022-01-10 21:55:00,42253.95,42254.84,42251.33,42254.84,0.8899999999994179,104,
2022-01-10 22:00:00,42254.84,42257.7,42254.84,42256.5,1.6600000000034925,100,
2022-01-10 22:05:00,42256.5,42259.28,42253.63,42253.96,-2.540000000000873,111,
2022-01-10 22:10:00,42253.69,42253.69,42178.27,42178.61,-75.34999999999854,99,
2022-01-10 22:15:00,42178.39,42178.73,42176.76,42177.41,-1.1999999999970896,94,
2022-01-10 22:20:00,42177.38,42178.78,42176.76,42178.78,1.3699999999953434,89,
2022-01-10 22:25:00,42178.78,42178.85,42178.43,42178.43,-0.3499999999985448,83,
2022-01-10 22:30:00,42178.43,42338.75,42178.43,42338.17,159.73999999999796,92,
2022-01-10 22:35:00,42338.38,42338.48,42334.83,42338.36,0.1900000000023283,114,
2022-01-10 22:40:00,42338.36,42338.36,42338.12,42338.34,-0.020000000004074536,103,
2022-01-10 22:45:00,42338.36,42338.48,42338.27,42338.41,0.07000000000698492,111,
2022-01-10 22:50:00,42338.41,42338.5,42304.36,42335.48,-2.930000000000291,106,
2022-01-10 22:55:00,42335.48,42339.8,42335.48,42339.8,4.319999999999709,114,
2022-01-10 23:00:00,42339.8,42339.8,42329.19,42333.48,-6.319999999999709,94,
2022-01-10 23:05:00,42333.48,42335.84,42291.51,42303.14,-30.340000000003783,104,
2022-01-10 23:10:00,42302.9,42317.57,42281.34,42302.23,-0.9099999999962165,112,
2022-01-10 23:15:00,42299.53,42321.18,42252.33,42296.4,-5.830000000001746,106,
2022-01-10 23:20:00,42297.89,42302.66,42073.71,42073.71,-222.69000000000233,106,
2022-01-10 23:25:00,42073.71,42073.75,42073.33,42073.33,-0.37999999999738066,100,
2022-01-10 23:30:00,42073.33,42073.33,42070.03,42072.14,-1.1900000000023283,99,
2022-01-10 23:35:00,42072.14,42074.81,42071.08,42074.74,2.599999999998545,114,
2022-01-10 23:40:00,42074.77,42136.49,42074.61,42135.86,61.12000000000262,102,
2022-01-10 23:45:00,42135.86,42136.15,42128.28,42129.56,-6.30000000000291,88,
2022-01-10 23:50:00,42129.56,42137.98,42129.24,42137.62,8.060000000004948,96,
2022-01-10 23:55:00,42137.62,42137.62,42133.96,42135.11,-2.5100000000020373,101,
2022-01-11 00:00:00,42135.11,42136.64,42133.96,42136.41,1.3000000000029104,83,
2022-01-11 00:05:00,42136.41,42137.11,42136.41,42137.11,0.6999999999970896,86,
2022-01-11 00:10:00,42137.11,42137.12,42137.11,42137.12,0.010000000002037268,80,
2022-01-11 00:15:00,42137.12,42146.45,42137.12,42140.73,3.610000000000582,96,
2022-01-11 00:20:00,42140.84,42140.92,42137.65,42137.82,-2.9100000000034925,91,
2022-01-11 00:25:00,42137.82,42138.4,42137.48,42137.55,-0.2699999999967986,92,
2022-01-11 00:30:00,42137.55,42137.79,42137.54,42137.57,0.01999999999679858,87,
2022-01-11 00:35:00,42137.57,42137.57,42134.55,42137.02,-0.5500000000029104,89,
2022-01-11 00:40:00,42137.02,42137.02,42129.16,42131.88,-5.139999999999418,100,
2022-01-11 00:45:00,42131.88,42131.88,42119.75,42123.79,-8.089999999996508,76,
2022-01-11 00:50:00,42123.79,42130.3,42108.4,42108.4,-15.389999999999418,96,
2022-01-11 00:55:00,42110.8,42134.12,42089.18,42089.18,-19.220000000001164,97,
2022-01-11 01:00:00,42089.18,42094.77,42089.18,42092.65,3.470000000001164,101,
2022-01-11 01:05:00,42091.86,42105.38,42089.48,42101.7,9.049999999995634,104,
2022-01-11 01:10:00,42101.7,42104.76,42094.8,42099.1,-2.599999999998545,94,
2022-01-11 01:15:00,42099.1,42102.56,42094.44,42098.66,-0.43999999999505235,99,
2022-01-11 01:20:00,42098.66,42122.03,42098.59,42122.03,23.369999999995343,98,
2022-01-11 01:25:00,42122.03,42130.27,42104.54,42114.33,-7.69999999999709,92,
2022-01-11 01:30:00,42114.33,42118.35,42102.58,42111.29,-3.040000000000873,93,
2022-01-11 01:35:00,42111.29,42114.94,42091.44,42091.58,-19.709999999999127,94,
2022-01-11 01:40:00,42091.51,42096.19,42090.88,42091.97,0.3899999999994179,90,
2022-01-11 01:45:00,42091.97,42092.51,42090.21,42092.51,0.5400000000008731,107,
2022-01-11 01:50:00,42092.3,42092.98,42091.37,42092,-0.5100000000020373,90,
2022-01-11 01:55:00,42092,42108.75,42091.37,42099.95,7.94999999999709,100,
2022-01-11 02:00:00,42099.89,42137.99,42097.99,42114.8,14.85000000000582,113,
2022-01-11 02:05:00,42114.8,42150.98,42109.37,42143.43,28.62999999999738,113,
2022-01-11 02:10:00,42143.43,42295.05,42120.4,42295.02,151.5899999999965,110,
2022-01-11 02:15:00,42295.02,42295.15,42293.36,42293.36,-1.6599999999962165,98,
2022-01-11 02:20:00,42293.52,42301.98,42293.35,42301.39,8.029999999998836,104,
2022-01-11 02:25:00,42301.39,42318.86,42245.55,42245.55,-55.83999999999651,117,
2022-01-11 02:30:00,42245.55,42245.55,42237.05,42239.1,-6.450000000004366,112,
2022-01-11 02:35:00,42239.1,42239.1,42146.34,42146.77,-92.33000000000175,112,
2022-01-11 02:40:00,42146.77,42146.77,42127.88,42135.07,-11.69999999999709,119,
2022-01-11 02:45:00,42135.07,42139.51,42101.66,42108.48,-26.589999999996508,120,
2022-01-11 02:50:00,42106.11,42136.98,42106.11,42132.94,24.459999999999127,112,
2022-01-11 02:55:00,42132.94,42132.94,41986.66,41986.66,-146.27999999999884,106,
2022-01-11 03:00:00,41986.66,41991.21,41986.66,41990.25,3.5899999999965075,116,
2022-01-11 03:05:00,41990.25,41990.25,41984.07,41984.83,-5.419999999998254,114,
2022-01-11 03:10:00,41984.83,41984.83,41882.45,41883.24,-101.59000000000378,108,
2022-01-11 03:15:00,41883.24,41890.06,41883.24,41888.07,4.830000000001746,104,
2022-01-11 03:20:00,41888.07,41899,41886.44,41899,10.930000000000291,103,
2022-01-11 03:25:00,41899,41912.64,41896.68,41906.73,7.730000000003201,98,
2022-01-11 03:30:00,41906.73,41952.15,41906.55,41945.25,38.5199999999968,104,
2022-01-11 03:35:00,41951.94,42056.81,41945.23,42056.81,111.55999999999767,94,
2022-01-11 03:40:00,42056.81,42056.94,42056.55,42056.81,0,103,
2022-01-11 03:45:00,42056.81,42058.61,42056.81,42057.8,0.9900000000052387,85,
2022-01-11 03:50:00,42057.8,42061.55,42055.31,42055.55,-2.25,98,
2022-01-11 03:55:00,42055.55,42055.55,42044.67,42044.67,-10.880000000004657,98,
2022-01-11 04:00:00,42046.45,42052.11,42042.71,42048.75,4.080000000001746,97,
2022-01-11 04:05:00,42048.75,42055.67,42039.82,42055.53,6.779999999998836,100,
2022-01-11 04:10:00,42055.53,42055.53,42055.25,42055.46,-0.06999999999970896,101,
2022-01-11 04:15:00,42055.47,42055.49,41802.62,41805.29,-250.16999999999825,108,
2022-01-11 04:20:00,41805.29,41807.45,41803.19,41803.54,-1.75,107,
2022-01-11 04:25:00,41803.54,41803.54,41792.27,41792.27,-11.270000000004075,108,
2022-01-11 04:30:00,41792.27,41793.02,41790.48,41790.59,-1.680000000000291,108,
2022-01-11 04:35:00,41790.59,41791.9,41790.59,41791.06,0.47000000000116415,107,
2022-01-11 04:40:00,41791.06,41791.76,41790.93,41791.71,0.6500000000014552,107,
2022-01-11 04:45:00,41791.71,41791.76,41775.64,41783.68,-8.029999999998836,108,
2022-01-11 04:50:00,41783.68,41787.57,41771.57,41778.5,-5.180000000000291,106,
2022-01-11 04:55:00,41779.44,41784.45,41726.23,41753.94,-24.55999999999767,113,
2022-01-11 05:00:00,41752.79,41772.09,41667.2,41667.25,-86.69000000000233,112,
2022-01-11 05:05:00,41667.25,41690.32,41666.96,41690.32,23.06999999999971,116,
2022-01-11 05:10:00,41690.32,41705.89,41674.36,41680.41,-9.909999999996217,110,
2022-01-11 05:15:00,41680.89,41713.12,41680.88,41702.68,22.2699999999968,99,
2022-01-11 05:20:00,41702.68,41702.68,41671.02,41677.98,-24.69999999999709,109,
2022-01-11 05:25:00,41677.98,41711.33,41677.98,41683.97,5.989999999997963,103,
2022-01-11 05:30:00,41684.73,41735.77,41680.13,41719.68,35.70999999999913,118,
2022-01-11 05:35:00,41719.68,41728.52,41692.09,41705.82,-13.860000000000582,113,
2022-01-11 05:40:00,41705.82,41727.4,41679.09,41689.09,-16.7300000000032,113,
2022-01-11 05:45:00,41689.09,41861.5,41681.91,41861.5,172.4100000000035,113,
2022-01-11 05:50:00,41861.5,41865.24,41861.5,41865.24,3.7399999999979627,108,
2022-01-11 05:55:00,41865.24,41865.72,41862.45,41862.45,-2.790000000000873,107,
2022-01-11 06:00:00,41862.45,41862.45,41860.37,41860.96,-1.4899999999979627,101,
2022-01-11 06:05:00,41860.96,41862.43,41859.17,41862.42,1.4599999999991269,112,
2022-01-11 06:10:00,41862.42,41862.42,41860.4,41862.04,-0.37999999999738066,114,
2022-01-11 06:15:00,41862.04,41862.33,41860.93,41862.33,0.2900000000008731,114,
2022-01-11 06:20:00,41862.33,41872.3,41862.23,41865.39,3.0599999999976717,113,
