"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-10-09 10:35:00,27486.74,27486.86,27486.74,27486.77,0.029999999998835847,80,
2023-10-09 10:40:00,27486.76,27486.79,27486.74,27486.75,-0.020000000000436557,65,
2023-10-09 10:45:00,27486.75,27486.75,27469.27,27469.27,-17.479999999999563,88,
2023-10-09 10:50:00,27469.27,27469.27,27469.22,27469.26,-0.010000000002037268,93,
2023-10-09 10:55:00,27469.26,27469.27,27469.22,27469.26,0,92,
2023-10-09 11:00:00,27469.26,27469.27,27469.22,27469.27,0.010000000002037268,87,
2023-10-09 11:05:00,27469.27,27469.33,27469.26,27469.31,0.040000000000873115,90,
2023-10-09 11:10:00,27469.31,27469.32,27469.26,27469.26,-0.05000000000291038,86,
2023-10-09 11:15:00,27469.26,27469.34,27469.26,27469.32,0.06000000000130967,98,
2023-10-09 11:20:00,27469.32,27509.11,27469.31,27509.11,39.79000000000087,92,
2023-10-09 11:25:00,27509.11,27509.11,27508.76,27508.76,-0.3500000000021828,89,
2023-10-09 11:30:00,27508.69,27509.02,27508.69,27508.97,0.21000000000276486,97,
2023-10-09 11:35:00,27508.97,27508.97,27508.71,27508.88,-0.09000000000014552,95,
2023-10-09 11:40:00,27508.97,27509.02,27507.96,27508.22,-0.6599999999998545,90,
2023-10-09 11:45:00,27508.17,27508.82,27507.93,27508.02,-0.2000000000007276,91,
2023-10-09 11:50:00,27508.55,27508.58,27507.17,27508.54,0.5200000000004366,88,
2023-10-09 11:55:00,27508.54,27508.61,27507.72,27508.54,0,93,
2023-10-09 12:00:00,27508.65,27508.69,27507.96,27508.33,-0.20999999999912689,89,
2023-10-09 12:05:00,27508.33,27508.78,27507.87,27508.57,0.23999999999796273,84,
2023-10-09 12:10:00,27508.4,27508.68,27507.61,27507.92,-0.6500000000014552,85,
2023-10-09 12:15:00,27507.92,27508.95,27507.76,27508.91,0.9900000000016007,90,
2023-10-09 12:20:00,27508.91,27508.91,27425.58,27425.59,-83.31999999999971,92,
2023-10-09 12:25:00,27425.59,27425.63,27425.59,27425.63,0.040000000000873115,87,
2023-10-09 12:30:00,27425.62,27425.72,27425.62,27425.65,0.020000000000436557,87,
2023-10-09 12:35:00,27425.65,27425.75,27425.64,27425.65,0,88,
2023-10-09 12:40:00,27425.65,27522.51,27425.65,27522.51,96.85999999999694,93,
2023-10-09 12:45:00,27522.51,27522.52,27522.5,27522.52,0.010000000002037268,93,
2023-10-09 12:50:00,27522.52,27522.55,27522.51,27522.55,0.029999999998835847,101,
2023-10-09 12:55:00,27522.55,27522.65,27522.54,27522.63,0.08000000000174623,85,
2023-10-09 13:00:00,27522.71,27523.02,27522.61,27522.82,0.18999999999869033,89,
2023-10-09 13:05:00,27522.82,27523.52,27522.75,27522.91,0.09000000000014552,86,
2023-10-09 13:10:00,27522.91,27523.33,27522.72,27523.01,0.09999999999854481,88,
2023-10-09 13:15:00,27522.91,27526.62,27522.85,27523.21,0.2000000000007276,86,
2023-10-09 13:20:00,27522.98,27624.62,27522.88,27624.62,101.40999999999985,87,
2023-10-09 13:25:00,27624.62,27624.65,27624.62,27624.65,0.030000000002473826,82,
2023-10-09 13:30:00,27624.65,27624.86,27624.63,27624.8,0.1499999999978172,89,
2023-10-09 13:35:00,27624.8,27624.8,27624.61,27624.61,-0.18999999999869033,72,
2023-10-09 13:40:00,27624.61,27624.62,27624.61,27624.61,0,72,
2023-10-09 13:45:00,27624.61,27624.61,27624.49,27624.53,-0.08000000000174623,85,
2023-10-09 13:50:00,27624.53,27624.58,27624.34,27624.54,0.010000000002037268,74,
2023-10-09 13:55:00,27624.54,27624.58,27624.43,27624.49,-0.049999999999272404,91,
2023-10-09 14:00:00,27624.51,27624.52,27624.18,27624.52,0.029999999998835847,98,
2023-10-09 14:05:00,27624.52,27624.54,27579.8,27579.81,-44.70999999999913,93,
2023-10-09 14:10:00,27579.81,27579.82,27579.8,27579.82,0.00999999999839929,88,
2023-10-09 14:15:00,27579.82,27579.85,27579.81,27579.81,-0.00999999999839929,88,
2023-10-09 14:20:00,27579.81,27579.85,27579.81,27579.84,0.029999999998835847,90,
2023-10-09 14:25:00,27579.84,27580.05,27579.83,27579.88,0.040000000000873115,86,
2023-10-09 14:30:00,27579.88,27579.99,27579.81,27579.81,-0.06999999999970896,90,
2023-10-09 14:35:00,27579.81,27579.82,27579.8,27579.82,0.00999999999839929,88,
2023-10-09 14:40:00,27579.82,27579.88,27579.8,27579.8,-0.020000000000436557,90,
2023-10-09 14:45:00,27579.8,27579.86,27579.8,27579.86,0.06000000000130967,81,
2023-10-09 14:50:00,27579.85,27579.9,27579.8,27579.8,-0.06000000000130967,88,
2023-10-09 14:55:00,27579.8,27579.83,27579.8,27579.83,0.030000000002473826,83,
2023-10-09 15:00:00,27579.83,27579.88,27579.83,27579.88,0.049999999999272404,94,
2023-10-09 15:05:00,27579.91,27580.02,27579.84,27579.85,-0.030000000002473826,82,
2023-10-09 15:10:00,27579.85,27579.89,27579.8,27579.81,-0.039999999997235136,76,
2023-10-09 15:15:00,27579.81,27579.82,27579.8,27579.82,0.00999999999839929,89,
2023-10-09 15:20:00,27579.82,27579.93,27579.82,27579.85,0.029999999998835847,96,
2023-10-09 15:25:00,27579.85,27579.87,27579.81,27579.81,-0.039999999997235136,83,
2023-10-09 15:30:00,27579.81,27579.81,27579.8,27579.81,0,83,
2023-10-09 15:35:00,27579.81,27579.81,27579.8,27579.81,0,83,
2023-10-09 15:40:00,27579.81,27579.81,27579.8,27579.8,-0.010000000002037268,83,
2023-10-09 15:45:00,27579.8,27579.81,27579.8,27579.8,0,82,
2023-10-09 15:50:00,27579.8,27579.8,27579.78,27579.79,-0.00999999999839929,80,
2023-10-09 15:55:00,27579.79,27579.8,27579.78,27579.8,0.00999999999839929,74,
2023-10-09 16:00:00,27579.8,27579.8,27579.8,27579.8,0,76,
2023-10-09 16:05:00,27579.8,27579.8,27579.8,27579.8,0,56,
2023-10-09 16:10:00,27579.8,27579.8,27579.79,27579.79,-0.00999999999839929,62,
2023-10-09 16:15:00,27579.79,27579.81,27579.78,27579.81,0.020000000000436557,83,
2023-10-09 16:20:00,27579.81,27579.82,27579.8,27579.82,0.00999999999839929,82,
2023-10-09 16:25:00,27579.82,27579.83,27579.81,27579.81,-0.00999999999839929,80,
2023-10-09 16:30:00,27579.81,27579.85,27579.81,27579.83,0.020000000000436557,74,
2023-10-09 16:35:00,27579.83,27579.84,27579.8,27579.81,-0.020000000000436557,73,
2023-10-09 16:40:00,27579.81,27579.88,27579.81,27579.88,0.06999999999970896,75,
2023-10-09 16:45:00,27579.88,27579.94,27579.87,27579.94,0.059999999997671694,60,
2023-10-09 16:50:00,27579.94,27579.94,27579.84,27579.84,-0.09999999999854481,78,
2023-10-09 16:55:00,27579.84,27579.87,27579.83,27579.83,-0.00999999999839929,88,
2023-10-09 17:00:00,27579.83,27579.84,27579.8,27579.8,-0.030000000002473826,95,
2023-10-09 17:05:00,27579.8,27579.84,27579.8,27579.84,0.040000000000873115,77,
2023-10-09 17:10:00,27579.84,27579.88,27579.81,27579.81,-0.029999999998835847,91,
2023-10-09 17:15:00,27579.81,27579.89,27579.8,27579.8,-0.010000000002037268,84,
2023-10-09 17:20:00,27579.8,27579.83,27579.8,27579.83,0.030000000002473826,90,
2023-10-09 17:25:00,27579.83,27579.85,27579.83,27579.85,0.01999999999679858,83,
2023-10-09 17:30:00,27579.85,27579.88,27579.84,27579.86,0.010000000002037268,58,
2023-10-09 17:35:00,27579.86,27609.6,27579.82,27609.6,29.739999999997963,83,
2023-10-09 17:40:00,27609.6,27609.6,27609.59,27609.59,-0.00999999999839929,97,
2023-10-09 17:45:00,27609.59,27609.59,27609.55,27609.57,-0.020000000000436557,83,
2023-10-09 17:50:00,27609.57,27609.59,27609.51,27609.56,-0.00999999999839929,83,
2023-10-09 17:55:00,27609.56,27609.58,27609.48,27609.57,0.00999999999839929,82,
2023-10-09 18:00:00,27609.57,27609.58,27609.52,27609.58,0.010000000002037268,86,
2023-10-09 18:05:00,27609.58,27609.6,27609.56,27609.59,0.00999999999839929,80,
2023-10-09 18:10:00,27609.59,27609.6,27609.59,27609.6,0.00999999999839929,81,
2023-10-09 18:15:00,27609.6,27609.6,27609.59,27609.59,-0.00999999999839929,83,
2023-10-09 18:20:00,27609.59,27609.6,27609.59,27609.59,0,90,
2023-10-09 18:25:00,27609.59,27609.59,27609.51,27609.52,-0.06999999999970896,64,
2023-10-09 18:30:00,27609.54,27609.57,27609.42,27609.57,0.049999999999272404,78,
2023-10-09 18:35:00,27609.57,27609.58,27609.48,27609.54,-0.029999999998835847,85,
2023-10-09 18:40:00,27609.54,27609.55,27609.54,27609.55,0.00999999999839929,88,
2023-10-09 18:45:00,27609.55,27609.59,27609.51,27609.58,0.030000000002473826,93,
2023-10-09 18:50:00,27609.58,27609.58,27609.56,27609.56,-0.020000000000436557,80,
2023-10-09 18:55:00,27609.56,27609.58,27609.5,27609.52,-0.040000000000873115,95,
2023-10-09 19:00:00,27609.52,27609.57,27590.91,27590.91,-18.610000000000582,96,
2023-10-09 19:05:00,27590.91,27590.94,27590.91,27590.94,0.029999999998835847,100,
2023-10-09 19:10:00,27590.94,27590.96,27590.9,27590.9,-0.039999999997235136,94,
2023-10-09 19:15:00,27590.9,27590.91,27587.98,27588,-2.900000000001455,89,
2023-10-09 19:20:00,27588,27588.02,27588,27588.02,0.020000000000436557,85,
2023-10-09 19:25:00,27588.02,27588.02,27588.01,27588.01,-0.010000000002037268,94,
2023-10-09 19:30:00,27588.01,27588.02,27588.01,27588.01,0,68,
2023-10-09 19:35:00,27588.01,27588.11,27588.01,27588.02,0.010000000002037268,77,
2023-10-09 19:40:00,27588.02,27588.03,27588,27588,-0.020000000000436557,91,
2023-10-09 19:45:00,27588,27588,27587.98,27588,0,65,
2023-10-09 19:50:00,27588,27588,27587.97,27588,0,88,
2023-10-09 19:55:00,27588,27588,27587.96,27587.97,-0.029999999998835847,84,
2023-10-09 20:00:00,27587.97,27587.97,27587.93,27587.95,-0.020000000000436557,87,
2023-10-09 20:05:00,27587.95,27587.95,27587.81,27587.93,-0.020000000000436557,87,
2023-10-09 20:10:00,27587.93,27587.93,27587.77,27587.92,-0.010000000002037268,94,
2023-10-09 20:15:00,27587.92,27587.93,27537.73,27537.73,-50.18999999999869,93,
2023-10-09 20:20:00,27537.73,27537.74,27537.73,27537.74,0.010000000002037268,94,
2023-10-09 20:25:00,27537.74,27537.75,27537.74,27537.75,0.00999999999839929,77,
2023-10-09 20:30:00,27537.75,27566.4,27537.75,27566.39,28.639999999999418,70,
2023-10-09 20:35:00,27566.39,27566.39,27560.01,27560.01,-6.380000000001019,81,
2023-10-09 20:40:00,27560.01,27560.02,27560.01,27560.02,0.010000000002037268,72,
2023-10-09 20:45:00,27560.02,27560.08,27560.02,27560.07,0.049999999999272404,90,
2023-10-09 20:50:00,27560.07,27560.13,27560.05,27560.06,-0.00999999999839929,83,
2023-10-09 20:55:00,27560.06,27560.07,27560.05,27560.05,-0.010000000002037268,77,
2023-10-09 21:00:00,27560.05,27560.08,27560.05,27560.05,0,84,
2023-10-09 21:05:00,27560.05,27560.08,27560.02,27560.05,0,83,
2023-10-09 21:10:00,27560.05,27560.08,27560.05,27560.05,0,82,
2023-10-09 21:15:00,27560.05,27560.11,27560.03,27560.05,0,71,
2023-10-09 21:20:00,27560.05,27560.07,27560.03,27560.03,-0.020000000000436557,76,
2023-10-09 21:25:00,27560.03,27560.07,27560.03,27560.03,0,80,
2023-10-09 21:30:00,27560.03,27560.04,27560.02,27560.04,0.010000000002037268,77,
2023-10-09 21:35:00,27560.04,27560.05,27560.02,27560.05,0.00999999999839929,89,
2023-10-09 21:40:00,27560.05,27560.14,27560.05,27560.11,0.06000000000130967,92,
2023-10-09 21:45:00,27560.11,27560.14,27560.07,27560.11,0,52,
2023-10-09 21:50:00,27560.11,27560.16,27560.09,27560.12,0.00999999999839929,72,
2023-10-09 21:55:00,27560.12,27560.45,27560.09,27560.36,0.2400000000016007,91,
2023-10-09 22:00:00,27560.36,27560.42,27560.13,27560.13,-0.22999999999956344,96,
2023-10-09 22:05:00,27560.13,27560.2,27560.11,27560.12,-0.010000000002037268,81,
2023-10-09 22:10:00,27560.12,27560.17,27560.1,27560.17,0.049999999999272404,82,
2023-10-09 22:15:00,27560.17,27560.18,27560.1,27560.13,-0.039999999997235136,87,
2023-10-09 22:20:00,27560.17,27560.45,27560.15,27560.26,0.12999999999738066,71,
2023-10-09 22:25:00,27560.26,27560.43,27560.26,27560.33,0.07000000000334694,63,
2023-10-09 22:30:00,27560.33,27560.33,27560.17,27560.27,-0.06000000000130967,68,
2023-10-09 22:35:00,27560.27,27560.3,27560.18,27560.23,-0.040000000000873115,74,
2023-10-09 22:40:00,27560.23,27560.27,27560.2,27560.21,-0.020000000000436557,75,
2023-10-09 22:45:00,27560.21,27560.53,27560.21,27560.53,0.31999999999970896,67,
2023-10-09 22:50:00,27560.53,27561.93,27560.46,27560.73,0.2000000000007276,65,
2023-10-09 22:55:00,27560.73,27561,27560.53,27560.53,-0.2000000000007276,78,
2023-10-09 23:00:00,27560.53,27560.72,27560.13,27560.19,-0.3400000000001455,57,
2023-10-09 23:05:00,27560.19,27560.35,27560.19,27560.29,0.10000000000218279,51,
2023-10-09 23:10:00,27560.29,27560.51,27560.22,27560.22,-0.06999999999970896,60,
2023-10-09 23:15:00,27560.22,27560.24,27560.12,27560.12,-0.10000000000218279,51,
2023-10-09 23:20:00,27560.12,27560.15,27560.04,27560.13,0.010000000002037268,72,
2023-10-09 23:25:00,27560.13,27560.44,27560.11,27560.18,0.049999999999272404,48,
2023-10-09 23:30:00,27560.18,27560.18,27560.09,27560.1,-0.08000000000174623,47,
2023-10-09 23:35:00,27560.1,27560.15,27560.1,27560.15,0.05000000000291038,36,
2023-10-09 23:40:00,27560.12,27560.13,27560.07,27560.1,-0.05000000000291038,45,
2023-10-09 23:45:00,27560.1,27560.11,27560.09,27560.1,0,56,
2023-10-09 23:50:00,27560.1,27560.13,27560.09,27560.11,0.010000000002037268,50,
2023-10-09 23:55:00,27560.11,27560.2,27560.09,27560.2,0.09000000000014552,53,
2023-10-10 00:00:00,27560.2,27560.2,27560.05,27560.05,-0.1500000000014552,73,
2023-10-10 00:05:00,27560.05,27560.09,27560.04,27560.04,-0.00999999999839929,80,
2023-10-10 00:10:00,27560.04,27560.07,27560.04,27560.06,0.020000000000436557,83,
2023-10-10 00:15:00,27560.06,27560.07,27560.04,27560.05,-0.010000000002037268,65,
2023-10-10 00:20:00,27560.05,27560.08,27560.05,27560.06,0.010000000002037268,69,
2023-10-10 00:25:00,27560.06,27560.1,27560.06,27560.06,0,70,
2023-10-10 00:30:00,27560.06,27560.07,27560.05,27560.07,0.00999999999839929,74,
2023-10-10 00:35:00,27560.07,27560.19,27560.06,27560.07,0,75,
2023-10-10 00:40:00,27560.07,27560.1,27560.04,27560.08,0.010000000002037268,84,
2023-10-10 00:45:00,27560.08,27560.15,27560.08,27560.12,0.039999999997235136,80,
2023-10-10 00:50:00,27560.12,27560.12,27560.09,27560.12,0,75,
2023-10-10 00:55:00,27560.12,27560.12,27560.09,27560.12,0,71,
2023-10-10 01:00:00,27560.12,27560.12,27560.06,27560.06,-0.059999999997671694,81,
2023-10-10 01:05:00,27560.09,27560.12,27560.08,27560.12,0.059999999997671694,85,
2023-10-10 01:10:00,27560.12,27560.23,27560.12,27560.2,0.08000000000174623,61,
2023-10-10 01:15:00,27560.2,27639.37,27560.14,27639.37,79.16999999999825,78,
2023-10-10 01:20:00,27639.37,27639.37,27639.37,27639.37,0,79,
2023-10-10 01:25:00,27639.37,27639.37,27639.37,27639.37,0,84,
2023-10-10 01:30:00,27639.37,27639.37,27639.37,27639.37,0,80,
2023-10-10 01:35:00,27639.37,27639.38,27639.37,27639.38,0.010000000002037268,89,
2023-10-10 01:40:00,27639.38,27639.38,27639.37,27639.37,-0.010000000002037268,79,
2023-10-10 01:45:00,27639.37,27639.37,27639.35,27639.37,0,69,
2023-10-10 01:50:00,27639.37,27639.37,27639.37,27639.37,0,67,
2023-10-10 01:55:00,27639.37,27639.38,27639.36,27639.38,0.010000000002037268,79,
2023-10-10 02:00:00,27639.38,27639.38,27639.38,27639.38,0,91,
2023-10-10 02:05:00,27639.38,27639.4,27639.38,27639.39,0.00999999999839929,85,
2023-10-10 02:10:00,27639.39,27639.41,27639.39,27639.39,0,90,
2023-10-10 02:15:00,27639.39,27639.45,27639.39,27639.42,0.029999999998835847,91,
2023-10-10 02:20:00,27639.42,27639.44,27639.4,27639.44,0.020000000000436557,66,
2023-10-10 02:25:00,27639.44,27639.58,27639.38,27639.38,-0.059999999997671694,78,
2023-10-10 02:30:00,27639.38,27639.45,27639.38,27639.4,0.020000000000436557,62,
2023-10-10 02:35:00,27639.4,27639.45,27639.4,27639.41,0.00999999999839929,74,
2023-10-10 02:40:00,27639.41,27639.41,27639.39,27639.39,-0.020000000000436557,76,
2023-10-10 02:45:00,27639.39,27639.39,27639.38,27639.38,-0.00999999999839929,87,
2023-10-10 02:50:00,27639.38,27639.38,27639.37,27639.38,0,98,
2023-10-10 02:55:00,27639.38,27639.38,27639.38,27639.38,0,80,
2023-10-10 03:00:00,27639.38,27639.38,27639.37,27639.38,0,83,
2023-10-10 03:05:00,27639.38,27639.4,27639.38,27639.38,0,88,
2023-10-10 03:10:00,27639.38,27639.43,27639.38,27639.43,0.049999999999272404,86,
2023-10-10 03:15:00,27639.43,27639.46,27639.39,27639.41,-0.020000000000436557,88,
2023-10-10 03:20:00,27639.41,27639.62,27639.39,27639.51,0.09999999999854481,83,
2023-10-10 03:25:00,27639.51,27639.75,27639.43,27639.75,0.2400000000016007,79,
2023-10-10 03:30:00,27639.75,27639.75,27639.44,27639.45,-0.2999999999992724,81,
2023-10-10 03:35:00,27639.45,27639.52,27639.42,27639.46,0.00999999999839929,91,
2023-10-10 03:40:00,27639.46,27639.46,27639.4,27639.44,-0.020000000000436557,88,
2023-10-10 03:45:00,27639.44,27639.48,27639.41,27639.47,0.030000000002473826,88,
2023-10-10 03:50:00,27639.47,27639.47,27639.41,27639.45,-0.020000000000436557,79,
2023-10-10 03:55:00,27639.45,27639.45,27639.4,27639.4,-0.049999999999272404,87,
2023-10-10 04:00:00,27639.4,27639.43,27639.37,27639.38,-0.020000000000436557,90,
2023-10-10 04:05:00,27639.38,27639.44,27639.37,27639.38,0,97,
2023-10-10 04:10:00,27639.38,27639.41,27639.38,27639.39,0.00999999999839929,91,
2023-10-10 04:15:00,27639.39,27639.59,27639.38,27639.43,0.040000000000873115,97,
2023-10-10 04:20:00,27639.43,27661.65,27639.39,27661.65,22.220000000001164,79,
2023-10-10 04:25:00,27661.65,27661.65,27661.65,27661.65,0,70,
2023-10-10 04:30:00,27661.65,27661.65,27661.63,27661.65,0,74,
2023-10-10 04:35:00,27661.65,27661.65,27661.64,27661.64,-0.010000000002037268,71,
2023-10-10 04:40:00,27661.64,27661.64,27661.64,27661.64,0,60,
2023-10-10 04:45:00,27661.64,27661.65,27661.64,27661.64,0,67,
2023-10-10 04:50:00,27661.64,27661.65,27661.62,27661.65,0.010000000002037268,95,
2023-10-10 04:55:00,27661.65,27661.66,27661.65,27661.65,0,95,
2023-10-10 05:00:00,27661.65,27661.65,27661.65,27661.65,0,88,
2023-10-10 05:05:00,27661.65,27661.65,27661.65,27661.65,0,96,
2023-10-10 05:10:00,27661.65,27661.65,27661.64,27661.65,0,93,
2023-10-10 05:15:00,27661.65,27661.65,27661.64,27661.64,-0.010000000002037268,95,
2023-10-10 05:20:00,27661.64,27661.65,27661.63,27661.65,0.010000000002037268,89,
2023-10-10 05:25:00,27661.65,27661.65,27661.65,27661.65,0,82,
2023-10-10 05:30:00,27661.65,27661.65,27661.65,27661.65,0,86,
2023-10-10 05:35:00,27661.65,27661.65,27661.63,27661.63,-0.020000000000436557,92,
2023-10-10 05:40:00,27661.63,27661.64,27661.61,27661.63,0,95,
2023-10-10 05:45:00,27661.63,27661.64,27661.62,27661.63,0,88,
2023-10-10 05:50:00,27661.63,27661.63,27661.54,27661.54,-0.09000000000014552,94,
2023-10-10 05:55:00,27661.54,27661.59,27661.42,27661.55,0.00999999999839929,91,
2023-10-10 06:00:00,27661.55,27661.58,27661.22,27661.34,-0.20999999999912689,90,
2023-10-10 06:05:00,27661.34,27661.53,27661.2,27661.39,0.049999999999272404,80,
2023-10-10 06:10:00,27661.39,27661.54,27661.11,27661.36,-0.029999999998835847,85,
2023-10-10 06:15:00,27661.36,27661.48,27661.28,27661.39,0.029999999998835847,81,
2023-10-10 06:20:00,27661.39,27661.44,27660.52,27661.13,-0.2599999999983993,84,
2023-10-10 06:25:00,27661.13,27661.33,27660.44,27661.03,-0.10000000000218279,85,
2023-10-10 06:30:00,27661.03,27661.26,27660.75,27661.22,0.1900000000023283,83,
2023-10-10 06:35:00,27661.22,27661.36,27660.93,27661.21,-0.010000000002037268,86,
2023-10-10 06:40:00,27660.97,27661.33,27660.25,27661.04,-0.16999999999825377,86,
2023-10-10 06:45:00,27661.04,27661.3,27660.34,27660.94,-0.10000000000218279,81,
2023-10-10 06:50:00,27660.94,27661.32,27660.63,27660.82,-0.11999999999898137,82,
2023-10-10 06:55:00,27660.82,27661.2,27524.9,27524.91,-135.90999999999985,83,
2023-10-10 07:00:00,27524.91,27524.91,27524.89,27524.91,0,72,
2023-10-10 07:05:00,27524.91,27524.91,27524.87,27524.87,-0.040000000000873115,88,
2023-10-10 07:10:00,27524.87,27524.91,27524.84,27524.91,0.040000000000873115,90,
2023-10-10 07:15:00,27524.91,27524.91,27509.5,27509.5,-15.409999999999854,81,
2023-10-10 07:20:00,27509.5,27509.51,27509.5,27509.51,0.00999999999839929,80,
2023-10-10 07:25:00,27509.51,27509.51,27509.5,27509.5,-0.00999999999839929,82,
2023-10-10 07:30:00,27509.5,27509.52,27509.5,27509.5,0,74,
2023-10-10 07:35:00,27509.5,27509.5,27509.48,27509.49,-0.00999999999839929,80,
2023-10-10 07:40:00,27509.49,27509.5,27509.49,27509.5,0.00999999999839929,87,
2023-10-10 07:45:00,27509.5,27509.5,27509.29,27509.36,-0.13999999999941792,87,
2023-10-10 07:50:00,27509.36,27509.38,27509.18,27509.35,-0.010000000002037268,83,
2023-10-10 07:55:00,27509.35,27509.38,27509.06,27509.29,-0.059999999997671694,89,
2023-10-10 08:00:00,27509.29,27509.34,27508.89,27509.1,-0.1900000000023283,91,
2023-10-10 08:05:00,27509.18,27509.3,27504.92,27509.03,-0.06999999999970896,85,
2023-10-10 08:10:00,27508.63,27508.99,27508.31,27508.93,-0.09999999999854481,80,
2023-10-10 08:15:00,27508.93,27509.12,27508.54,27509.12,0.18999999999869033,89,
2023-10-10 08:20:00,27509.12,27509.29,27507.36,27509.17,0.049999999999272404,84,
2023-10-10 08:25:00,27509.17,27509.42,27509.02,27509.32,0.1500000000014552,82,
2023-10-10 08:30:00,27509.32,27509.36,27509.2,27509.36,0.040000000000873115,82,
2023-10-10 08:35:00,27509.36,27509.44,27508.79,27509.03,-0.33000000000174623,92,
2023-10-10 08:40:00,27509.03,27509.2,27369.45,27369.45,-139.5799999999981,95,
2023-10-10 08:45:00,27369.45,27379.48,27369.45,27379.46,10.0099999999984,98,
2023-10-10 08:50:00,27379.46,27379.47,27379.43,27379.44,-0.020000000000436557,88,
2023-10-10 08:55:00,27379.44,27379.45,27379.43,27379.45,0.010000000002037268,85,
2023-10-10 09:00:00,27379.45,27379.52,27379.45,27379.51,0.059999999997671694,85,
2023-10-10 09:05:00,27379.51,27379.71,27379.49,27379.58,0.07000000000334694,86,
2023-10-10 09:10:00,27379.58,27379.71,27379.5,27379.66,0.07999999999810825,85,
2023-10-10 09:15:00,27379.67,27380.33,27379.62,27379.76,0.09999999999854481,91,
2023-10-10 09:20:00,27379.72,27380.78,27379.72,27380.2,0.4400000000023283,92,
2023-10-10 09:25:00,27380.2,27381.05,27379.85,27380.02,-0.18000000000029104,93,
2023-10-10 09:30:00,27380.03,27380.89,27379.61,27380.89,0.8699999999989814,92,
2023-10-10 09:35:00,27380.76,27380.91,27379.83,27380.12,-0.7700000000004366,92,
2023-10-10 09:40:00,27380.12,27381.97,27379.95,27381.36,1.2400000000016007,89,
2023-10-10 09:45:00,27381.04,27382.26,27379.55,27379.79,-1.569999999999709,93,
2023-10-10 09:50:00,27379.79,27379.82,27379.55,27379.66,-0.13000000000101863,97,
2023-10-10 09:55:00,27379.66,27379.69,27379.45,27379.51,-0.1500000000014552,95,
2023-10-10 10:00:00,27379.51,27379.66,27379.51,27379.58,0.07000000000334694,90,
2023-10-10 10:05:00,27379.58,27379.68,27379.48,27379.55,-0.030000000002473826,97,
2023-10-10 10:10:00,27379.49,27379.49,27379.42,27379.45,-0.09999999999854481,84,
2023-10-10 10:15:00,27379.45,27413.45,27379.45,27413.45,34,89,
2023-10-10 10:20:00,27413.46,27413.48,27413.34,27413.4,-0.049999999999272404,84,
2023-10-10 10:25:00,27413.4,27413.45,27413.38,27413.44,0.039999999997235136,75,
2023-10-10 10:30:00,27413.44,27413.45,27413.4,27413.44,0,65,
2023-10-10 10:35:00,27413.44,27413.44,27413.34,27413.4,-0.039999999997235136,75,
2023-10-10 10:40:00,27413.4,27413.44,27413.39,27413.44,0.039999999997235136,88,
2023-10-10 10:45:00,27413.44,27413.44,27413.37,27413.43,-0.00999999999839929,88,
2023-10-10 10:50:00,27413.44,27413.46,27413.44,27413.45,0.020000000000436557,82,
2023-10-10 10:55:00,27413.45,27413.45,27413.43,27413.43,-0.020000000000436557,88,
2023-10-10 11:00:00,27413.44,27413.44,27413.42,27413.44,0.00999999999839929,91,
2023-10-10 11:05:00,27413.44,27413.44,27413.38,27413.41,-0.029999999998835847,86,
2023-10-10 11:10:00,27413.42,27413.44,27413.42,27413.44,0.029999999998835847,80,
2023-10-10 11:15:00,27413.44,27413.49,27413.44,27413.46,0.020000000000436557,87,
2023-10-10 11:20:00,27413.46,27413.5,27413.28,27413.43,-0.029999999998835847,97,
2023-10-10 11:25:00,27413.43,27413.5,27413.43,27413.49,0.06000000000130967,91,
2023-10-10 11:30:00,27413.48,27413.63,27413.47,27413.48,-0.010000000002037268,93,
2023-10-10 11:35:00,27413.47,27413.63,27413.46,27413.5,0.020000000000436557,98,
2023-10-10 11:40:00,27413.52,27413.6,27413.44,27413.45,-0.049999999999272404,95,
2023-10-10 11:45:00,27413.45,27413.62,27413.44,27413.5,0.049999999999272404,97,
2023-10-10 11:50:00,27413.5,27413.67,27413.46,27413.46,-0.040000000000873115,81,
2023-10-10 11:55:00,27413.46,27431.88,27413.46,27431.87,18.409999999999854,88,
2023-10-10 12:00:00,27431.88,27431.91,27431.88,27431.89,0.020000000000436557,83,
2023-10-10 12:05:00,27431.89,27431.89,27431.7,27431.84,-0.049999999999272404,91,
2023-10-10 12:10:00,27431.83,27431.88,27431.78,27431.81,-0.029999999998835847,83,
2023-10-10 12:15:00,27431.81,27431.84,27431.57,27431.79,-0.020000000000436557,72,
2023-10-10 12:20:00,27431.8,27431.83,27431.54,27431.83,0.040000000000873115,80,
2023-10-10 12:25:00,27431.83,27431.83,27431.53,27431.8,-0.030000000002473826,84,
2023-10-10 12:30:00,27431.8,27431.82,27431.48,27431.74,-0.059999999997671694,95,
2023-10-10 12:35:00,27431.74,27431.79,27430.73,27431.59,-0.1500000000014552,93,
2023-10-10 12:40:00,27431.59,27431.84,27431.44,27431.84,0.25,95,
2023-10-10 12:45:00,27431.84,27431.84,27431.67,27431.75,-0.09000000000014552,82,
2023-10-10 12:50:00,27431.79,27431.85,27431.62,27431.62,-0.13000000000101863,83,
