"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-12-06 03:05:00,17036.6,17036.88,17032.17,17036.46,-0.1500000000014552,59,
2022-12-06 03:10:00,17035.77,17036.8,17031.97,17031.97,-4.489999999997963,54,
2022-12-06 03:15:00,17031.97,17035.01,17023.38,17033.42,1.4499999999970896,83,
2022-12-06 03:20:00,17033.42,17033.56,17005.4,17008.92,-24.5,70,
2022-12-06 03:25:00,17008.92,17017.25,17001.55,17013.88,4.960000000002765,70,
2022-12-06 03:30:00,17013.88,17013.99,16999.43,17002.96,-10.920000000001892,78,
2022-12-06 03:35:00,17002.96,17012.65,16999.87,17007.19,4.229999999999563,79,
2022-12-06 03:40:00,17007.19,17010.12,17001.96,17009.43,2.2400000000016007,83,
2022-12-06 03:45:00,17009.43,17014.99,17005.09,17009.29,-0.13999999999941792,85,
2022-12-06 03:50:00,17009.29,17018.63,16994.7,16995.98,-13.31000000000131,84,
2022-12-06 03:55:00,16995.98,17005.49,16982.88,16985.91,-10.069999999999709,81,
2022-12-06 04:00:00,16985.91,17016.32,16953.79,16954.11,-31.799999999999272,77,
2022-12-06 04:05:00,16954.11,16962.38,16953.28,16962.13,8.020000000000437,84,
2022-12-06 04:10:00,16962.13,16969.5,16960.56,16964.33,2.2000000000007276,83,
2022-12-06 04:15:00,16964.33,16970.48,16962.07,16962.99,-1.3400000000001455,76,
2022-12-06 04:20:00,16962.99,16962.99,16953.34,16953.57,-9.420000000001892,76,
2022-12-06 04:25:00,16953.57,16959.02,16953.57,16954.24,0.6700000000018917,80,
2022-12-06 04:30:00,16954.24,16959.49,16952.75,16955.96,1.7199999999975262,90,
2022-12-06 04:35:00,16955.96,16956.57,16953.05,16953.6,-2.360000000000582,84,
2022-12-06 04:40:00,16953.6,16957.3,16953.6,16955.09,1.4900000000016007,79,
2022-12-06 04:45:00,16955.09,16956.73,16953.36,16956.73,1.639999999999418,79,
2022-12-06 04:50:00,16956.42,16966.12,16955.58,16962.39,5.6599999999998545,85,
2022-12-06 04:55:00,16962.39,16963.41,16958.12,16960.84,-1.5499999999992724,62,
2022-12-06 05:00:00,16960.84,16962.46,16956.15,16956.15,-4.68999999999869,72,
2022-12-06 05:05:00,16956.15,16956.88,16954.65,16956.56,0.4099999999998545,75,
2022-12-06 05:10:00,16956.59,16956.59,16952.43,16952.43,-4.130000000001019,62,
2022-12-06 05:15:00,16952.43,16953.07,16952.23,16952.82,0.3899999999994179,68,
2022-12-06 05:20:00,16952.82,16960.55,16950.31,16960.29,7.470000000001164,76,
2022-12-06 05:25:00,16960.29,16964.61,16956.9,16962.41,2.1199999999989814,68,
2022-12-06 05:30:00,16962.41,16974.26,16959.99,16972.83,10.420000000001892,69,
2022-12-06 05:35:00,16972.83,16976.77,16961.94,16961.94,-10.890000000003056,61,
2022-12-06 05:40:00,16961.94,16975.92,16960.76,16967.24,5.30000000000291,74,
2022-12-06 05:45:00,16967.24,16967.24,16960.19,16961.98,-5.260000000002037,75,
2022-12-06 05:50:00,16961.98,16966.24,16960.28,16960.83,-1.1499999999978172,72,
2022-12-06 05:55:00,16960.83,16975.21,16960.83,16973.4,12.569999999999709,77,
2022-12-06 06:00:00,16973.4,16975.61,16963.7,16975.27,1.8699999999989814,77,
2022-12-06 06:05:00,16975.27,16977.08,16968.47,16968.73,-6.540000000000873,77,
2022-12-06 06:10:00,16968.73,16975.48,16962.27,16963.16,-5.569999999999709,76,
2022-12-06 06:15:00,16963.16,16975.69,16963.16,16966.92,3.7599999999983993,77,
2022-12-06 06:20:00,16966.92,16977.52,16963.98,16973.13,6.210000000002765,74,
2022-12-06 06:25:00,16973.13,16978.36,16966.71,16978.07,4.93999999999869,74,
2022-12-06 06:30:00,16978.07,16981.55,16971.32,16979.14,1.069999999999709,74,
2022-12-06 06:35:00,16979.14,16992.88,16973.49,16992.88,13.7400000000016,75,
2022-12-06 06:40:00,16993.63,16995.36,16981.19,16982.51,-10.37000000000262,74,
2022-12-06 06:45:00,16986.42,16990.32,16968.21,16975.73,-6.779999999998836,70,
2022-12-06 06:50:00,16975.73,16982.33,16973.81,16977.75,2.0200000000004366,73,
2022-12-06 06:55:00,16977.75,16987.41,16975.47,16978.18,0.43000000000029104,69,
2022-12-06 07:00:00,16978.18,16985.66,16974.23,16976.81,-1.3699999999989814,78,
2022-12-06 07:05:00,16976.03,16994.01,16976.03,16989.96,13.149999999997817,61,
2022-12-06 07:10:00,16989.96,17002.09,16978.67,16991.82,1.860000000000582,63,
2022-12-06 07:15:00,16991.82,17007.23,16991.38,16997.39,5.569999999999709,64,
2022-12-06 07:20:00,16997.39,17004.35,16987.11,16997.3,-0.09000000000014552,79,
2022-12-06 07:25:00,16997.3,17005.12,16981.88,16981.88,-15.419999999998254,68,
2022-12-06 07:30:00,16983.42,16996.91,16978.05,16990.65,8.770000000000437,71,
2022-12-06 07:35:00,16988.39,16999.51,16981.18,16994.39,3.7399999999979627,82,
2022-12-06 07:40:00,16990.98,16997.35,16985.77,16996.07,1.680000000000291,79,
2022-12-06 07:45:00,16996.07,16997.48,16977.71,16981.1,-14.970000000001164,77,
2022-12-06 07:50:00,16981.1,16981.1,16968.47,16970.27,-10.829999999998108,82,
2022-12-06 07:55:00,16970.27,16975.81,16962.88,16966.58,-3.6899999999986903,74,
2022-12-06 08:00:00,16967.23,16972.28,16958.66,16959.2,-7.380000000001019,71,
2022-12-06 08:05:00,16958,16979.08,16958,16978.61,19.409999999999854,64,
2022-12-06 08:10:00,16978.61,16989.16,16973.62,16987.81,9.200000000000728,73,
2022-12-06 08:15:00,16987.81,16994.57,16981.81,16987.57,-0.2400000000016007,74,
2022-12-06 08:20:00,16986.33,17011.18,16978.18,17011,23.43000000000029,66,
2022-12-06 08:25:00,17010.99,17010.99,17009.32,17009.32,-1.680000000000291,74,
2022-12-06 08:30:00,17009.32,17010.58,17008.4,17009.89,0.569999999999709,82,
2022-12-06 08:35:00,17009.89,17009.89,16993.88,17004.75,-5.139999999999418,67,
2022-12-06 08:40:00,17004.14,17007.7,17001.35,17002.46,-2.290000000000873,80,
2022-12-06 08:45:00,17002.46,17003.77,16980.43,17003.06,0.6000000000021828,82,
2022-12-06 08:50:00,17003.06,17010.7,17003.06,17010.67,7.609999999996944,72,
2022-12-06 08:55:00,17010.67,17010.68,17002.23,17002.25,-8.419999999998254,66,
2022-12-06 09:00:00,17002.25,17005.11,16973.98,16977.17,-25.080000000001746,68,
2022-12-06 09:05:00,16977.17,16986.23,16969.47,16973.79,-3.3799999999973807,69,
2022-12-06 09:10:00,16971.31,16988.05,16965.89,16988.05,14.2599999999984,62,
2022-12-06 09:15:00,16988.05,17002.5,16983.43,16999.61,11.56000000000131,72,
2022-12-06 09:20:00,16999.61,17010.2,16999.61,17010.2,10.590000000000146,76,
2022-12-06 09:25:00,17010.19,17011.22,17001.64,17001.64,-8.56000000000131,66,
2022-12-06 09:30:00,17001.64,17001.64,16989.66,16990.52,-11.119999999998981,55,
2022-12-06 09:35:00,16990.52,17005.85,16990.13,17003.74,13.220000000001164,65,
2022-12-06 09:40:00,17003.7,17009.91,17003.46,17009.34,5.599999999998545,76,
2022-12-06 09:45:00,17009.34,17010.97,17009.34,17010.2,0.8600000000005821,77,
2022-12-06 09:50:00,17010.2,17010.86,17007.2,17008.62,-1.5800000000017462,77,
2022-12-06 09:55:00,17008.62,17008.62,16997.44,17003.82,-4.799999999999272,73,
2022-12-06 10:00:00,17003.82,17005.96,16997.36,17003.32,-0.5,70,
2022-12-06 10:05:00,17003.32,17009.13,16998.94,17008.25,4.930000000000291,73,
2022-12-06 10:10:00,17008.25,17008.87,17004.97,17004.98,-3.2700000000004366,73,
2022-12-06 10:15:00,17005.15,17007.26,16993.99,16997.18,-7.799999999999272,78,
2022-12-06 10:20:00,16997.18,17004.12,16987.51,17002.92,5.739999999997963,67,
2022-12-06 10:25:00,17002.28,17009.66,17002.28,17009.11,6.190000000002328,73,
2022-12-06 10:30:00,17009.11,17011.26,17009.11,17010.6,1.4899999999979627,70,
2022-12-06 10:35:00,17010.6,17010.6,17007.39,17007.4,-3.1999999999970896,67,
2022-12-06 10:40:00,17007.4,17008.14,16999.15,17000.6,-6.80000000000291,67,
2022-12-06 10:45:00,17000.6,17005.63,16988.97,16996.58,-4.019999999996799,67,
2022-12-06 10:50:00,16996.59,17002.58,16993.46,16997.73,1.1499999999978172,65,
2022-12-06 10:55:00,16997.38,17003.36,16994.62,16999.86,2.1300000000010186,69,
2022-12-06 11:00:00,16999.86,17008.56,16998.95,17008.21,8.349999999998545,68,
2022-12-06 11:05:00,17008.21,17009.42,17002.98,17006.53,-1.680000000000291,67,
2022-12-06 11:10:00,17006.73,17007.38,16989.64,17000.67,-5.860000000000582,65,
2022-12-06 11:15:00,17000.67,17000.95,16969.45,16988.54,-12.12999999999738,79,
2022-12-06 11:20:00,16988.54,16998.92,16977.64,16987.59,-0.9500000000007276,75,
2022-12-06 11:25:00,16987.59,16998.69,16981.87,16992.2,4.610000000000582,72,
2022-12-06 11:30:00,16992.2,16999.7,16981.54,16998.68,6.479999999999563,72,
2022-12-06 11:35:00,16998.68,17000.96,16976.36,16988.36,-10.319999999999709,73,
2022-12-06 11:40:00,16988.36,16994.92,16978.77,16993.93,5.569999999999709,71,
2022-12-06 11:45:00,16993.93,16993.93,16962.09,16973.69,-20.2400000000016,65,
2022-12-06 11:50:00,16973.69,16990.62,16973.69,16982.89,9.200000000000728,65,
2022-12-06 11:55:00,16982.86,16992.9,16969.5,16970.88,-12.0099999999984,72,
2022-12-06 12:00:00,16970.88,16990.9,16967.18,16978.46,7.579999999998108,73,
2022-12-06 12:05:00,16980.33,16983.56,16965.22,16967.3,-11.159999999999854,67,
2022-12-06 12:10:00,16964.66,16984.78,16964.66,16967.24,-0.059999999997671694,69,
2022-12-06 12:15:00,16967.24,16988.11,16965.51,16984.72,17.479999999999563,70,
2022-12-06 12:20:00,16984.72,16995.97,16973.36,16978,-6.720000000001164,83,
2022-12-06 12:25:00,16978,16982.19,16965.85,16970.04,-7.959999999999127,73,
2022-12-06 12:30:00,16970.04,16973.54,16937.62,16963.77,-6.270000000000437,77,
2022-12-06 12:35:00,16966.04,16974.5,16946.29,16965,1.2299999999995634,76,
2022-12-06 12:40:00,16965,16977.54,16960.12,16971.51,6.509999999998399,73,
2022-12-06 12:45:00,16971.51,17006.17,16959.21,17004.95,33.44000000000233,72,
2022-12-06 12:50:00,17004.95,17005.85,16981.57,16993.58,-11.369999999998981,80,
2022-12-06 12:55:00,16993.58,17005.07,16985.89,16995.79,2.209999999999127,75,
2022-12-06 13:00:00,16996.08,16998.87,16986.76,16996.84,1.0499999999992724,79,
2022-12-06 13:05:00,16996.84,17003.71,16987.46,16992.94,-3.900000000001455,84,
2022-12-06 13:10:00,16992.05,16995.52,16961.77,16961.77,-31.169999999998254,76,
2022-12-06 13:15:00,16961.77,16993.34,16961.77,16993.33,31.56000000000131,80,
2022-12-06 13:20:00,16993.33,16995.38,16979.22,16988.39,-4.940000000002328,76,
2022-12-06 13:25:00,16990.12,16992.09,16977.18,16986.75,-1.639999999999418,79,
2022-12-06 13:30:00,16985.19,16985.19,16955.38,16976.65,-10.099999999998545,79,
2022-12-06 13:35:00,16976.65,16988.52,16964.6,16977.25,0.5999999999985448,80,
2022-12-06 13:40:00,16977.25,16983.79,16969.77,16979.05,1.7999999999992724,76,
2022-12-06 13:45:00,16979.05,16998.37,16979.05,16989.38,10.330000000001746,78,
2022-12-06 13:50:00,16989.38,16996.14,16980.52,16990.9,1.5200000000004366,77,
2022-12-06 13:55:00,16989.61,16996.2,16979.36,16981.05,-9.850000000002183,79,
2022-12-06 14:00:00,16981.05,16991.89,16981.05,16984.22,3.1700000000018917,85,
2022-12-06 14:05:00,16984.22,16986.29,16976.32,16980.87,-3.350000000002183,74,
2022-12-06 14:10:00,16980.87,16986.93,16976.03,16985.81,4.940000000002328,51,
2022-12-06 14:15:00,16985.81,16989.08,16981.06,16989.03,3.219999999997526,61,
2022-12-06 14:20:00,16989.03,16992.22,16977.56,16978.51,-10.520000000000437,76,
2022-12-06 14:25:00,16978.44,16982.7,16968.55,16978.14,-0.36999999999898137,75,
2022-12-06 14:30:00,16978.14,16992.28,16975.19,16992.2,14.06000000000131,70,
2022-12-06 14:35:00,16992.2,16992.2,16977.63,16989.36,-2.8400000000001455,71,
2022-12-06 14:40:00,16989.36,17004.7,16987.18,17004.7,15.340000000000146,82,
2022-12-06 14:45:00,17004.7,17005.31,16985.79,16999.08,-5.619999999998981,80,
2022-12-06 14:50:00,16999.08,17003.23,16997.68,17000.72,1.639999999999418,80,
2022-12-06 14:55:00,17000.72,17004.73,16992.91,17004.7,3.9799999999995634,75,
2022-12-06 15:00:00,17004.7,17004.85,16998.28,17001.88,-2.819999999999709,71,
2022-12-06 15:05:00,17001.88,17007.54,16997.72,16999.84,-2.040000000000873,78,
2022-12-06 15:10:00,16999.84,17007.99,16999.72,17006.88,7.040000000000873,73,
2022-12-06 15:15:00,17006.88,17010.05,17006.01,17006.15,-0.7299999999995634,74,
2022-12-06 15:20:00,17006.15,17006.15,16994.35,16999.55,-6.600000000002183,73,
2022-12-06 15:25:00,16999.55,17001.78,16995.27,16998.11,-1.4399999999986903,66,
2022-12-06 15:30:00,16998.11,17004.85,16994.62,17004.3,6.18999999999869,57,
2022-12-06 15:35:00,17004.3,17007.06,16996.42,16999.43,-4.869999999998981,60,
2022-12-06 15:40:00,16999.43,17003.72,16993.09,17001.98,2.5499999999992724,65,
2022-12-06 15:45:00,16999.72,17004.31,16998.44,17003.34,1.360000000000582,74,
2022-12-06 15:50:00,17003.34,17005.58,16998.77,17001.3,-2.040000000000873,62,
2022-12-06 15:55:00,17001.3,17008.15,17001.3,17008.15,6.850000000002183,64,
2022-12-06 16:00:00,17008.15,17008.31,16998.68,17004.01,-4.140000000003056,63,
2022-12-06 16:05:00,17004.01,17004.01,16993.56,16996.28,-7.729999999999563,61,
2022-12-06 16:10:00,16996.28,17002.54,16993.4,16998.87,2.5900000000001455,68,
2022-12-06 16:15:00,16998.84,17000.29,16993.54,16998.5,-0.36999999999898137,65,
2022-12-06 16:20:00,16998.5,17001.09,16992.67,16998.19,-0.3100000000013097,56,
2022-12-06 16:25:00,16998.14,17003.54,16991.43,16999.8,1.610000000000582,64,
2022-12-06 16:30:00,16999.19,17006.9,16994.53,17006.9,7.100000000002183,67,
2022-12-06 16:35:00,17006.31,17007.05,16995.95,17002.48,-4.420000000001892,67,
2022-12-06 16:40:00,17002.48,17005.82,16993.35,17005.82,3.3400000000001455,64,
2022-12-06 16:45:00,17005.89,17006.77,16997.08,17006.18,0.3600000000005821,66,
2022-12-06 16:50:00,17006.18,17006.18,16989.54,16992.38,-13.799999999999272,71,
2022-12-06 16:55:00,16991.98,16994.63,16984.86,16991.83,-0.5499999999992724,70,
2022-12-06 17:00:00,16991.83,17005.86,16989.11,17005.86,14.029999999998836,74,
2022-12-06 17:05:00,17005.86,17006.76,17002.93,17003.74,-2.1199999999989814,77,
2022-12-06 17:10:00,17003.74,17017.22,17003.74,17017.22,13.479999999999563,75,
2022-12-06 17:15:00,17017.22,17017.22,17011.07,17012.17,-5.05000000000291,81,
2022-12-06 17:20:00,17012.17,17021.09,17011.38,17018.59,6.420000000001892,75,
2022-12-06 17:25:00,17018.59,17045.42,17018.59,17038.72,20.13000000000102,81,
2022-12-06 17:30:00,17038.72,17067.38,17029.22,17058.65,19.93000000000029,73,
2022-12-06 17:35:00,17058.65,17074.08,17051.51,17062.45,3.7999999999992724,82,
2022-12-06 17:40:00,17062.45,17063.77,17036.76,17039.22,-23.229999999999563,92,
2022-12-06 17:45:00,17039.22,17046.7,17032.41,17044.07,4.849999999998545,84,
2022-12-06 17:50:00,17048.37,17065.41,17032.15,17062.16,18.090000000000146,94,
2022-12-06 17:55:00,17056.17,17079.15,17056.01,17056.23,-5.930000000000291,80,
2022-12-06 18:00:00,17056.23,17074.42,17056.23,17068.27,12.040000000000873,80,
2022-12-06 18:05:00,17068.27,17068.94,17047.16,17054.49,-13.779999999998836,90,
2022-12-06 18:10:00,17054.49,17061.17,17042.91,17042.99,-11.5,82,
2022-12-06 18:15:00,17045.65,17056.18,17027.16,17029.99,-13,78,
2022-12-06 18:20:00,17029.99,17049.29,17029.64,17029.64,-0.3500000000021828,69,
2022-12-06 18:25:00,17029.64,17059.25,17029.58,17041.51,11.869999999998981,75,
2022-12-06 18:30:00,17046.44,17063.32,17040.67,17059.67,18.159999999999854,65,
2022-12-06 18:35:00,17059.67,17088.22,17041.04,17071.06,11.390000000003056,74,
2022-12-06 18:40:00,17071.06,17084.07,17046.95,17061.8,-9.260000000002037,84,
2022-12-06 18:45:00,17061.8,17072.19,17042.52,17042.52,-19.279999999998836,78,
2022-12-06 18:50:00,17042.52,17055.82,17032.95,17035,-7.520000000000437,75,
2022-12-06 18:55:00,17035,17054.01,17034.88,17047.9,12.900000000001455,78,
2022-12-06 19:00:00,17047.9,17051.62,17036.62,17037.86,-10.040000000000873,74,
2022-12-06 19:05:00,17037.86,17044.03,17034.19,17037.95,0.09000000000014552,75,
2022-12-06 19:10:00,17037.95,17045.33,17036.03,17039.47,1.5200000000004366,77,
2022-12-06 19:15:00,17039.47,17042.73,17027.22,17042.73,3.2599999999983993,74,
2022-12-06 19:20:00,17042.73,17049.36,17032.41,17046.05,3.319999999999709,71,
2022-12-06 19:25:00,17042.88,17042.88,17024.86,17025.85,-20.200000000000728,81,
2022-12-06 19:30:00,17026.22,17029.96,17014.67,17016.07,-9.779999999998836,78,
2022-12-06 19:35:00,17015.42,17023.96,17014.7,17020.74,4.670000000001892,78,
2022-12-06 19:40:00,17020.74,17036.18,17020.74,17035.97,15.229999999999563,65,
2022-12-06 19:45:00,17035.97,17044.49,17024.61,17034.05,-1.9200000000018917,72,
2022-12-06 19:50:00,17035.77,17048.37,17031.24,17033.25,-0.7999999999992724,63,
2022-12-06 19:55:00,17032.72,17033.76,17024.65,17033.16,-0.09000000000014552,75,
2022-12-06 20:00:00,17033.16,17034.11,17025.74,17034.11,0.9500000000007276,78,
2022-12-06 20:05:00,17034.11,17042.47,17026.93,17042.47,8.360000000000582,72,
2022-12-06 20:10:00,17042.47,17045.41,17031.72,17032.3,-10.170000000001892,77,
2022-12-06 20:15:00,17032.3,17050.89,17032.3,17040.5,8.200000000000728,78,
2022-12-06 20:20:00,17040.5,17053.31,17036.97,17043.48,2.9799999999995634,64,
2022-12-06 20:25:00,17038.45,17044.09,17030.82,17037.28,-6.200000000000728,66,
2022-12-06 20:30:00,17037.28,17040.23,17031.34,17032.85,-4.430000000000291,63,
2022-12-06 20:35:00,17032.85,17041.75,17030.37,17039.43,6.580000000001746,79,
2022-12-06 20:40:00,17039.43,17043.88,17034.12,17043.63,4.200000000000728,73,
2022-12-06 20:45:00,17043.63,17045.04,17036.8,17038.47,-5.1599999999998545,75,
2022-12-06 20:50:00,17038.47,17048.49,17036.02,17045.27,6.799999999999272,65,
2022-12-06 20:55:00,17039.83,17042.7,17033.53,17035.42,-9.850000000002183,76,
2022-12-06 21:00:00,17035.42,17042.43,17028.58,17028.58,-6.8399999999965075,63,
2022-12-06 21:05:00,17028.58,17032.58,17025.29,17027.69,-0.8900000000030559,61,
2022-12-06 21:10:00,17027.69,17033.77,17027.69,17030.18,2.4900000000016007,61,
2022-12-06 21:15:00,17030.17,17030.45,17024.31,17024.42,-5.760000000002037,64,
2022-12-06 21:20:00,17024.42,17025.54,17017.27,17019.96,-4.459999999999127,74,
2022-12-06 21:25:00,17018.69,17022.87,17018.69,17018.78,-1.180000000000291,70,
2022-12-06 21:30:00,17018.78,17020.03,17014.27,17016.59,-2.1899999999986903,80,
2022-12-06 21:35:00,17016.59,17023.41,17013.89,17022.02,5.430000000000291,79,
2022-12-06 21:40:00,17022.68,17024.42,17020.39,17021.57,-0.4500000000007276,73,
2022-12-06 21:45:00,17021.57,17026.13,17018.55,17020.97,-0.5999999999985448,75,
2022-12-06 21:50:00,17020.26,17023.85,17019.97,17022.52,1.5499999999992724,59,
2022-12-06 21:55:00,17022.53,17025.01,17019.16,17021.96,-0.5600000000013097,65,
2022-12-06 22:00:00,17019.23,17019.23,17014.95,17015.61,-6.349999999998545,70,
2022-12-06 22:05:00,17015.61,17018.21,17014,17015.79,0.18000000000029104,74,
2022-12-06 22:10:00,17015.79,17020.17,17015.68,17018.53,2.7399999999979627,60,
2022-12-06 22:15:00,17018.53,17019.43,17016.17,17018.03,-0.5,69,
2022-12-06 22:20:00,17018.03,17019.2,17013.24,17019.01,0.9799999999995634,66,
2022-12-06 22:25:00,17019.01,17022.9,17017.58,17019.26,0.25,74,
2022-12-06 22:30:00,17019.26,17023.19,17017.64,17023.18,3.9200000000018917,73,
2022-12-06 22:35:00,17023.18,17023.18,17012.4,17012.76,-10.420000000001892,66,
2022-12-06 22:40:00,17012.76,17015.37,17012.19,17012.54,-0.21999999999752617,80,
2022-12-06 22:45:00,17012.54,17013.06,17011.57,17012.07,-0.47000000000116415,76,
2022-12-06 22:50:00,17012.07,17016.39,17012.07,17014.31,2.2400000000016007,79,
2022-12-06 22:55:00,17014.31,17021.16,17014.31,17020.76,6.44999999999709,74,
2022-12-06 23:00:00,17020.76,17025.57,17020.25,17021.82,1.0600000000013097,78,
2022-12-06 23:05:00,17021.7,17023.87,17019.15,17022.18,0.3600000000005821,69,
2022-12-06 23:10:00,17022.18,17024.29,17017.21,17021.66,-0.5200000000004366,79,
2022-12-06 23:15:00,17023.06,17023.06,17018.04,17020.31,-1.3499999999985448,91,
2022-12-06 23:20:00,17020.31,17023.94,17012.92,17013.39,-6.920000000001892,90,
2022-12-06 23:25:00,17013.39,17013.39,17008.97,17009.25,-4.139999999999418,85,
2022-12-06 23:30:00,17009.16,17009.16,17002.61,17008.64,-0.6100000000005821,89,
2022-12-06 23:35:00,17009.03,17010.03,17007.2,17010.01,1.3699999999989814,87,
2022-12-06 23:40:00,17010.01,17011.02,17009.91,17010.94,0.930000000000291,71,
2022-12-06 23:45:00,17010.94,17010.97,17010.65,17010.83,-0.1099999999969441,76,
2022-12-06 23:50:00,17010.83,17010.83,17008.62,17008.62,-2.210000000002765,68,
2022-12-06 23:55:00,17008.62,17010.4,17008.51,17010.37,1.75,74,
2022-12-07 00:00:00,17010.37,17010.4,17007.31,17007.31,-3.0599999999976717,70,
2022-12-07 00:05:00,17007.31,17008.84,17000.66,17005.67,-1.640000000003056,87,
2022-12-07 00:10:00,17005.67,17005.94,16995.35,17001.79,-3.8799999999973807,68,
2022-12-07 00:15:00,17001.79,17003.13,16997.21,17000.53,-1.2600000000020373,70,
2022-12-07 00:20:00,17000.53,17003.63,16998.11,17003.63,3.100000000002183,77,
2022-12-07 00:25:00,17003.63,17005.42,16999,17002.17,-1.4600000000027649,76,
2022-12-07 00:30:00,17002.17,17007.03,16995.04,16999.88,-2.289999999997235,76,
2022-12-07 00:35:00,17000.46,17002.14,16997.79,17001.91,2.029999999998836,68,
2022-12-07 00:40:00,17001.91,17001.91,16983.55,16983.64,-18.270000000000437,70,
2022-12-07 00:45:00,16989.85,16989.85,16976.63,16978.96,-4.680000000000291,71,
2022-12-07 00:50:00,16978.96,16996,16961.33,16973.69,-5.270000000000437,89,
2022-12-07 00:55:00,16973.69,16979.8,16964.86,16978.09,4.400000000001455,91,
2022-12-07 01:00:00,16978.09,16984.5,16969.78,16978.22,0.13000000000101863,83,
2022-12-07 01:05:00,16978.22,16979.89,16959.79,16967.47,-10.75,100,
2022-12-07 01:10:00,16967.47,16978.14,16880.95,16884.47,-83,102,
2022-12-07 01:15:00,16884.43,16913.77,16830.02,16872.8,-11.670000000001892,105,
2022-12-07 01:20:00,16872.8,16878.63,16813.03,16825.13,-47.669999999998254,94,
2022-12-07 01:25:00,16832.17,16864.13,16813.74,16850.21,25.07999999999811,96,
2022-12-07 01:30:00,16850.21,16860.91,16812.67,16815.17,-35.04000000000087,98,
2022-12-07 01:35:00,16815.17,16845.29,16793.62,16818.5,3.3300000000017462,91,
2022-12-07 01:40:00,16818.5,16836.26,16777.43,16802.05,-16.450000000000728,94,
2022-12-07 01:45:00,16809.27,16821.82,16777.12,16800.8,-1.25,96,
2022-12-07 01:50:00,16807.25,16846.65,16782.27,16808.64,7.8400000000001455,102,
2022-12-07 01:55:00,16803.54,16825.57,16779.11,16779.11,-29.529999999998836,91,
2022-12-07 02:00:00,16779.42,16822.28,16778.05,16805.56,26.450000000000728,95,
2022-12-07 02:05:00,16813.7,16842.7,16777.18,16784.17,-21.390000000003056,105,
2022-12-07 02:10:00,16789.83,16809.87,16767.75,16793.96,9.790000000000873,91,
2022-12-07 02:15:00,16793.96,16815.06,16775.16,16780.13,-13.829999999998108,93,
2022-12-07 02:20:00,16781.55,16802.77,16762.35,16762.92,-17.210000000002765,85,
2022-12-07 02:25:00,16764.18,16824.34,16764.18,16812.09,49.17000000000189,84,
2022-12-07 02:30:00,16812.09,16824.82,16805.71,16821.58,9.4900000000016,86,
2022-12-07 02:35:00,16824.16,16852.55,16804.61,16836.35,14.769999999996799,90,
2022-12-07 02:40:00,16836.35,16840.43,16798.65,16798.65,-37.69999999999709,82,
2022-12-07 02:45:00,16798.65,16827.3,16797.64,16822.21,23.55999999999767,90,
2022-12-07 02:50:00,16822.21,16841.8,16793.11,16815.8,-6.4099999999998545,86,
2022-12-07 02:55:00,16815.8,16816.33,16799.35,16809.05,-6.75,78,
2022-12-07 03:00:00,16809.05,16828.4,16809.05,16826.67,17.61999999999898,95,
2022-12-07 03:05:00,16826.67,16847.93,16820.04,16840.74,14.070000000003347,79,
2022-12-07 03:10:00,16840.74,16840.74,16812.07,16812.07,-28.67000000000189,78,
2022-12-07 03:15:00,16812.07,16836.26,16811.4,16835.8,23.729999999999563,95,
2022-12-07 03:20:00,16834.93,16870.89,16819.41,16858.52,22.720000000001164,85,
2022-12-07 03:25:00,16858.52,16859.78,16834.9,16853.33,-5.18999999999869,89,
2022-12-07 03:30:00,16853.33,16856.66,16830.25,16830.25,-23.080000000001746,75,
2022-12-07 03:35:00,16830.25,16852.01,16824.26,16832.92,2.6699999999982538,80,
2022-12-07 03:40:00,16832.92,16845.22,16824.09,16842.34,9.420000000001892,83,
2022-12-07 03:45:00,16842.34,16842.35,16820.74,16841.23,-1.110000000000582,84,
2022-12-07 03:50:00,16841.23,16845.89,16828.53,16828.53,-12.700000000000728,63,
2022-12-07 03:55:00,16829.57,16860.22,16829.57,16839.01,10.479999999999563,69,
2022-12-07 04:00:00,16839.01,16856.05,16836.89,16839.28,0.27000000000043656,80,
2022-12-07 04:05:00,16845.72,16853.49,16833.29,16849.18,9.900000000001455,66,
2022-12-07 04:10:00,16849.18,16856,16828.48,16828.48,-20.700000000000728,76,
2022-12-07 04:15:00,16828.48,16852.42,16818.1,16852.42,23.93999999999869,83,
2022-12-07 04:20:00,16852.14,16856.9,16819.41,16823.56,-28.859999999996944,78,
2022-12-07 04:25:00,16823.56,16835.9,16815.3,16824.54,0.9799999999995634,76,
2022-12-07 04:30:00,16824.54,16846.11,16820.24,16836.52,11.979999999999563,72,
2022-12-07 04:35:00,16836.52,16843.98,16824.63,16835.44,-1.0800000000017462,77,
2022-12-07 04:40:00,16835.51,16858.21,16823.89,16832.04,-3.399999999997817,86,
2022-12-07 04:45:00,16831.83,16844.49,16812.55,16844.49,12.450000000000728,82,
2022-12-07 04:50:00,16844.49,16849.84,16828.46,16829.43,-15.06000000000131,73,
2022-12-07 04:55:00,16829.43,16840.77,16826.91,16836.96,7.529999999998836,67,
2022-12-07 05:00:00,16836.96,16843.31,16830.5,16831.8,-5.1599999999998545,64,
2022-12-07 05:05:00,16832.97,16852.26,16828.44,16852.26,20.459999999999127,74,
