"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-03-05 03:55:00,22387.28,22399.01,22382.98,22391.63,-1.9699999999975262,88,
2023-03-05 04:00:00,22391.63,22400.91,22379.48,22389.02,-2.610000000000582,96,
2023-03-05 04:05:00,22389.02,22397.37,22382.98,22383.45,-5.569999999999709,80,
2023-03-05 04:10:00,22383.45,22391.47,22381.27,22391.02,7.569999999999709,83,
2023-03-05 04:15:00,22391.02,22391.02,22384.55,22385.85,-5.170000000001892,88,
2023-03-05 04:20:00,22385.85,22410.11,22380.38,22410.11,24.260000000002037,90,
2023-03-05 04:25:00,22410.11,22422.13,22410.11,22418.92,8.809999999997672,101,
2023-03-05 04:30:00,22418.92,22419.1,22409.32,22417.02,-1.8999999999978172,97,
2023-03-05 04:35:00,22417.02,22418.85,22411.95,22412.87,-4.150000000001455,93,
2023-03-05 04:40:00,22412.77,22416.87,22412.71,22415.52,2.650000000001455,101,
2023-03-05 04:45:00,22415.52,22417.27,22407.99,22408.78,-6.740000000001601,97,
2023-03-05 04:50:00,22408.78,22415.52,22408.21,22411.94,3.1599999999998545,94,
2023-03-05 04:55:00,22411.94,22419.42,22400.69,22419.18,7.240000000001601,103,
2023-03-05 05:00:00,22419.18,22419.24,22414.6,22414.6,-4.580000000001746,89,
2023-03-05 05:05:00,22414.6,22415.56,22412.42,22415.56,0.9600000000027649,88,
2023-03-05 05:10:00,22415.56,22420.18,22415.56,22420.18,4.619999999998981,82,
2023-03-05 05:15:00,22420.15,22420.36,22415.23,22416.82,-3.360000000000582,89,
2023-03-05 05:20:00,22416.82,22418.46,22413.51,22417.46,0.6399999999994179,87,
2023-03-05 05:25:00,22417.46,22417.46,22409.29,22416.68,-0.7799999999988358,85,
2023-03-05 05:30:00,22416.68,22416.85,22413.79,22414.78,-1.9000000000014552,95,
2023-03-05 05:35:00,22414.78,22416.71,22407.68,22410.93,-3.849999999998545,87,
2023-03-05 05:40:00,22410.93,22415.66,22408.41,22412.94,2.0099999999983993,100,
2023-03-05 05:45:00,22412.94,22413.07,22408.47,22411.3,-1.639999999999418,96,
2023-03-05 05:50:00,22411.3,22413.42,22410.18,22412.52,1.2200000000011642,100,
2023-03-05 05:55:00,22412.52,22419.59,22408.88,22408.88,-3.639999999999418,95,
2023-03-05 06:00:00,22408.88,22410.7,22404.21,22410.7,1.819999999999709,91,
2023-03-05 06:05:00,22410.7,22413.86,22404.92,22409.62,-1.0800000000017462,88,
2023-03-05 06:10:00,22409.62,22415.1,22405.26,22405.27,-4.349999999998545,93,
2023-03-05 06:15:00,22405.27,22419.77,22405,22418.3,13.029999999998836,97,
2023-03-05 06:20:00,22417.91,22417.91,22413.16,22415.15,-3.149999999997817,95,
2023-03-05 06:25:00,22415.15,22416.56,22406.86,22410.84,-4.31000000000131,94,
2023-03-05 06:30:00,22410.84,22413.58,22403.33,22412.94,2.099999999998545,84,
2023-03-05 06:35:00,22412.93,22417.38,22409.76,22410.46,-2.4799999999995634,94,
2023-03-05 06:40:00,22410.46,22416.46,22408.64,22416.45,5.990000000001601,84,
2023-03-05 06:45:00,22416.45,22418.76,22415.44,22418.42,1.9699999999975262,91,
2023-03-05 06:50:00,22418.42,22419.62,22410.76,22418.74,0.32000000000334694,102,
2023-03-05 06:55:00,22418.74,22421.44,22418.74,22420.34,1.5999999999985448,95,
2023-03-05 07:00:00,22420.34,22423.34,22420.13,22421.84,1.5,88,
2023-03-05 07:05:00,22421.84,22426.77,22421.7,22424.44,2.599999999998545,84,
2023-03-05 07:10:00,22424.44,22429.02,22421.95,22424.21,-0.22999999999956344,94,
2023-03-05 07:15:00,22424.21,22427.23,22421.31,22421.31,-2.899999999997817,91,
2023-03-05 07:20:00,22421.31,22422.94,22421.24,22422.94,1.6299999999973807,86,
2023-03-05 07:25:00,22422.9,22422.9,22420.23,22421.04,-1.8999999999978172,92,
2023-03-05 07:30:00,22421.04,22423.7,22420.96,22422.03,0.9899999999979627,86,
2023-03-05 07:35:00,22422.03,22427.72,22420.84,22427.66,5.630000000001019,91,
2023-03-05 07:40:00,22427.66,22462.46,22427.09,22452.89,25.229999999999563,97,
2023-03-05 07:45:00,22448.8,22449.14,22428.03,22441.24,-11.649999999997817,99,
2023-03-05 07:50:00,22441.24,22448.53,22432.47,22442.79,1.5499999999992724,89,
2023-03-05 07:55:00,22440.85,22460,22431.01,22459.65,16.860000000000582,90,
2023-03-05 08:00:00,22458.89,22458.89,22431.86,22442.92,-16.7300000000032,95,
2023-03-05 08:05:00,22442.92,22442.92,22439.87,22440.41,-2.5099999999983993,93,
2023-03-05 08:10:00,22440.42,22446.36,22440.29,22446.35,5.93999999999869,88,
2023-03-05 08:15:00,22445.35,22446.24,22442.33,22442.44,-3.9099999999998545,96,
2023-03-05 08:20:00,22442.44,22447.75,22442.33,22447.27,4.830000000001746,97,
2023-03-05 08:25:00,22447.27,22454.04,22444.13,22444.13,-3.139999999999418,98,
2023-03-05 08:30:00,22444.13,22444.13,22441.74,22441.74,-2.389999999999418,97,
2023-03-05 08:35:00,22441.74,22441.74,22436.63,22438.65,-3.0900000000001455,97,
2023-03-05 08:40:00,22438.65,22441.39,22438.65,22441.11,2.459999999999127,90,
2023-03-05 08:45:00,22441.05,22441.06,22435.97,22437.93,-3.180000000000291,103,
2023-03-05 08:50:00,22437.93,22442.03,22437.25,22441.34,3.4099999999998545,100,
2023-03-05 08:55:00,22441.59,22441.83,22440.45,22440.81,-0.5299999999988358,102,
2023-03-05 09:00:00,22440.81,22440.81,22434.93,22435.77,-5.040000000000873,93,
2023-03-05 09:05:00,22435.77,22441.06,22433.12,22441.06,5.290000000000873,87,
2023-03-05 09:10:00,22441.06,22441.31,22440.79,22440.8,-0.26000000000203727,79,
2023-03-05 09:15:00,22440.8,22443.02,22440.43,22440.45,-0.3499999999985448,92,
2023-03-05 09:20:00,22440.45,22441.34,22440.07,22441.16,0.7099999999991269,89,
2023-03-05 09:25:00,22441.16,22450.06,22441.16,22444.47,3.3100000000013097,92,
2023-03-05 09:30:00,22444.47,22449.2,22443.48,22445.38,0.9099999999998545,95,
2023-03-05 09:35:00,22445.38,22450.22,22443.45,22445.91,0.5299999999988358,94,
2023-03-05 09:40:00,22445.91,22447.34,22443.01,22444.57,-1.3400000000001455,96,
2023-03-05 09:45:00,22444.57,22444.58,22440.53,22441.04,-3.529999999998836,91,
2023-03-05 09:50:00,22441.04,22443.64,22440.91,22442.61,1.569999999999709,98,
2023-03-05 09:55:00,22442.61,22442.61,22440.79,22441.14,-1.4700000000011642,92,
2023-03-05 10:00:00,22441.14,22441.23,22440.41,22440.88,-0.2599999999983993,93,
2023-03-05 10:05:00,22440.88,22441.71,22440.82,22441.19,0.3099999999976717,88,
2023-03-05 10:10:00,22441.19,22441.19,22439,22439.53,-1.6599999999998545,88,
2023-03-05 10:15:00,22439.53,22440.04,22437.89,22439.84,0.3100000000013097,88,
2023-03-05 10:20:00,22439.84,22439.84,22433.5,22438.46,-1.3800000000010186,89,
2023-03-05 10:25:00,22438.46,22441.27,22438.26,22439.38,0.9200000000018917,92,
2023-03-05 10:30:00,22439.38,22440.39,22432.87,22435.08,-4.299999999999272,94,
2023-03-05 10:35:00,22435.62,22440.33,22432.02,22440.33,5.25,91,
2023-03-05 10:40:00,22440.33,22441.45,22439.71,22439.89,-0.4400000000023283,91,
2023-03-05 10:45:00,22439.89,22445.47,22439.89,22444.78,4.889999999999418,96,
2023-03-05 10:50:00,22444.78,22445.97,22440.87,22440.87,-3.9099999999998545,89,
2023-03-05 10:55:00,22440.87,22441.22,22438.45,22439.57,-1.2999999999992724,90,
2023-03-05 11:00:00,22439.57,22443.38,22439.57,22441.3,1.7299999999995634,94,
2023-03-05 11:05:00,22441.3,22441.95,22440.26,22440.45,-0.8499999999985448,89,
2023-03-05 11:10:00,22440.45,22440.82,22439.56,22440.35,-0.10000000000218279,96,
2023-03-05 11:15:00,22440.35,22440.46,22436.39,22439.24,-1.109999999996944,93,
2023-03-05 11:20:00,22439.24,22440.76,22437.5,22440.76,1.5199999999967986,102,
2023-03-05 11:25:00,22440.76,22440.76,22438.54,22440.7,-0.059999999997671694,86,
2023-03-05 11:30:00,22440.7,22441.09,22440.56,22440.56,-0.13999999999941792,89,
2023-03-05 11:35:00,22440.56,22444.05,22440.22,22442.68,2.1199999999989814,97,
2023-03-05 11:40:00,22442.68,22442.99,22440.83,22442.3,-0.38000000000101863,95,
2023-03-05 11:45:00,22442.3,22442.3,22441.04,22441.19,-1.110000000000582,94,
2023-03-05 11:50:00,22441.19,22441.19,22439.29,22439.69,-1.5,89,
2023-03-05 11:55:00,22439.69,22439.69,22434.63,22435.57,-4.119999999998981,92,
2023-03-05 12:00:00,22435.57,22436.82,22429.76,22436.8,1.2299999999995634,94,
2023-03-05 12:05:00,22436.8,22440.74,22429.53,22434.98,-1.819999999999709,93,
2023-03-05 12:10:00,22434.98,22440.77,22434.98,22440.72,5.740000000001601,92,
2023-03-05 12:15:00,22440.72,22440.72,22437.52,22437.52,-3.2000000000007276,90,
2023-03-05 12:20:00,22437.52,22440.29,22437.26,22439.59,2.069999999999709,97,
2023-03-05 12:25:00,22439.59,22442.2,22439.59,22441.85,2.2599999999983993,91,
2023-03-05 12:30:00,22441.85,22441.85,22437.54,22438.87,-2.9799999999995634,91,
2023-03-05 12:35:00,22438.87,22438.99,22434.55,22437.46,-1.4099999999998545,95,
2023-03-05 12:40:00,22437.46,22438.87,22436.89,22438.37,0.9099999999998545,81,
2023-03-05 12:45:00,22438.37,22439,22437.79,22438.4,0.030000000002473826,84,
2023-03-05 12:50:00,22438.4,22441.23,22438.09,22441.23,2.8299999999981083,90,
2023-03-05 12:55:00,22441.23,22441.3,22436.59,22438.14,-3.0900000000001455,100,
2023-03-05 13:00:00,22438.14,22440.7,22438.02,22440.41,2.2700000000004366,88,
2023-03-05 13:05:00,22440.41,22440.88,22435.99,22440.87,0.4599999999991269,89,
2023-03-05 13:10:00,22440.87,22441.08,22439.71,22439.75,-1.1199999999989814,97,
2023-03-05 13:15:00,22439.75,22441.14,22439.19,22440.46,0.7099999999991269,94,
2023-03-05 13:20:00,22440.46,22441.86,22440.06,22441.66,1.2000000000007276,99,
2023-03-05 13:25:00,22441.66,22441.66,22413.76,22414.31,-27.349999999998545,100,
2023-03-05 13:30:00,22414.31,22422.36,22402.3,22412.19,-2.1200000000026193,89,
2023-03-05 13:35:00,22412.19,22415.71,22403.13,22406.75,-5.43999999999869,86,
2023-03-05 13:40:00,22406.75,22419.8,22399.83,22411.79,5.040000000000873,97,
2023-03-05 13:45:00,22411.79,22425.53,22405.64,22423.11,11.319999999999709,101,
2023-03-05 13:50:00,22423.11,22426,22416.26,22421.72,-1.389999999999418,98,
2023-03-05 13:55:00,22421.72,22421.72,22407.49,22411.97,-9.75,95,
2023-03-05 14:00:00,22411.97,22419.34,22410.86,22418.28,6.309999999997672,85,
2023-03-05 14:05:00,22418.28,22419.29,22409.83,22413.56,-4.719999999997526,84,
2023-03-05 14:10:00,22413.56,22424.18,22408.15,22424.1,10.539999999997235,86,
2023-03-05 14:15:00,22424.1,22429.37,22417.88,22429.31,5.210000000002765,95,
2023-03-05 14:20:00,22429.31,22432.13,22420.66,22424.19,-5.120000000002619,94,
2023-03-05 14:25:00,22424.19,22429.27,22417.34,22418.56,-5.629999999997381,103,
2023-03-05 14:30:00,22418.56,22422.66,22405.51,22405.81,-12.75,97,
2023-03-05 14:35:00,22405.81,22429.11,22405.81,22427.89,22.07999999999811,98,
2023-03-05 14:40:00,22427.89,22427.89,22420.17,22421.38,-6.509999999998399,74,
2023-03-05 14:45:00,22421.38,22433.51,22421.38,22433.18,11.799999999999272,88,
2023-03-05 14:50:00,22433.18,22433.4,22414.81,22425.8,-7.380000000001019,90,
2023-03-05 14:55:00,22425.8,22433.31,22418.63,22424.34,-1.4599999999991269,93,
2023-03-05 15:00:00,22424.34,22430.47,22416.84,22423.74,-0.5999999999985448,100,
2023-03-05 15:05:00,22423.74,22426.57,22417.97,22422.55,-1.1900000000023283,89,
2023-03-05 15:10:00,22422.55,22454.2,22420.7,22454.2,31.650000000001455,99,
2023-03-05 15:15:00,22454.2,22500.69,22446.64,22451.21,-2.9900000000016007,105,
2023-03-05 15:20:00,22451.21,22460.47,22448,22458.28,7.069999999999709,98,
2023-03-05 15:25:00,22458.28,22460.22,22444.68,22457.91,-0.36999999999898137,100,
2023-03-05 15:30:00,22457.91,22457.91,22443.45,22453.54,-4.369999999998981,95,
2023-03-05 15:35:00,22450.96,22455.06,22443.53,22443.55,-9.9900000000016,85,
2023-03-05 15:40:00,22443.55,22444.46,22391.31,22393.67,-49.88000000000102,94,
2023-03-05 15:45:00,22393.67,22426.34,22390.31,22419.55,25.88000000000102,94,
2023-03-05 15:50:00,22419.55,22436.69,22408.53,22436.68,17.13000000000102,95,
2023-03-05 15:55:00,22436.7,22474.94,22436.68,22466.99,30.31000000000131,91,
2023-03-05 16:00:00,22466.99,22469.02,22443.68,22451.55,-15.440000000002328,94,
2023-03-05 16:05:00,22451.55,22453.05,22434.57,22437.92,-13.630000000001019,87,
2023-03-05 16:10:00,22437.92,22441.05,22437.92,22440.33,2.4100000000034925,93,
2023-03-05 16:15:00,22440.33,22440.33,22437.19,22439.38,-0.9500000000007276,92,
2023-03-05 16:20:00,22439.38,22440.45,22437.39,22440.45,1.069999999999709,97,
2023-03-05 16:25:00,22440.45,22440.45,22430.12,22430.13,-10.319999999999709,92,
2023-03-05 16:30:00,22430.12,22430.54,22411.33,22427.19,-2.9400000000023283,92,
2023-03-05 16:35:00,22427.19,22437.93,22423.46,22432.41,5.220000000001164,92,
2023-03-05 16:40:00,22432.41,22435.08,22424,22434.88,2.470000000001164,92,
2023-03-05 16:45:00,22434.33,22440.99,22431.95,22440.99,6.110000000000582,84,
2023-03-05 16:50:00,22440.99,22441.88,22433.29,22436.73,-4.260000000002037,92,
2023-03-05 16:55:00,22436.73,22439.15,22428.47,22439.01,2.279999999998836,100,
2023-03-05 17:00:00,22439.01,22439.54,22423.48,22428.3,-10.709999999999127,94,
2023-03-05 17:05:00,22428.24,22433.55,22427.12,22432.71,4.4099999999998545,98,
2023-03-05 17:10:00,22432.71,22436.79,22416.52,22419.65,-13.059999999997672,96,
2023-03-05 17:15:00,22419.41,22429.1,22405.15,22406.41,-13.2400000000016,94,
2023-03-05 17:20:00,22406.41,22420.77,22400.54,22407.94,1.5299999999988358,94,
2023-03-05 17:25:00,22407.94,22425.92,22407.94,22425.45,17.510000000002037,98,
2023-03-05 17:30:00,22425.45,22441.39,22417.42,22441.37,15.919999999998254,99,
2023-03-05 17:35:00,22441.37,22442.97,22439.18,22440.15,-1.2199999999975262,93,
2023-03-05 17:40:00,22440.15,22440.16,22431.61,22432.36,-7.790000000000873,98,
2023-03-05 17:45:00,22432.36,22434.38,22423.9,22425.16,-7.200000000000728,90,
2023-03-05 17:50:00,22425.16,22437.91,22425.16,22437.79,12.630000000001019,100,
2023-03-05 17:55:00,22437.79,22440.08,22433.1,22435.59,-2.2000000000007276,99,
2023-03-05 18:00:00,22435.59,22439.81,22432.16,22439.45,3.860000000000582,84,
2023-03-05 18:05:00,22439.45,22439.59,22433.99,22434.25,-5.200000000000728,90,
2023-03-05 18:10:00,22434.51,22436.68,22423.38,22423.89,-10.360000000000582,98,
2023-03-05 18:15:00,22423.89,22431.42,22401.37,22407.78,-16.110000000000582,96,
2023-03-05 18:20:00,22407.78,22438.2,22407.78,22437.72,29.94000000000233,95,
2023-03-05 18:25:00,22437.66,22440.68,22437.66,22440.68,2.959999999999127,94,
2023-03-05 18:30:00,22440.68,22442.36,22440.68,22441.01,0.32999999999810825,92,
2023-03-05 18:35:00,22441.01,22450.04,22441.01,22448.57,7.56000000000131,88,
2023-03-05 18:40:00,22448.57,22448.83,22443.44,22447.52,-1.0499999999992724,96,
2023-03-05 18:45:00,22447.52,22448.4,22442.95,22446.13,-1.389999999999418,98,
2023-03-05 18:50:00,22446.13,22447.7,22441.36,22441.36,-4.770000000000437,96,
2023-03-05 18:55:00,22441.36,22443.81,22440.32,22441.47,0.11000000000058208,92,
2023-03-05 19:00:00,22441.47,22441.77,22440.94,22441.23,-0.2400000000016007,93,
2023-03-05 19:05:00,22441.23,22446.55,22439.77,22441.5,0.27000000000043656,101,
2023-03-05 19:10:00,22441.5,22441.5,22439.49,22439.63,-1.8699999999989814,95,
2023-03-05 19:15:00,22439.63,22439.63,22394.3,22410.08,-29.549999999999272,97,
2023-03-05 19:20:00,22410.08,22434,22396.38,22434,23.919999999998254,104,
2023-03-05 19:25:00,22434.02,22454.86,22434.02,22445.47,11.470000000001164,98,
2023-03-05 19:30:00,22445.47,22445.47,22436.4,22436.4,-9.069999999999709,100,
2023-03-05 19:35:00,22436.4,22437.51,22425.79,22426.33,-10.069999999999709,97,
2023-03-05 19:40:00,22426.33,22435.36,22410.6,22413.06,-13.270000000000437,100,
2023-03-05 19:45:00,22413.06,22417.89,22406.21,22407.99,-5.069999999999709,99,
2023-03-05 19:50:00,22407.99,22428.6,22402.3,22424.16,16.169999999998254,101,
2023-03-05 19:55:00,22424.16,22428.48,22367.55,22413.23,-10.930000000000291,99,
2023-03-05 20:00:00,22413.11,22418.04,22385.78,22389.83,-23.399999999997817,97,
2023-03-05 20:05:00,22389.83,22418.02,22372.21,22411.01,21.179999999996653,91,
2023-03-05 20:10:00,22405.02,22410.88,22367.69,22379.19,-31.81999999999971,101,
2023-03-05 20:15:00,22379.19,22398.36,22354.81,22373.04,-6.149999999997817,97,
2023-03-05 20:20:00,22376.5,22408.34,22359.54,22384.73,11.68999999999869,94,
2023-03-05 20:25:00,22384.73,22409.89,22367.24,22370.78,-13.950000000000728,101,
2023-03-05 20:30:00,22370.78,22395.89,22365.58,22381.17,10.389999999999418,95,
2023-03-05 20:35:00,22381.17,22414.36,22358.24,22406.58,25.410000000003492,96,
2023-03-05 20:40:00,22406.58,22425.42,22400,22424.23,17.649999999997817,95,
2023-03-05 20:45:00,22424.23,22424.23,22384.26,22402.6,-21.63000000000102,94,
2023-03-05 20:50:00,22402.6,22409.68,22393.77,22399.82,-2.779999999998836,93,
2023-03-05 20:55:00,22399.82,22417.43,22393.04,22414.1,14.279999999998836,90,
2023-03-05 21:00:00,22413.36,22425.27,22404.89,22424.53,10.430000000000291,81,
2023-03-05 21:05:00,22424.53,22428.59,22398.32,22409.03,-15.5,97,
2023-03-05 21:10:00,22409.03,22420.8,22395.92,22412.3,3.2700000000004366,86,
2023-03-05 21:15:00,22412.3,22412.36,22387,22387,-25.299999999999272,85,
2023-03-05 21:20:00,22387,22417.32,22387,22408.31,21.31000000000131,99,
2023-03-05 21:25:00,22408.31,22416.69,22402.66,22413.85,5.539999999997235,92,
2023-03-05 21:30:00,22413.85,22420.56,22408.48,22412.9,-0.9499999999970896,89,
2023-03-05 21:35:00,22412.9,22423.58,22412.9,22416.23,3.3299999999981083,91,
2023-03-05 21:40:00,22416.23,22430.93,22399.07,22411.57,-4.6599999999998545,88,
2023-03-05 21:45:00,22411.57,22426.08,22399.94,22399.94,-11.630000000001019,85,
2023-03-05 21:50:00,22399.94,22420.8,22399.16,22412.26,12.319999999999709,83,
2023-03-05 21:55:00,22412.26,22416.05,22399.59,22414.22,1.9600000000027649,89,
2023-03-05 22:00:00,22414.22,22414.22,22399.34,22412.46,-1.7600000000020373,80,
2023-03-05 22:05:00,22412.46,22412.46,22393.59,22393.59,-18.86999999999898,91,
2023-03-05 22:10:00,22393.59,22411.97,22385.22,22410.31,16.720000000001164,89,
2023-03-05 22:15:00,22410.31,22412.72,22402.63,22411.69,1.3799999999973807,93,
2023-03-05 22:20:00,22411.69,22427.79,22405.32,22427.79,16.100000000002183,95,
2023-03-05 22:25:00,22427.79,22427.79,22390,22399.06,-28.729999999999563,88,
2023-03-05 22:30:00,22399.06,22416.8,22370.57,22387.86,-11.200000000000728,97,
2023-03-05 22:35:00,22387.86,22387.86,22362.04,22382.16,-5.700000000000728,102,
2023-03-05 22:40:00,22382.16,22398.97,22372.93,22383.93,1.7700000000004366,97,
2023-03-05 22:45:00,22387.29,22404.29,22385.06,22400.05,16.11999999999898,98,
2023-03-05 22:50:00,22400.05,22400.57,22358.52,22366.32,-33.72999999999956,99,
2023-03-05 22:55:00,22366.32,22380.48,22355.9,22368.53,2.209999999999127,99,
2023-03-05 23:00:00,22368.53,22384.19,22357.6,22375.18,6.650000000001455,93,
2023-03-05 23:05:00,22375.18,22400.51,22356.09,22377.27,2.0900000000001455,100,
2023-03-05 23:10:00,22377.27,22390.24,22366.8,22379.74,2.470000000001164,99,
2023-03-05 23:15:00,22379.74,22384.45,22368.78,22382.45,2.709999999999127,94,
2023-03-05 23:20:00,22382.45,22382.45,22371.69,22377.57,-4.880000000001019,85,
2023-03-05 23:25:00,22377.57,22386.68,22364.42,22383.78,6.209999999999127,98,
2023-03-05 23:30:00,22383.78,22387.95,22348.86,22387.94,4.1599999999998545,98,
2023-03-05 23:35:00,22387.94,22387.94,22363.77,22371.58,-16.359999999996944,94,
2023-03-05 23:40:00,22371.58,22387.58,22367.35,22379.73,8.149999999997817,97,
2023-03-05 23:45:00,22380.34,22399.38,22372.11,22385.01,5.279999999998836,98,
2023-03-05 23:50:00,22385.35,22392.84,22371.49,22379.22,-5.789999999997235,87,
2023-03-05 23:55:00,22379.22,22392.35,22377.44,22392.35,13.12999999999738,85,
2023-03-06 00:00:00,22392.35,22394.96,22383.02,22389.65,-2.6999999999970896,82,
2023-03-06 00:05:00,22392.66,22418.66,22384.19,22398.52,8.869999999998981,90,
2023-03-06 00:10:00,22398.52,22412.11,22395.52,22399.23,0.7099999999991269,93,
2023-03-06 00:15:00,22394.66,22420.46,22391.08,22417.1,17.86999999999898,90,
2023-03-06 00:20:00,22417.21,22424.77,22411.67,22417.43,0.33000000000174623,90,
2023-03-06 00:25:00,22417.43,22438.47,22417.04,22437.83,20.400000000001455,91,
2023-03-06 00:30:00,22437.69,22437.83,22426.82,22427.56,-10.270000000000437,90,
2023-03-06 00:35:00,22427.56,22431.01,22417.32,22418.78,-8.780000000002474,85,
2023-03-06 00:40:00,22422.22,22428.77,22417.68,22421.1,2.319999999999709,90,
2023-03-06 00:45:00,22418.28,22427.17,22415.88,22420.84,-0.2599999999983993,88,
2023-03-06 00:50:00,22420.01,22426.67,22413.75,22414.33,-6.509999999998399,88,
2023-03-06 00:55:00,22412.75,22417.71,22412.75,22416.69,2.359999999996944,85,
2023-03-06 01:00:00,22416.77,22427.77,22404.1,22415.03,-1.6599999999998545,90,
2023-03-06 01:05:00,22415.03,22417.77,22399.79,22399.79,-15.239999999997963,93,
2023-03-06 01:10:00,22399.79,22435.92,22399.79,22421.75,21.959999999999127,90,
2023-03-06 01:15:00,22421.75,22431.8,22419.8,22431.8,10.049999999999272,99,
2023-03-06 01:20:00,22431.8,22433.78,22426.74,22429.93,-1.8699999999989814,91,
2023-03-06 01:25:00,22429.93,22434.2,22426.57,22433.87,3.9399999999986903,92,
2023-03-06 01:30:00,22433.87,22438.28,22426.19,22429.84,-4.029999999998836,91,
2023-03-06 01:35:00,22429.84,22431.86,22425.43,22429.2,-0.6399999999994179,94,
2023-03-06 01:40:00,22430.26,22431.13,22422.81,22429.37,0.16999999999825377,87,
2023-03-06 01:45:00,22429.37,22430.88,22416.74,22417.29,-12.079999999998108,78,
2023-03-06 01:50:00,22417.29,22423.55,22416.15,22420.71,3.4199999999982538,85,
2023-03-06 01:55:00,22420.71,22424.25,22401.79,22419.2,-1.5099999999983993,94,
2023-03-06 02:00:00,22420.4,22423.15,22404.64,22405.64,-13.56000000000131,98,
2023-03-06 02:05:00,22415.16,22423.96,22405.48,22418.39,12.75,89,
2023-03-06 02:10:00,22418.39,22424.38,22401.56,22406.02,-12.369999999998981,90,
2023-03-06 02:15:00,22406.02,22420.54,22396.76,22402.04,-3.9799999999995634,95,
2023-03-06 02:20:00,22402.04,22409.07,22390.53,22397.18,-4.860000000000582,92,
2023-03-06 02:25:00,22397.18,22421.09,22397.18,22413.34,16.159999999999854,92,
2023-03-06 02:30:00,22413.34,22418.56,22404.2,22417.91,4.569999999999709,78,
2023-03-06 02:35:00,22417.97,22441.58,22416.74,22441.4,23.4900000000016,95,
2023-03-06 02:40:00,22441.4,22441.4,22437.76,22438.6,-2.8000000000029104,97,
2023-03-06 02:45:00,22438.6,22438.77,22422.16,22422.16,-16.43999999999869,88,
2023-03-06 02:50:00,22422.16,22432.2,22422.16,22428.08,5.920000000001892,92,
2023-03-06 02:55:00,22428.08,22429.3,22414.34,22425.03,-3.0500000000029104,93,
2023-03-06 03:00:00,22425.03,22431.55,22422.51,22431.55,6.520000000000437,89,
2023-03-06 03:05:00,22431.55,22432.03,22418.05,22424.9,-6.649999999997817,87,
2023-03-06 03:10:00,22424.99,22430.66,22421.5,22427.24,2.3400000000001455,86,
2023-03-06 03:15:00,22427.27,22428.62,22417.72,22418.47,-8.770000000000437,83,
2023-03-06 03:20:00,22416.87,22429.3,22416.32,22421.88,3.4099999999998545,79,
2023-03-06 03:25:00,22421.8,22421.8,22402.83,22405.89,-15.9900000000016,77,
2023-03-06 03:30:00,22405.89,22419.91,22400.02,22413.28,7.389999999999418,79,
2023-03-06 03:35:00,22413.84,22419.51,22403.95,22416.93,3.650000000001455,73,
2023-03-06 03:40:00,22416.93,22423.75,22411.52,22414.32,-2.610000000000582,70,
2023-03-06 03:45:00,22413.16,22429.91,22411.52,22418.21,3.889999999999418,75,
2023-03-06 03:50:00,22418.21,22420.8,22398.31,22408.21,-10,80,
2023-03-06 03:55:00,22408.21,22424.01,22402.72,22420.79,12.580000000001746,84,
2023-03-06 04:00:00,22420.79,22421,22410.94,22413.11,-7.680000000000291,83,
2023-03-06 04:05:00,22413.11,22425.04,22406.48,22425.04,11.930000000000291,81,
2023-03-06 04:10:00,22425.04,22428.71,22411.18,22423.56,-1.4799999999995634,80,
2023-03-06 04:15:00,22423.6,22428.25,22407.18,22424.95,1.389999999999418,89,
2023-03-06 04:20:00,22424.95,22424.95,22406.62,22407.13,-17.81999999999971,87,
2023-03-06 04:25:00,22407.13,22414.8,22403.09,22403.73,-3.400000000001455,88,
2023-03-06 04:30:00,22403.73,22410.83,22400.59,22408.33,4.600000000002183,77,
2023-03-06 04:35:00,22408.31,22414.14,22395.9,22414.14,5.809999999997672,79,
2023-03-06 04:40:00,22414.14,22414.14,22395.26,22395.46,-18.68000000000029,75,
2023-03-06 04:45:00,22395.15,22407.62,22395.15,22401.33,5.870000000002619,65,
2023-03-06 04:50:00,22401.33,22408.12,22397.76,22401.25,-0.08000000000174623,70,
2023-03-06 04:55:00,22400.19,22423.63,22400.19,22415.2,13.950000000000728,87,
2023-03-06 05:00:00,22413.41,22427.56,22404.55,22421.21,6.009999999998399,88,
2023-03-06 05:05:00,22423.63,22424.75,22406.82,22420.66,-0.5499999999992724,74,
2023-03-06 05:10:00,22419.19,22420.66,22399.05,22408.62,-12.040000000000873,67,
2023-03-06 05:15:00,22400.04,22423.25,22398.55,22415.35,6.729999999999563,81,
2023-03-06 05:20:00,22418.51,22418.51,22401.14,22410.71,-4.639999999999418,72,
2023-03-06 05:25:00,22409.69,22413.61,22398.09,22404.74,-5.969999999997526,72,
2023-03-06 05:30:00,22408.59,22415.9,22397.46,22410.61,5.869999999998981,72,
2023-03-06 05:35:00,22410.61,22420.02,22380.5,22393.24,-17.36999999999898,97,
2023-03-06 05:40:00,22393.24,22405.18,22386.99,22397.11,3.8699999999989814,75,
2023-03-06 05:45:00,22400.23,22412.39,22388.59,22400.33,3.220000000001164,80,
2023-03-06 05:50:00,22400.33,22406.79,22384.19,22396.78,-3.5500000000029104,85,
