"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-12-06 19:05:00,43734.69,43738.77,43734.09,43737.55,2.860000000000582,57,
2023-12-06 19:10:00,43737.55,43737.55,43734.62,43734.62,-2.930000000000291,46,
2023-12-06 19:15:00,43734.59,43739.5,43734.28,43735.09,0.4699999999938882,52,
2023-12-06 19:20:00,43735.17,43735.47,43734.16,43734.84,-0.25,49,
2023-12-06 19:25:00,43734.84,43739.02,43734.84,43736.29,1.4500000000043656,53,
2023-12-06 19:30:00,43735.41,43738.52,43734.16,43735.34,-0.9500000000043656,59,
2023-12-06 19:35:00,43735.34,43735.34,43733.86,43734.78,-0.5599999999976717,57,
2023-12-06 19:40:00,43734.78,43738.81,43734.64,43736.09,1.3099999999976717,52,
2023-12-06 19:45:00,43736.09,43736.97,43733.86,43734.15,-1.9399999999950523,58,
2023-12-06 19:50:00,43734.15,43735.89,43734.15,43735.14,0.9899999999979627,56,
2023-12-06 19:55:00,43735.14,43737.39,43734.7,43734.98,-0.1599999999962165,49,
2023-12-06 20:00:00,43735.2,43737.91,43735.01,43735.5,0.5199999999967986,53,
2023-12-06 20:05:00,43735.5,43740.52,43735.2,43735.45,-0.05000000000291038,56,
2023-12-06 20:10:00,43735.41,43739.49,43735.2,43737.32,1.8700000000026193,46,
2023-12-06 20:15:00,43737.32,43739.98,43734.73,43736,-1.319999999999709,55,
2023-12-06 20:20:00,43735.47,43736.42,43735.06,43735.85,-0.1500000000014552,54,
2023-12-06 20:25:00,43735.85,43738.38,43735.5,43736.12,0.27000000000407454,40,
2023-12-06 20:30:00,43736.12,43738.7,43735.32,43737.65,1.5299999999988358,57,
2023-12-06 20:35:00,43737.65,43959.11,43736.11,43959.11,221.45999999999913,60,
2023-12-06 20:40:00,43959.11,43959.11,43959.09,43959.11,0,55,
2023-12-06 20:45:00,43959.11,43959.11,43918.03,43918.04,-41.06999999999971,59,
2023-12-06 20:50:00,43918.04,43941.25,43918.04,43941.22,23.18000000000029,59,
2023-12-06 20:55:00,43941.22,43941.25,43941.18,43941.25,0.029999999998835847,51,
2023-12-06 21:00:00,43941.25,43941.32,43941.25,43941.27,0.01999999999679858,50,
2023-12-06 21:05:00,43941.27,43941.3,43941.25,43941.25,-0.01999999999679858,57,
2023-12-06 21:10:00,43941.25,43946.81,43937.93,43937.93,-3.319999999999709,54,
2023-12-06 21:15:00,43937.93,43937.98,43937.93,43937.95,0.01999999999679858,61,
2023-12-06 21:20:00,43937.95,43938.03,43937.95,43937.97,0.020000000004074536,52,
2023-12-06 21:25:00,43937.97,43938.07,43937.93,43937.93,-0.040000000000873115,63,
2023-12-06 21:30:00,43937.93,43937.94,43937.92,43937.94,0.010000000002037268,53,
2023-12-06 21:35:00,43937.94,43946.91,43937.94,43946.91,8.970000000001164,50,
2023-12-06 21:40:00,43946.91,43946.93,43946.91,43946.91,0,54,
2023-12-06 21:45:00,43946.91,43946.92,43946.91,43946.91,0,48,
2023-12-06 21:50:00,43946.91,43946.91,43946.86,43946.86,-0.05000000000291038,54,
2023-12-06 21:55:00,43946.86,43946.86,43920.84,43920.84,-26.020000000004075,50,
2023-12-06 22:00:00,43920.84,43920.84,43920.78,43920.8,-0.03999999999359716,57,
2023-12-06 22:05:00,43920.8,43920.83,43920.78,43920.83,0.029999999998835847,63,
2023-12-06 22:10:00,43920.83,43920.85,43920.83,43920.85,0.01999999999679858,66,
2023-12-06 22:15:00,43920.85,43920.88,43920.85,43920.87,0.020000000004074536,59,
2023-12-06 22:20:00,43920.86,43920.9,43920.85,43920.9,0.029999999998835847,60,
2023-12-06 22:25:00,43920.9,43921.27,43920.9,43921.14,0.23999999999796273,67,
2023-12-06 22:30:00,43921.14,43921.35,43920.98,43920.98,-0.1599999999962165,61,
2023-12-06 22:35:00,43920.98,43921.77,43920.98,43921.62,0.6399999999994179,59,
2023-12-06 22:40:00,43921.64,43922.2,43921.05,43921.18,-0.4400000000023283,56,
2023-12-06 22:45:00,43921.18,43921.21,43920.87,43921.07,-0.11000000000058208,62,
2023-12-06 22:50:00,43920.96,43921.38,43920.91,43921.03,-0.040000000000873115,56,
2023-12-06 22:55:00,43921.03,43921.07,43920.9,43920.94,-0.08999999999650754,49,
2023-12-06 23:00:00,43920.94,43921,43920.84,43920.86,-0.08000000000174623,58,
2023-12-06 23:05:00,43920.86,43921.12,43920.86,43921.09,0.22999999999592546,57,
2023-12-06 23:10:00,43921.09,43921.55,43921.05,43921.12,0.030000000006111804,54,
2023-12-06 23:15:00,43921.12,43921.41,43920.89,43921.09,-0.030000000006111804,53,
2023-12-06 23:20:00,43921.09,43922.71,43920.96,43922.7,1.610000000000582,53,
2023-12-06 23:25:00,43922.7,43925.25,43921,43921.25,-1.4499999999970896,57,
2023-12-06 23:30:00,43921.16,43921.16,43921.03,43921.1,-0.1500000000014552,53,
2023-12-06 23:35:00,43921.1,43921.22,43921.04,43921.22,0.12000000000261934,51,
2023-12-06 23:40:00,43921.22,43921.23,43920.94,43920.99,-0.23000000000320142,59,
2023-12-06 23:45:00,43920.99,43922.3,43920.94,43921.11,0.12000000000261934,57,
2023-12-06 23:50:00,43921.1,43921.56,43920.93,43920.96,-0.1500000000014552,55,
2023-12-06 23:55:00,43920.96,43987.72,43920.96,43987.71,66.75,55,
2023-12-07 00:00:00,43987.71,43987.73,43987.7,43987.7,-0.010000000002037268,59,
2023-12-07 00:05:00,43987.7,43987.7,43987.67,43987.67,-0.029999999998835847,65,
2023-12-07 00:10:00,43987.67,43987.67,43987.5,43987.5,-0.16999999999825377,51,
2023-12-07 00:15:00,43987.52,43987.7,43987.51,43987.62,0.12000000000261934,62,
2023-12-07 00:20:00,43987.62,43987.62,43987.33,43987.62,0,62,
2023-12-07 00:25:00,43987.62,43987.65,43987.37,43987.5,-0.12000000000261934,56,
2023-12-07 00:30:00,43987.5,43987.57,43987.23,43987.55,0.05000000000291038,52,
2023-12-07 00:35:00,43987.55,43987.58,43987.39,43987.54,-0.010000000002037268,55,
2023-12-07 00:40:00,43987.54,43987.59,43987.45,43987.54,0,61,
2023-12-07 00:45:00,43987.54,43987.57,43986.73,43986.73,-0.8099999999976717,60,
2023-12-07 00:50:00,43986.73,43987.49,43986.71,43987.27,0.5399999999935972,54,
2023-12-07 00:55:00,43987.27,43987.5,43986.9,43987.33,0.06000000000494765,53,
2023-12-07 01:00:00,43987.33,43987.49,43986.95,43987.45,0.11999999999534339,51,
2023-12-07 01:05:00,43987.45,43987.45,43908.14,43908.15,-79.29999999999563,51,
2023-12-07 01:10:00,43908.15,43908.17,43908.15,43908.17,0.01999999999679858,55,
2023-12-07 01:15:00,43908.17,43908.2,43908.16,43908.16,-0.00999999999476131,54,
2023-12-07 01:20:00,43908.16,43908.18,43908.15,43908.18,0.01999999999679858,58,
2023-12-07 01:25:00,43908.18,43923.8,43908.18,43923.8,15.62000000000262,51,
2023-12-07 01:30:00,43923.8,43923.8,43923.76,43923.76,-0.040000000000873115,45,
2023-12-07 01:35:00,43923.76,43923.76,43923.7,43923.75,-0.010000000002037268,51,
2023-12-07 01:40:00,43923.75,43923.79,43923.66,43923.79,0.040000000000873115,55,
2023-12-07 01:45:00,43923.79,43923.8,43923.77,43923.77,-0.020000000004074536,53,
2023-12-07 01:50:00,43923.77,43923.78,43923.77,43923.77,0,40,
2023-12-07 01:55:00,43923.77,43923.77,43923.34,43923.34,-0.43000000000029104,49,
2023-12-07 02:00:00,43923.34,43923.75,43923.34,43923.59,0.25,63,
2023-12-07 02:05:00,43923.59,43923.71,43824.44,43824.44,-99.14999999999418,66,
2023-12-07 02:10:00,43824.44,43824.49,43824.4,43824.41,-0.029999999998835847,64,
2023-12-07 02:15:00,43824.41,43824.43,43823.93,43824.38,-0.030000000006111804,65,
2023-12-07 02:20:00,43824.38,43824.4,43823.59,43823.84,-0.5400000000008731,65,
2023-12-07 02:25:00,43823.84,43824.25,43822.61,43823.38,-0.4599999999991269,61,
2023-12-07 02:30:00,43823.38,43823.91,43822.76,43823.84,0.4599999999991269,57,
2023-12-07 02:35:00,43823.84,43824.23,43823.33,43824.14,0.3000000000029104,57,
2023-12-07 02:40:00,43824.14,43824.23,43823.59,43824.05,-0.08999999999650754,62,
2023-12-07 02:45:00,43824.05,43824.29,43823.77,43823.91,-0.13999999999941792,64,
2023-12-07 02:50:00,43823.91,43824.17,43822.45,43823.98,0.06999999999970896,60,
2023-12-07 02:55:00,43823.98,43824.06,43820.49,43823.48,-0.5,62,
2023-12-07 03:00:00,43823.48,43823.67,43821.62,43823.23,-0.25,57,
2023-12-07 03:05:00,43823.23,43823.53,43815.66,43821.83,-1.4000000000014552,59,
2023-12-07 03:10:00,43821.83,43822.94,43813.1,43818.68,-3.150000000001455,67,
2023-12-07 03:15:00,43818.68,43823.85,43814.71,43822.23,3.5500000000029104,63,
2023-12-07 03:20:00,43822.23,43822.23,43813.06,43819.96,-2.2700000000040745,66,
2023-12-07 03:25:00,43819.96,43821.26,43809.26,43809.62,-10.339999999996508,59,
2023-12-07 03:30:00,43809.62,43817.68,43039.91,43040.14,-769.4800000000032,59,
2023-12-07 03:35:00,43040.14,43041.18,43040.12,43040.26,0.12000000000261934,66,
2023-12-07 03:40:00,43040.26,43045.32,43040.19,43041.9,1.639999999999418,63,
2023-12-07 03:45:00,43041.9,43047.7,43040.29,43042.89,0.9899999999979627,64,
2023-12-07 03:50:00,43042.89,43450.68,43042.3,43450.68,407.7900000000009,65,
2023-12-07 03:55:00,43450.68,43450.68,43367.05,43367.05,-83.62999999999738,63,
2023-12-07 04:00:00,43367.05,43367.14,43323.33,43323.33,-43.720000000001164,64,
2023-12-07 04:05:00,43323.33,43323.33,43323,43323.3,-0.029999999998835847,66,
2023-12-07 04:10:00,43323.3,43323.32,43322.92,43323.05,-0.25,60,
2023-12-07 04:15:00,43323.05,43323.12,43322.19,43322.36,-0.6900000000023283,67,
2023-12-07 04:20:00,43322.36,43323.04,43321.85,43322.69,0.33000000000174623,68,
2023-12-07 04:25:00,43322.69,43323.19,43322.69,43322.95,0.2599999999947613,61,
2023-12-07 04:30:00,43322.98,43323.32,43322.3,43323.32,0.37000000000261934,64,
2023-12-07 04:35:00,43323.32,43323.32,43322.94,43323.06,-0.26000000000203727,57,
2023-12-07 04:40:00,43323.06,43323.24,43322.68,43323.19,0.1300000000046566,61,
2023-12-07 04:45:00,43323.19,43323.22,43321.73,43322.98,-0.20999999999912689,68,
2023-12-07 04:50:00,43322.98,43323.05,43321.56,43322.52,-0.46000000000640284,68,
2023-12-07 04:55:00,43322.52,43322.64,43316.16,43322.21,-0.3099999999976717,63,
2023-12-07 05:00:00,43322.21,43323.29,43222.21,43222.22,-99.98999999999796,65,
2023-12-07 05:05:00,43222.22,43222.22,43221.88,43221.9,-0.31999999999970896,67,
2023-12-07 05:10:00,43221.9,43222.22,43221.9,43222.22,0.31999999999970896,65,
2023-12-07 05:15:00,43222.22,43248.43,43222.22,43248.21,25.989999999997963,66,
2023-12-07 05:20:00,43248.21,43248.44,43248.1,43248.3,0.0900000000037835,72,
2023-12-07 05:25:00,43248.3,43248.98,43248.25,43248.96,0.6599999999962165,67,
2023-12-07 05:30:00,43248.66,43248.66,43248.17,43248.32,-0.6399999999994179,66,
2023-12-07 05:35:00,43248.32,43248.32,43248.04,43248.04,-0.27999999999883585,61,
2023-12-07 05:40:00,43248.05,43248.05,43247.63,43247.91,-0.12999999999738066,51,
2023-12-07 05:45:00,43247.91,43247.99,43247.46,43247.46,-0.4500000000043656,56,
2023-12-07 05:50:00,43247.81,43248.06,43247.77,43248.05,0.5900000000037835,60,
2023-12-07 05:55:00,43248.05,43248.05,43247.86,43247.91,-0.13999999999941792,58,
2023-12-07 06:00:00,43247.97,43247.98,43247.38,43247.74,-0.17000000000552973,55,
2023-12-07 06:05:00,43247.74,43247.74,43246.5,43246.7,-1.0400000000008731,62,
2023-12-07 06:10:00,43246.7,43247.81,43245.43,43247.19,0.4900000000052387,65,
2023-12-07 06:15:00,43247.19,43247.73,43243.93,43246.89,-0.3000000000029104,62,
2023-12-07 06:20:00,43246.89,43247.45,43243.62,43245.98,-0.9099999999962165,64,
2023-12-07 06:25:00,43245.98,43247.88,43245.49,43247.83,1.8499999999985448,61,
2023-12-07 06:30:00,43247.76,43248.07,43247.76,43248.05,0.22000000000116415,62,
2023-12-07 06:35:00,43248.05,43248.05,43247.95,43248.01,-0.040000000000873115,65,
2023-12-07 06:40:00,43248.01,43248.07,43248.01,43248.07,0.059999999997671694,62,
2023-12-07 06:45:00,43248.07,43248.11,43248.07,43248.11,0.040000000000873115,67,
2023-12-07 06:50:00,43248.11,43248.37,43248.1,43248.22,0.11000000000058208,75,
2023-12-07 06:55:00,43248.22,43249.05,43248.09,43248.8,0.5800000000017462,67,
2023-12-07 07:00:00,43248.8,43250.55,43248.27,43248.62,-0.18000000000029104,63,
2023-12-07 07:05:00,43248.62,43251.8,43248.27,43248.34,-0.2800000000061118,63,
2023-12-07 07:10:00,43248.49,43248.63,43248.19,43248.19,-0.14999999999417923,67,
2023-12-07 07:15:00,43248.19,43248.45,43248.13,43248.22,0.029999999998835847,65,
2023-12-07 07:20:00,43248.25,43248.57,43248.08,43248.08,-0.13999999999941792,65,
2023-12-07 07:25:00,43248.08,43248.2,43248.07,43248.08,0,65,
2023-12-07 07:30:00,43248.08,43248.22,43248.08,43248.09,0.00999999999476131,70,
2023-12-07 07:35:00,43248.09,43328.89,43248.08,43328.89,80.80000000000291,66,
2023-12-07 07:40:00,43328.89,43328.89,43327.55,43328.38,-0.5100000000020373,66,
2023-12-07 07:45:00,43328.38,43328.84,43327.96,43328,-0.37999999999738066,62,
2023-12-07 07:50:00,43328.3,43328.78,43327.51,43328.68,0.680000000000291,67,
2023-12-07 07:55:00,43328.68,43328.84,43328.31,43328.8,0.12000000000261934,61,
2023-12-07 08:00:00,43328.8,43328.86,43328.42,43328.69,-0.11000000000058208,61,
2023-12-07 08:05:00,43328.69,43328.88,43328.69,43328.83,0.13999999999941792,64,
2023-12-07 08:10:00,43328.86,43328.89,43328.79,43328.86,0.029999999998835847,59,
2023-12-07 08:15:00,43328.86,43328.86,43328.55,43328.61,-0.25,58,
2023-12-07 08:20:00,43328.68,43328.85,43328.33,43328.79,0.18000000000029104,60,
2023-12-07 08:25:00,43328.79,43329.1,43328.79,43329.04,0.25,57,
2023-12-07 08:30:00,43328.94,43329.26,43328.92,43329.11,0.06999999999970896,69,
2023-12-07 08:35:00,43329.14,43329.48,43329,43329.09,-0.020000000004074536,59,
2023-12-07 08:40:00,43329.08,43329.36,43328.98,43329.07,-0.01999999999679858,63,
2023-12-07 08:45:00,43329.07,43329.21,43328.91,43329.05,-0.01999999999679858,65,
2023-12-07 08:50:00,43329.05,43329.33,43328.97,43329.32,0.2699999999967986,63,
2023-12-07 08:55:00,43329.32,43330.05,43329.16,43329.89,0.569999999999709,61,
2023-12-07 09:00:00,43329.87,43330.88,43329.15,43329.52,-0.37000000000261934,52,
2023-12-07 09:05:00,43329.33,43330.32,43329.17,43329.89,0.37000000000261934,64,
2023-12-07 09:10:00,43329.78,43332.16,43329.46,43331.77,1.8799999999973807,64,
2023-12-07 09:15:00,43331.77,43331.87,43329.57,43330.59,-1.180000000000291,64,
2023-12-07 09:20:00,43330.4,43712.22,43329.57,43712.22,381.63000000000466,68,
2023-12-07 09:25:00,43712.22,43771.18,43712.18,43771.18,58.95999999999913,55,
2023-12-07 09:30:00,43771.18,43771.52,43771.15,43771.15,-0.029999999998835847,55,
2023-12-07 09:35:00,43771.15,43771.19,43771.15,43771.16,0.010000000002037268,60,
2023-12-07 09:40:00,43771.17,43771.18,43771.14,43771.18,0.01999999999679858,62,
2023-12-07 09:45:00,43771.18,43771.23,43771,43771,-0.18000000000029104,70,
2023-12-07 09:50:00,43771.08,43771.12,43770.94,43771.01,0.010000000002037268,63,
2023-12-07 09:55:00,43771.06,43771.06,43769.95,43770.69,-0.31999999999970896,68,
2023-12-07 10:00:00,43770.57,43771.02,43770.17,43770.91,0.22000000000116415,60,
2023-12-07 10:05:00,43770.9,43771.07,43770.02,43770.8,-0.11000000000058208,62,
2023-12-07 10:10:00,43770.82,43770.96,43770.21,43770.44,-0.3600000000005821,66,
2023-12-07 10:15:00,43770.87,43770.88,43769.52,43770.5,0.059999999997671694,65,
2023-12-07 10:20:00,43770.48,43770.48,43768.06,43769.4,-1.0999999999985448,59,
2023-12-07 10:25:00,43769.34,43770.42,43769.34,43769.98,0.5800000000017462,62,
2023-12-07 10:30:00,43770.24,43771.11,43770.24,43771.11,1.1299999999973807,57,
2023-12-07 10:35:00,43771.12,43771.13,43732.82,43733.09,-38.020000000004075,55,
2023-12-07 10:40:00,43733.09,43733.1,43683.53,43683.68,-49.40999999999622,63,
2023-12-07 10:45:00,43683.68,43683.75,43683.63,43683.75,0.06999999999970896,60,
2023-12-07 10:50:00,43683.75,43683.76,43683.72,43683.73,-0.01999999999679858,65,
2023-12-07 10:55:00,43683.73,43683.76,43683.71,43683.71,-0.020000000004074536,55,
2023-12-07 11:00:00,43683.71,43683.75,43683.52,43683.59,-0.12000000000261934,61,
2023-12-07 11:05:00,43683.61,43683.63,43682.67,43683.43,-0.1599999999962165,59,
2023-12-07 11:10:00,43683.39,43683.64,43682.54,43683.64,0.20999999999912689,60,
2023-12-07 11:15:00,43683.68,43683.68,43614.85,43614.9,-68.73999999999796,61,
2023-12-07 11:20:00,43614.9,43615.11,43614.9,43614.93,0.029999999998835847,62,
2023-12-07 11:25:00,43614.93,43614.96,43614.87,43614.87,-0.059999999997671694,66,
2023-12-07 11:30:00,43614.87,43614.87,43614.46,43614.62,-0.25,59,
2023-12-07 11:35:00,43614.68,43614.77,43614.05,43614.45,-0.17000000000552973,61,
2023-12-07 11:40:00,43614.45,43614.53,43611.96,43613.85,-0.5999999999985448,60,
2023-12-07 11:45:00,43614.01,43614.15,43612.53,43613.42,-0.43000000000029104,56,
2023-12-07 11:50:00,43613.47,43613.73,43609.21,43613.34,-0.08000000000174623,58,
2023-12-07 11:55:00,43613.31,43614.1,43612.59,43613.25,-0.08999999999650754,54,
2023-12-07 12:00:00,43613.25,43614.1,43611.78,43612.89,-0.3600000000005821,61,
2023-12-07 12:05:00,43612.89,43614.08,43612.89,43612.95,0.059999999997671694,65,
2023-12-07 12:10:00,43613.15,43614.02,43611.88,43613.81,0.8600000000005821,54,
2023-12-07 12:15:00,43613.81,43614.17,43612.19,43613.1,-0.7099999999991269,61,
2023-12-07 12:20:00,43613.1,43613.88,43611.45,43613.87,0.7700000000040745,61,
2023-12-07 12:25:00,43613.87,43614.11,43612.05,43613.86,-0.010000000002037268,66,
2023-12-07 12:30:00,43613.57,43613.98,43405.97,43405.97,-207.88999999999942,62,
2023-12-07 12:35:00,43405.97,43405.97,43405.39,43405.7,-0.27000000000407454,64,
2023-12-07 12:40:00,43405.69,43405.91,43399.91,43405.21,-0.48999999999796273,72,
2023-12-07 12:45:00,43405.21,43405.96,43405.21,43405.96,0.75,64,
2023-12-07 12:50:00,43405.96,43405.96,43405.57,43405.7,-0.26000000000203727,63,
2023-12-07 12:55:00,43405.7,43405.89,43404.7,43405.81,0.11000000000058208,57,
2023-12-07 13:00:00,43405.81,43405.83,43280.01,43280.01,-125.79999999999563,66,
2023-12-07 13:05:00,43280.01,43280.09,43280.01,43280.03,0.01999999999679858,66,
2023-12-07 13:10:00,43280.02,43280.02,43279.96,43279.96,-0.06999999999970896,58,
2023-12-07 13:15:00,43279.95,43280,43279.95,43279.98,0.020000000004074536,60,
2023-12-07 13:20:00,43279.98,43279.99,43278.77,43279.93,-0.05000000000291038,56,
2023-12-07 13:25:00,43279.93,43279.93,43142.19,43142.19,-137.73999999999796,62,
2023-12-07 13:30:00,43142.19,43142.56,43142.18,43142.26,0.06999999999970896,59,
2023-12-07 13:35:00,43142.45,43142.45,43142.2,43142.21,-0.05000000000291038,59,
2023-12-07 13:40:00,43142.2,43142.2,43142.11,43142.12,-0.08999999999650754,62,
2023-12-07 13:45:00,43142.12,43142.14,43111.86,43111.87,-30.25,69,
2023-12-07 13:50:00,43111.88,43161.02,43111.88,43161.01,49.13999999999942,64,
2023-12-07 13:55:00,43161.01,43161.26,43161.01,43161.07,0.059999999997671694,64,
2023-12-07 14:00:00,43161.08,43161.35,43161.06,43161.16,0.0900000000037835,74,
2023-12-07 14:05:00,43161.16,43162.5,43161.14,43161.64,0.47999999999592546,58,
2023-12-07 14:10:00,43161.64,43162.63,43161.42,43161.78,0.13999999999941792,59,
2023-12-07 14:15:00,43161.78,43162.1,43161.26,43161.36,-0.41999999999825377,70,
2023-12-07 14:20:00,43161.36,43161.83,43161.13,43161.17,-0.1900000000023283,68,
2023-12-07 14:25:00,43161.17,43161.57,43161.12,43161.17,0,65,
2023-12-07 14:30:00,43161.21,43161.37,43161.05,43161.15,-0.01999999999679858,60,
2023-12-07 14:35:00,43161.15,43161.19,43160.96,43160.96,-0.1900000000023283,69,
2023-12-07 14:40:00,43160.96,43160.97,43139.58,43139.59,-21.37000000000262,55,
2023-12-07 14:45:00,43139.59,43139.59,43139.5,43139.54,-0.049999999995634425,64,
2023-12-07 14:50:00,43139.57,43176.52,43139.57,43176.52,36.979999999995925,67,
2023-12-07 14:55:00,43176.52,43176.7,43176.52,43176.57,0.05000000000291038,62,
2023-12-07 15:00:00,43176.57,43177.41,43176.57,43177.11,0.5400000000008731,64,
2023-12-07 15:05:00,43177.11,43180.34,43176.67,43177.54,0.43000000000029104,67,
2023-12-07 15:10:00,43177.54,43177.9,43176.88,43177.11,-0.43000000000029104,66,
2023-12-07 15:15:00,43177.11,43177.31,43176.68,43176.99,-0.12000000000261934,65,
2023-12-07 15:20:00,43176.99,43329.7,43176.8,43329.7,152.70999999999913,65,
2023-12-07 15:25:00,43329.7,43329.72,43329.7,43329.72,0.020000000004074536,56,
2023-12-07 15:30:00,43329.72,43329.96,43329.71,43329.87,0.1500000000014552,65,
2023-12-07 15:35:00,43329.76,43329.79,43329.71,43329.72,-0.1500000000014552,55,
2023-12-07 15:40:00,43329.72,43329.72,43329.68,43329.7,-0.020000000004074536,65,
2023-12-07 15:45:00,43329.7,43329.71,43329.62,43329.69,-0.00999999999476131,67,
2023-12-07 15:50:00,43329.7,43329.75,43329.65,43329.75,0.059999999997671694,69,
2023-12-07 15:55:00,43329.75,43330.32,43329.75,43329.89,0.13999999999941792,55,
2023-12-07 16:00:00,43329.89,43329.92,43329.77,43329.86,-0.029999999998835847,55,
2023-12-07 16:05:00,43329.86,43329.96,43329.77,43329.81,-0.05000000000291038,59,
2023-12-07 16:10:00,43329.81,43330.09,43329.77,43330.04,0.23000000000320142,56,
2023-12-07 16:15:00,43330.04,43330.14,43329.75,43329.78,-0.26000000000203727,61,
2023-12-07 16:20:00,43329.78,43329.82,43329.7,43329.82,0.040000000000873115,59,
2023-12-07 16:25:00,43329.82,43329.82,43329.69,43329.7,-0.12000000000261934,59,
2023-12-07 16:30:00,43329.7,43329.71,43329.49,43329.52,-0.18000000000029104,57,
2023-12-07 16:35:00,43329.52,43329.64,43293.77,43293.77,-35.75,43,
2023-12-07 16:40:00,43293.77,43293.77,43293.7,43293.7,-0.06999999999970896,47,
2023-12-07 16:45:00,43293.7,43293.73,43293.55,43293.6,-0.09999999999854481,57,
2023-12-07 16:50:00,43293.6,43293.65,43159.54,43159.56,-134.04000000000087,63,
2023-12-07 16:55:00,43159.56,43159.62,43159.53,43159.53,-0.029999999998835847,52,
2023-12-07 17:00:00,43159.53,43159.61,43159.53,43159.58,0.05000000000291038,61,
2023-12-07 17:05:00,43159.58,43159.79,43159.58,43159.68,0.09999999999854481,60,
2023-12-07 17:10:00,43159.68,43237.66,43159.62,43237.55,77.87000000000262,69,
2023-12-07 17:15:00,43237.55,43237.62,43237.55,43237.62,0.06999999999970896,75,
2023-12-07 17:20:00,43237.62,43237.64,43237.6,43237.6,-0.020000000004074536,69,
2023-12-07 17:25:00,43237.6,43237.63,43237.6,43237.63,0.029999999998835847,59,
2023-12-07 17:30:00,43237.63,43250.94,43237.63,43250.93,13.30000000000291,46,
2023-12-07 17:35:00,43250.93,43250.98,43250.92,43250.93,0,55,
2023-12-07 17:40:00,43250.93,43250.99,43250.92,43250.99,0.059999999997671694,61,
2023-12-07 17:45:00,43250.99,43251.43,43250.96,43251.16,0.17000000000552973,59,
2023-12-07 17:50:00,43251.16,43251.16,43250.92,43250.93,-0.23000000000320142,63,
2023-12-07 17:55:00,43250.93,43251,43250.92,43250.96,0.029999999998835847,69,
2023-12-07 18:00:00,43250.96,43251.31,43250.94,43251.31,0.3499999999985448,69,
2023-12-07 18:05:00,43251.31,43252.13,43251.23,43251.25,-0.059999999997671694,67,
2023-12-07 18:10:00,43251.34,43251.97,43251.02,43251.46,0.20999999999912689,66,
2023-12-07 18:15:00,43251.46,43360.07,43251.32,43360.04,108.58000000000175,64,
2023-12-07 18:20:00,43360.05,43360.1,43360.05,43360.07,0.029999999998835847,62,
2023-12-07 18:25:00,43360.07,43360.19,43360.07,43360.09,0.01999999999679858,62,
2023-12-07 18:30:00,43360.09,43360.1,43360.05,43360.07,-0.01999999999679858,61,
2023-12-07 18:35:00,43360.07,43360.07,43360.04,43360.06,-0.010000000002037268,56,
2023-12-07 18:40:00,43360.06,43360.06,43359.89,43359.89,-0.16999999999825377,46,
2023-12-07 18:45:00,43359.89,43360.06,43344.45,43344.46,-15.430000000000291,58,
2023-12-07 18:50:00,43344.45,43356.42,43344.45,43356.41,11.950000000004366,57,
2023-12-07 18:55:00,43356.42,43356.52,43356.42,43356.52,0.10999999999330612,46,
2023-12-07 19:00:00,43356.77,43356.77,43356.43,43356.43,-0.08999999999650754,59,
2023-12-07 19:05:00,43356.43,43356.43,43356.37,43356.37,-0.059999999997671694,62,
2023-12-07 19:10:00,43356.37,43356.4,43356.32,43356.38,0.00999999999476131,63,
2023-12-07 19:15:00,43356.39,43356.43,43356.3,43356.43,0.05000000000291038,51,
2023-12-07 19:20:00,43356.43,43356.61,43356.41,43356.61,0.18000000000029104,49,
2023-12-07 19:25:00,43356.61,43356.61,43356.48,43356.49,-0.12000000000261934,48,
2023-12-07 19:30:00,43356.46,43356.6,43356.44,43356.51,0.020000000004074536,50,
2023-12-07 19:35:00,43356.51,43356.63,43356.43,43356.57,0.059999999997671694,45,
2023-12-07 19:40:00,43356.59,43356.62,43356.55,43356.58,0.010000000002037268,42,
2023-12-07 19:45:00,43356.58,43356.6,43356.47,43356.47,-0.11000000000058208,59,
2023-12-07 19:50:00,43356.46,43356.71,43356.44,43356.7,0.22999999999592546,49,
2023-12-07 19:55:00,43356.7,43356.7,43356.42,43356.53,-0.16999999999825377,57,
2023-12-07 20:00:00,43356.54,43401.36,43356.52,43401.36,44.830000000001746,48,
2023-12-07 20:05:00,43401.36,43401.83,43401.36,43401.8,0.4400000000023283,67,
2023-12-07 20:10:00,43401.8,43402.02,43401.79,43401.95,0.14999999999417923,64,
2023-12-07 20:15:00,43401.95,43401.95,43401.75,43401.82,-0.12999999999738066,59,
2023-12-07 20:20:00,43401.82,43401.91,43401.75,43401.89,0.06999999999970896,70,
2023-12-07 20:25:00,43401.89,43402.08,43401.85,43401.94,0.05000000000291038,59,
2023-12-07 20:30:00,43401.9,43402.11,43401.77,43401.89,-0.05000000000291038,61,
2023-12-07 20:35:00,43401.89,43402.32,43401.89,43402.24,0.3499999999985448,64,
2023-12-07 20:40:00,43402.2,43402.4,43402.02,43402.14,-0.09999999999854481,56,
2023-12-07 20:45:00,43402.14,43402.17,43401.84,43401.91,-0.22999999999592546,61,
2023-12-07 20:50:00,43401.98,43402.31,43401.81,43402.31,0.39999999999417923,65,
2023-12-07 20:55:00,43402.31,43403.16,43402.12,43403.16,0.8500000000058208,60,
