"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-02-08 06:25:00,23178.64,23181.69,23175.79,23179.99,1.3300000000017462,96,
2023-02-08 06:30:00,23179.99,23184.6,23178.35,23183.83,3.8400000000001455,87,
2023-02-08 06:35:00,23183.82,23183.82,23182.6,23183.18,-0.6500000000014552,80,
2023-02-08 06:40:00,23183.18,23183.18,23180.41,23181.64,-1.5400000000008731,87,
2023-02-08 06:45:00,23181.64,23181.96,23176.6,23176.69,-4.950000000000728,87,
2023-02-08 06:50:00,23176.69,23177.55,23151.09,23152.79,-23.899999999997817,98,
2023-02-08 06:55:00,23155.01,23158.98,23128.84,23142.73,-10.06000000000131,93,
2023-02-08 07:00:00,23142.73,23143.78,23124.71,23137.23,-5.5,93,
2023-02-08 07:05:00,23137.23,23147.51,23108.24,23147.01,9.779999999998836,93,
2023-02-08 07:10:00,23147.01,23152.92,23137.29,23139.17,-7.8400000000001455,97,
2023-02-08 07:15:00,23139.67,23153.94,23111.24,23128.43,-10.739999999997963,96,
2023-02-08 07:20:00,23128.43,23132.18,23102.69,23109.57,-18.860000000000582,95,
2023-02-08 07:25:00,23115.79,23134.71,23086.03,23086.48,-23.090000000000146,90,
2023-02-08 07:30:00,23086.48,23130.48,23084.08,23106.45,19.970000000001164,92,
2023-02-08 07:35:00,23106.68,23149.31,23104.43,23136.31,29.860000000000582,92,
2023-02-08 07:40:00,23136.31,23149.4,23120.39,23131.83,-4.479999999999563,78,
2023-02-08 07:45:00,23131.83,23164,23124.72,23132.23,0.3999999999978172,76,
2023-02-08 07:50:00,23132.23,23151.6,23117.52,23128.72,-3.5099999999983993,81,
2023-02-08 07:55:00,23131.34,23132.4,23112.45,23120.81,-7.9099999999998545,77,
2023-02-08 08:00:00,23122.38,23130.82,23102.02,23118.48,-2.3300000000017462,76,
2023-02-08 08:05:00,23118.06,23118.06,23081.3,23099.22,-19.2599999999984,85,
2023-02-08 08:10:00,23100.15,23107.05,23086.79,23087.52,-11.700000000000728,81,
2023-02-08 08:15:00,23087.52,23118.31,23068.44,23108.94,21.419999999998254,88,
2023-02-08 08:20:00,23108.94,23118.77,23082.46,23084.39,-24.549999999999272,77,
2023-02-08 08:25:00,23084.39,23085.96,23072.63,23073.51,-10.880000000001019,84,
2023-02-08 08:30:00,23074.58,23082.11,23069,23073.14,-0.36999999999898137,88,
2023-02-08 08:35:00,23073.14,23078.14,23068.94,23077.31,4.170000000001892,86,
2023-02-08 08:40:00,23077.31,23089.55,23077.08,23089.55,12.239999999997963,87,
2023-02-08 08:45:00,23089.55,23099.42,23089.33,23091.43,1.8800000000010186,83,
2023-02-08 08:50:00,23091.43,23091.43,23069.06,23070.8,-20.63000000000102,82,
2023-02-08 08:55:00,23070.8,23070.8,23042.52,23063.89,-6.9099999999998545,85,
2023-02-08 09:00:00,23063.89,23069.54,23010.44,23023.44,-40.45000000000073,80,
2023-02-08 09:05:00,23022.44,23043.2,23015.54,23042.33,18.890000000003056,79,
2023-02-08 09:10:00,23042.33,23042.33,22975.33,22976.22,-66.11000000000058,78,
2023-02-08 09:15:00,22976.22,23021.83,22976.22,23006.55,30.32999999999811,81,
2023-02-08 09:20:00,23006.57,23029.46,22990.77,23002.03,-4.520000000000437,79,
2023-02-08 09:25:00,22999.75,22999.75,22962.6,22988.46,-13.569999999999709,79,
2023-02-08 09:30:00,22986.99,22990.9,22920.18,22921.09,-67.36999999999898,84,
2023-02-08 09:35:00,22925.05,22958.12,22914.62,22936.14,15.049999999999272,81,
2023-02-08 09:40:00,22936.29,22937.79,22903.04,22930.31,-5.829999999998108,81,
2023-02-08 09:45:00,22930.31,22940.31,22907.49,22934.01,3.6999999999970896,77,
2023-02-08 09:50:00,22934.01,22957.32,22888.99,22907.38,-26.62999999999738,77,
2023-02-08 09:55:00,22907.38,22924.56,22884.88,22924.56,17.18000000000029,81,
2023-02-08 10:00:00,22924.11,22926.27,22869.96,22899.41,-25.150000000001455,75,
2023-02-08 10:05:00,22904.54,22922.53,22864.79,22880.82,-18.590000000000146,79,
2023-02-08 10:10:00,22880.82,22922.71,22839.32,22868.1,-12.720000000001164,80,
2023-02-08 10:15:00,22868.1,22898.49,22812.47,22816.76,-51.340000000000146,85,
2023-02-08 10:20:00,22816.76,22846.86,22792.37,22833.56,16.80000000000291,79,
2023-02-08 10:25:00,22833.56,22847.43,22729.54,22847.43,13.869999999998981,81,
2023-02-08 10:30:00,22851.12,22851.12,22799.91,22799.91,-47.52000000000044,81,
2023-02-08 10:35:00,22799.91,22881.1,22774.25,22874.64,74.72999999999956,83,
2023-02-08 10:40:00,22874.64,22927.12,22873.29,22925.46,50.81999999999971,81,
2023-02-08 10:45:00,22925.46,22925.46,22882.61,22922.92,-2.540000000000873,84,
2023-02-08 10:50:00,22922.92,22939.95,22908.43,22928.49,5.570000000003347,81,
2023-02-08 10:55:00,22933.48,22990.58,22904.47,22973.97,45.47999999999956,74,
2023-02-08 11:00:00,22975.83,23006.86,22973.37,22992.78,18.80999999999767,75,
2023-02-08 11:05:00,22991.81,22991.81,22937.79,22952.35,-40.43000000000029,76,
2023-02-08 11:10:00,22959.1,23001.06,22951.8,23001.06,48.710000000002765,74,
2023-02-08 11:15:00,23001.06,23001.06,22936.78,22966.79,-34.27000000000044,82,
2023-02-08 11:20:00,22966.79,23044.03,22959.45,23041.52,74.72999999999956,78,
2023-02-08 11:25:00,23042.64,23050.53,23015.19,23033.32,-8.200000000000728,82,
2023-02-08 11:30:00,23035.38,23040.81,23014.71,23038.26,4.93999999999869,74,
2023-02-08 11:35:00,23038.26,23038.26,22977.62,22999.64,-38.61999999999898,80,
2023-02-08 11:40:00,22997.49,23011.27,22960.42,22963.56,-36.07999999999811,80,
2023-02-08 11:45:00,22963.45,22989.87,22962.83,22974.74,11.180000000000291,74,
2023-02-08 11:50:00,22974.74,22993.62,22962.68,22985.69,10.94999999999709,77,
2023-02-08 11:55:00,22985.69,23023.76,22969.46,23022.18,36.4900000000016,86,
2023-02-08 12:00:00,23021.5,23063.48,23019.41,23039.48,17.299999999999272,71,
2023-02-08 12:05:00,23039.48,23062.32,23036.79,23045.48,6,73,
2023-02-08 12:10:00,23045.48,23045.48,23024.53,23033.85,-11.630000000001019,81,
2023-02-08 12:15:00,23032.7,23032.7,22989.83,23013.98,-19.86999999999898,81,
2023-02-08 12:20:00,23013.98,23016.87,22985.54,22990.95,-23.029999999998836,75,
2023-02-08 12:25:00,22990.95,23013.95,22964.1,22964.1,-26.850000000002183,79,
2023-02-08 12:30:00,22964.1,22989.77,22936.38,22944.06,-20.039999999997235,78,
2023-02-08 12:35:00,22944.06,22990.39,22943.55,22956.9,12.840000000000146,78,
2023-02-08 12:40:00,22956.9,22985.44,22938.72,22961.52,4.619999999998981,80,
2023-02-08 12:45:00,22961.52,22964.4,22869.86,22869.86,-91.65999999999985,74,
2023-02-08 12:50:00,22869.86,22869.86,22852.78,22853.31,-16.549999999999272,82,
2023-02-08 12:55:00,22853.27,22870.78,22853.27,22869.88,16.56999999999971,79,
2023-02-08 13:00:00,22869.88,22890.81,22869.88,22890.81,20.93000000000029,78,
2023-02-08 13:05:00,22890.81,22900.62,22870.38,22879.12,-11.690000000002328,77,
2023-02-08 13:10:00,22879.12,22893.28,22873.57,22891.63,12.510000000002037,80,
2023-02-08 13:15:00,22891.63,22902.95,22876.81,22889.37,-2.2600000000020373,84,
2023-02-08 13:20:00,22889.37,22893.01,22873.7,22873.8,-15.569999999999709,81,
2023-02-08 13:25:00,22873.2,22878.68,22867.78,22867.78,-6.020000000000437,76,
2023-02-08 13:30:00,22867.78,22867.78,22847.12,22852.93,-14.849999999998545,86,
2023-02-08 13:35:00,22853.01,22868.69,22843.44,22868.67,15.739999999997963,80,
2023-02-08 13:40:00,22868.69,22872.54,22860.62,22863.57,-5.099999999998545,85,
2023-02-08 13:45:00,22863.57,22867.55,22852.07,22855.64,-7.930000000000291,84,
2023-02-08 13:50:00,22855.64,22867.62,22850.98,22867.55,11.909999999999854,80,
2023-02-08 13:55:00,22867.55,22873.69,22866.54,22870.29,2.7400000000016007,82,
2023-02-08 14:00:00,22870.29,22871.84,22865.24,22866.64,-3.650000000001455,84,
2023-02-08 14:05:00,22866.64,22866.64,22830.92,22835.55,-31.090000000000146,84,
2023-02-08 14:10:00,22835.55,22839.99,22825.12,22832.46,-3.0900000000001455,77,
2023-02-08 14:15:00,22832.46,22854.24,22822.72,22844.28,11.819999999999709,72,
2023-02-08 14:20:00,22844.28,22866.62,22838.31,22866.46,22.18000000000029,77,
2023-02-08 14:25:00,22866.46,22868.75,22866.46,22868.74,2.280000000002474,74,
2023-02-08 14:30:00,22868.74,22874.6,22868.15,22868.15,-0.5900000000001455,76,
2023-02-08 14:35:00,22868.15,22870.6,22867.32,22870.56,2.4099999999998545,73,
2023-02-08 14:40:00,22870.56,22879.88,22869.5,22876.58,6.020000000000437,70,
2023-02-08 14:45:00,22876.58,22878.6,22869.87,22870.77,-5.81000000000131,83,
2023-02-08 14:50:00,22870.77,22881.61,22869.18,22871.73,0.9599999999991269,82,
2023-02-08 14:55:00,22871.71,22871.71,22851.54,22856.04,-15.68999999999869,89,
2023-02-08 15:00:00,22856.04,22868.93,22843.09,22868.78,12.739999999997963,79,
2023-02-08 15:05:00,22868.78,22870.81,22868.78,22869.37,0.5900000000001455,79,
2023-02-08 15:10:00,22869.37,22881.47,22868.72,22879.71,10.340000000000146,69,
2023-02-08 15:15:00,22879.71,22891.26,22878.58,22885.09,5.380000000001019,75,
2023-02-08 15:20:00,22885.09,22891.31,22882.07,22885.36,0.27000000000043656,72,
2023-02-08 15:25:00,22885.07,22894.59,22879.43,22883.63,-1.7299999999995634,76,
2023-02-08 15:30:00,22883.63,22913.73,22883.63,22904.79,21.159999999999854,83,
2023-02-08 15:35:00,22907.61,22920.57,22891.86,22899.75,-5.040000000000873,84,
2023-02-08 15:40:00,22903.24,22940.09,22899.82,22924.76,25.0099999999984,82,
2023-02-08 15:45:00,22924.76,22949.6,22900.57,22917.1,-7.6599999999998545,76,
2023-02-08 15:50:00,22917.09,22936.82,22905,22913.11,-3.9899999999979627,72,
2023-02-08 15:55:00,22913.11,22947.59,22912.52,22944.31,31.200000000000728,91,
2023-02-08 16:00:00,22944.28,22947.26,22924.78,22937.8,-6.510000000002037,79,
2023-02-08 16:05:00,22939.3,22945.93,22927.97,22941.83,4.030000000002474,79,
2023-02-08 16:10:00,22941.83,22944.41,22919.57,22944.13,2.2999999999992724,74,
2023-02-08 16:15:00,22941.77,22944.27,22922.19,22934.84,-9.290000000000873,77,
2023-02-08 16:20:00,22934.84,22940.27,22915.71,22928.17,-6.670000000001892,75,
2023-02-08 16:25:00,22927.57,22946.05,22916.24,22943.99,15.820000000003347,80,
2023-02-08 16:30:00,22944.07,22947.67,22924.28,22935.35,-8.640000000003056,76,
2023-02-08 16:35:00,22935.35,22940.53,22920.12,22930.49,-4.859999999996944,66,
2023-02-08 16:40:00,22930.49,22954.14,22923.05,22929.74,-0.75,75,
2023-02-08 16:45:00,22929.72,22949.88,22928.73,22945.66,15.919999999998254,72,
2023-02-08 16:50:00,22945.66,22948.03,22923.38,22942.27,-3.389999999999418,82,
2023-02-08 16:55:00,22942.27,22942.27,22902.04,22910.86,-31.409999999999854,91,
2023-02-08 17:00:00,22910.97,22913.9,22889.96,22892.05,-18.81000000000131,82,
2023-02-08 17:05:00,22891.82,22909.85,22884.47,22890.5,-1.5499999999992724,71,
2023-02-08 17:10:00,22890.5,22894.58,22874.56,22874.56,-15.93999999999869,79,
2023-02-08 17:15:00,22874.56,22878.29,22869.89,22873.13,-1.430000000000291,78,
2023-02-08 17:20:00,22872.29,22892.04,22869.75,22892.04,18.909999999999854,80,
2023-02-08 17:25:00,22892.04,22918.61,22889.99,22906.53,14.489999999997963,79,
2023-02-08 17:30:00,22906.53,22922.71,22896.09,22922.71,16.18000000000029,82,
2023-02-08 17:35:00,22922.71,22932.05,22904.82,22930.84,8.130000000001019,77,
2023-02-08 17:40:00,22930.84,22937.84,22923.81,22931.71,0.8699999999989814,80,
2023-02-08 17:45:00,22927.29,22931.94,22915.24,22919.14,-12.569999999999709,78,
2023-02-08 17:50:00,22919.14,22932.36,22902.6,22906.85,-12.290000000000873,72,
2023-02-08 17:55:00,22906.85,22933.82,22906.15,22919.6,12.75,77,
2023-02-08 18:00:00,22919.65,22960.2,22919.65,22957.2,37.60000000000218,75,
2023-02-08 18:05:00,22957.2,22970.85,22935.39,22965.66,8.459999999999127,78,
2023-02-08 18:10:00,22965.66,22971.15,22922.18,22929.49,-36.169999999998254,83,
2023-02-08 18:15:00,22929.49,22941.25,22923.58,22928.29,-1.2000000000007276,81,
2023-02-08 18:20:00,22928.29,22937.8,22911.19,22919.68,-8.610000000000582,82,
2023-02-08 18:25:00,22919.68,22984.28,22902.62,22979.52,59.840000000000146,80,
2023-02-08 18:30:00,22979.52,22981.53,22947.39,22948.26,-31.260000000002037,80,
2023-02-08 18:35:00,22948.26,22952.42,22915.96,22915.96,-32.29999999999927,77,
2023-02-08 18:40:00,22915.96,22946.1,22915.96,22919.92,3.959999999999127,67,
2023-02-08 18:45:00,22919.92,22938.85,22919.7,22929.54,9.62000000000262,75,
2023-02-08 18:50:00,22929.54,22939.97,22918.54,22922.7,-6.8400000000001455,75,
2023-02-08 18:55:00,22922.7,22959.58,22915.41,22952.95,30.25,75,
2023-02-08 19:00:00,22952.95,22976.83,22940.44,22958.66,5.709999999999127,73,
2023-02-08 19:05:00,22958.66,22958.7,22914.64,22917.09,-41.56999999999971,86,
2023-02-08 19:10:00,22917.09,22940.86,22907.42,22919.06,1.9700000000011642,72,
2023-02-08 19:15:00,22919.06,22959.72,22919.06,22939.86,20.799999999999272,83,
2023-02-08 19:20:00,22939.86,22969.18,22938.4,22962.03,22.169999999998254,83,
2023-02-08 19:25:00,22962.03,22968.29,22921.06,22922.77,-39.2599999999984,90,
2023-02-08 19:30:00,22922.77,22961.05,22917.87,22958.18,35.409999999999854,82,
2023-02-08 19:35:00,22958.18,22966.51,22945.11,22966.51,8.329999999998108,85,
2023-02-08 19:40:00,22966.51,22968.44,22943.14,22943.35,-23.159999999999854,84,
2023-02-08 19:45:00,22943.35,22957.7,22939.26,22939.44,-3.9099999999998545,84,
2023-02-08 19:50:00,22939.44,22958.91,22927.13,22927.13,-12.309999999997672,83,
2023-02-08 19:55:00,22927.13,22945.18,22921.74,22929.1,1.9699999999975262,73,
2023-02-08 20:00:00,22929.1,22929.1,22907.08,22911.99,-17.109999999996944,70,
2023-02-08 20:05:00,22911.99,22938.08,22896.43,22901.11,-10.880000000001019,72,
2023-02-08 20:10:00,22901.11,22901.11,22880.9,22880.9,-20.209999999999127,80,
2023-02-08 20:15:00,22880.9,22904.03,22875.86,22896.09,15.18999999999869,80,
2023-02-08 20:20:00,22896.09,22915.91,22892.84,22900.08,3.9900000000016007,75,
2023-02-08 20:25:00,22900.08,22906.2,22891.45,22903.27,3.1899999999986903,74,
2023-02-08 20:30:00,22903.27,22922.66,22898.3,22922.66,19.389999999999418,69,
2023-02-08 20:35:00,22922.66,22922.66,22898.49,22898.49,-24.169999999998254,70,
2023-02-08 20:40:00,22898.49,22898.49,22871.07,22871.1,-27.390000000003056,76,
2023-02-08 20:45:00,22871.1,22887.38,22869.81,22887.38,16.280000000002474,78,
2023-02-08 20:50:00,22887.38,22890.92,22867.87,22867.88,-19.5,82,
2023-02-08 20:55:00,22867.79,22867.88,22846.77,22852.31,-15.569999999999709,86,
2023-02-08 21:00:00,22853.03,22853.03,22759.36,22759.64,-92.67000000000189,82,
2023-02-08 21:05:00,22759.64,22829.03,22575.49,22582.04,-177.59999999999854,80,
2023-02-08 21:10:00,22582.04,22702.62,22567.58,22677.62,95.57999999999811,82,
2023-02-08 21:15:00,22690.25,22732.85,22605.19,22639.53,-38.090000000000146,82,
2023-02-08 21:20:00,22639.53,22706.16,22637,22679.75,40.220000000001164,76,
2023-02-08 21:25:00,22679.75,22686.49,22592.67,22607.68,-72.06999999999971,74,
2023-02-08 21:30:00,22607.68,22609.03,22567.79,22588.92,-18.760000000002037,74,
2023-02-08 21:35:00,22581.45,22593.43,22536.4,22580.29,-8.62999999999738,82,
2023-02-08 21:40:00,22580.38,22625.33,22511.09,22617.21,36.919999999998254,73,
2023-02-08 21:45:00,22617.21,22618.1,22548.35,22589.42,-27.790000000000873,72,
2023-02-08 21:50:00,22589.42,22603.22,22567.46,22567.46,-21.959999999999127,71,
2023-02-08 21:55:00,22567.46,22613.77,22524.6,22544.3,-23.159999999999854,77,
2023-02-08 22:00:00,22544.61,22569.91,22500.38,22501.06,-43.23999999999796,73,
2023-02-08 22:05:00,22501.06,22547.63,22457.21,22536.42,35.359999999996944,80,
2023-02-08 22:10:00,22536.33,22597.35,22515.42,22557.18,20.760000000002037,68,
2023-02-08 22:15:00,22549.02,22625.43,22549.01,22614.49,57.31000000000131,76,
2023-02-08 22:20:00,22614.49,22622.46,22565.26,22568.08,-46.409999999999854,79,
2023-02-08 22:25:00,22568.08,22595.72,22559.95,22566.69,-1.390000000003056,81,
2023-02-08 22:30:00,22565.85,22615.56,22559.52,22602.61,35.92000000000189,81,
2023-02-08 22:35:00,22600.8,22615.29,22560.93,22572.92,-29.69000000000233,74,
2023-02-08 22:40:00,22570.51,22646.81,22567.23,22632.16,59.2400000000016,71,
2023-02-08 22:45:00,22632.16,22650.88,22591.98,22591.98,-40.18000000000029,77,
2023-02-08 22:50:00,22591.21,22609.6,22584.58,22603.39,11.409999999999854,74,
2023-02-08 22:55:00,22603.39,22607.86,22572.06,22580.12,-23.270000000000437,75,
2023-02-08 23:00:00,22580.12,22613.26,22577.6,22613.26,33.13999999999942,70,
2023-02-08 23:05:00,22602.53,22633.04,22569.85,22574.8,-38.45999999999913,72,
2023-02-08 23:10:00,22574.8,22604.48,22571.47,22579.46,4.6599999999998545,69,
2023-02-08 23:15:00,22579.46,22597.22,22568.07,22582.77,3.3100000000013097,80,
2023-02-08 23:20:00,22582.77,22621.61,22545.34,22595.84,13.069999999999709,77,
2023-02-08 23:25:00,22595.84,22611.04,22582.82,22588.58,-7.259999999998399,78,
2023-02-08 23:30:00,22588.58,22635.92,22549.5,22635.56,46.97999999999956,76,
2023-02-08 23:35:00,22635.56,22642.96,22602.5,22618.14,-17.42000000000189,78,
2023-02-08 23:40:00,22618.14,22626.3,22607.38,22622.89,4.75,83,
2023-02-08 23:45:00,22622.89,22674.76,22622.59,22637.12,14.229999999999563,88,
2023-02-08 23:50:00,22637.12,22657.05,22619.25,22619.25,-17.86999999999898,75,
2023-02-08 23:55:00,22619.25,22632.31,22613.12,22613.88,-5.369999999998981,73,
2023-02-09 00:00:00,22613.88,22655.14,22600.67,22603.45,-10.430000000000291,81,
2023-02-09 00:05:00,22603.45,22616.8,22598.08,22615.68,12.229999999999563,88,
2023-02-09 00:10:00,22615.68,22621.39,22606.52,22609.69,-5.990000000001601,74,
2023-02-09 00:15:00,22609.69,22633.66,22606.14,22624.94,15.25,75,
2023-02-09 00:20:00,22624.94,22638.14,22609.81,22609.88,-15.059999999997672,74,
2023-02-09 00:25:00,22609.88,22622.78,22603.18,22605.38,-4.5,73,
2023-02-09 00:30:00,22605.38,22623.16,22599.62,22608.58,3.2000000000007276,79,
2023-02-09 00:35:00,22608.58,22629.74,22602.86,22613.79,5.209999999999127,82,
2023-02-09 00:40:00,22613.79,22631.15,22613.79,22620.05,6.259999999998399,82,
2023-02-09 00:45:00,22620.05,22718.49,22620.05,22718.49,98.44000000000233,88,
2023-02-09 00:50:00,22718.49,22769.06,22701.28,22723.95,5.459999999999127,88,
2023-02-09 00:55:00,22723.95,22747.85,22720.74,22739.53,15.579999999998108,86,
2023-02-09 01:00:00,22739.53,22756.82,22706.39,22706.98,-32.54999999999927,82,
2023-02-09 01:05:00,22706.98,22727.68,22690.75,22693.75,-13.229999999999563,77,
2023-02-09 01:10:00,22693.75,22711.95,22673.31,22684.27,-9.479999999999563,75,
2023-02-09 01:15:00,22684.27,22705.4,22667.36,22698.79,14.520000000000437,79,
2023-02-09 01:20:00,22698.87,22698.87,22668.66,22670.78,-28.010000000002037,77,
2023-02-09 01:25:00,22670.78,22678.77,22667.04,22676.08,5.30000000000291,70,
2023-02-09 01:30:00,22676.08,22689.34,22665.97,22682.14,6.059999999997672,77,
2023-02-09 01:35:00,22682.14,22703.65,22677.7,22701.15,19.010000000002037,74,
2023-02-09 01:40:00,22701.15,22713.87,22692.74,22698.17,-2.9800000000032014,80,
2023-02-09 01:45:00,22698.17,22722.03,22695.26,22695.26,-2.9099999999998545,85,
2023-02-09 01:50:00,22695.26,22695.26,22673.55,22677.57,-17.68999999999869,70,
2023-02-09 01:55:00,22677.57,22699.39,22674.22,22680.7,3.1300000000010186,64,
2023-02-09 02:00:00,22680.7,22731.03,22680.7,22714.08,33.38000000000102,78,
2023-02-09 02:05:00,22714.08,22720.43,22688.74,22699.63,-14.450000000000728,78,
2023-02-09 02:10:00,22699.63,22716.71,22688.41,22708.21,8.579999999998108,74,
2023-02-09 02:15:00,22708.21,22743.81,22698.15,22743.72,35.51000000000204,80,
2023-02-09 02:20:00,22743.72,22760.09,22721.36,22746.53,2.8099999999976717,75,
2023-02-09 02:25:00,22746.53,22767.43,22737.58,22749.68,3.150000000001455,78,
2023-02-09 02:30:00,22749.68,22797.97,22730.3,22731.51,-18.17000000000189,87,
2023-02-09 02:35:00,22731.51,22741.82,22716.68,22722.24,-9.269999999996799,76,
2023-02-09 02:40:00,22722.24,22742.57,22712.38,22715.01,-7.230000000003201,78,
2023-02-09 02:45:00,22715.01,22737.18,22712.18,22721.54,6.530000000002474,87,
2023-02-09 02:50:00,22721.54,22745.63,22721.54,22740.1,18.55999999999767,80,
2023-02-09 02:55:00,22740.1,22753.83,22727.49,22745.36,5.260000000002037,80,
2023-02-09 03:00:00,22745.36,22746.99,22732.81,22743.57,-1.7900000000008731,76,
2023-02-09 03:05:00,22743.57,22765.95,22738.21,22747.97,4.400000000001455,78,
2023-02-09 03:10:00,22747.97,22747.97,22727.44,22743.67,-4.30000000000291,80,
2023-02-09 03:15:00,22743.67,22765.63,22736.9,22741.88,-1.7899999999972351,77,
2023-02-09 03:20:00,22741.88,22745.32,22713.2,22735.16,-6.720000000001164,60,
2023-02-09 03:25:00,22735.14,22741.96,22702.85,22707.37,-27.790000000000873,75,
2023-02-09 03:30:00,22707.37,22726.35,22704.65,22716.63,9.260000000002037,80,
2023-02-09 03:35:00,22716.63,22744.73,22712.37,22733.7,17.06999999999971,74,
2023-02-09 03:40:00,22733.7,22733.7,22700.53,22714.56,-19.139999999999418,66,
2023-02-09 03:45:00,22714.56,22753.29,22714.56,22752.5,37.93999999999869,86,
2023-02-09 03:50:00,22752.5,22769.21,22732.87,22741.88,-10.619999999998981,87,
2023-02-09 03:55:00,22741.88,22751.26,22727.73,22748.44,6.559999999997672,84,
2023-02-09 04:00:00,22748.44,22757.7,22732.08,22740.16,-8.279999999998836,69,
2023-02-09 04:05:00,22740.16,22748.68,22729.85,22745.86,5.700000000000728,76,
2023-02-09 04:10:00,22745.86,22749.13,22731.31,22733.46,-12.400000000001455,67,
2023-02-09 04:15:00,22733.46,22744.28,22723.62,22732.53,-0.930000000000291,80,
2023-02-09 04:20:00,22732.53,22750.06,22727.38,22727.38,-5.149999999997817,63,
2023-02-09 04:25:00,22727.38,22747,22722.33,22722.76,-4.620000000002619,75,
2023-02-09 04:30:00,22722.76,22740.01,22715.72,22716.68,-6.079999999998108,66,
2023-02-09 04:35:00,22716.68,22740.63,22703.39,22739.06,22.38000000000102,81,
2023-02-09 04:40:00,22739.06,22739.06,22702.03,22702.03,-37.030000000002474,75,
2023-02-09 04:45:00,22702.03,22714.7,22683.87,22688.68,-13.349999999998545,76,
2023-02-09 04:50:00,22688.68,22743.21,22686.06,22732,43.31999999999971,78,
2023-02-09 04:55:00,22732,22740.2,22712.15,22712.15,-19.849999999998545,76,
2023-02-09 05:00:00,22712.15,22718.54,22708.26,22715.39,3.2399999999979627,70,
2023-02-09 05:05:00,22713.62,22722.55,22702.7,22706.45,-8.93999999999869,72,
2023-02-09 05:10:00,22706.45,22737.2,22686.14,22691.03,-15.420000000001892,75,
2023-02-09 05:15:00,22691.03,22714.46,22688.02,22696.44,5.4099999999998545,83,
2023-02-09 05:20:00,22696.44,22723.62,22685.94,22717.14,20.700000000000728,75,
2023-02-09 05:25:00,22717.14,22719.67,22697.18,22701.54,-15.599999999998545,85,
2023-02-09 05:30:00,22701.54,22721.15,22697.49,22698.29,-3.25,88,
2023-02-09 05:35:00,22698.29,22721.88,22698.29,22720.37,22.07999999999811,88,
2023-02-09 05:40:00,22720.37,22727.88,22715.94,22724.28,3.9099999999998545,81,
2023-02-09 05:45:00,22724.28,22750.53,22719,22750.53,26.25,84,
2023-02-09 05:50:00,22750.53,22756.86,22731.66,22731.66,-18.86999999999898,82,
2023-02-09 05:55:00,22731.66,22742.75,22700.09,22707.67,-23.9900000000016,86,
2023-02-09 06:00:00,22707.67,22711.85,22684.4,22692.76,-14.909999999999854,77,
2023-02-09 06:05:00,22692.76,22725.64,22691.02,22722.59,29.830000000001746,74,
2023-02-09 06:10:00,22722.59,22722.59,22690.63,22691.84,-30.75,80,
2023-02-09 06:15:00,22691.9,22713.41,22682.01,22685.06,-6.779999999998836,81,
2023-02-09 06:20:00,22685.86,22711.84,22681.45,22703.21,18.149999999997817,82,
2023-02-09 06:25:00,22703.05,22703.1,22682.15,22693.23,-9.979999999999563,84,
2023-02-09 06:30:00,22693.23,22701.97,22670.56,22699.1,5.869999999998981,90,
2023-02-09 06:35:00,22702.06,22702.06,22644.95,22650.36,-48.73999999999796,89,
2023-02-09 06:40:00,22652.27,22719.16,22636.44,22713.73,63.36999999999898,84,
2023-02-09 06:45:00,22713.73,22803.58,22702.54,22801.68,87.95000000000073,89,
2023-02-09 06:50:00,22801.68,22801.68,22756.76,22764.01,-37.67000000000189,89,
2023-02-09 06:55:00,22764.01,22772.5,22721.38,22721.38,-42.62999999999738,87,
2023-02-09 07:00:00,22721.38,22755.56,22713.12,22737.97,16.590000000000146,82,
2023-02-09 07:05:00,22737.97,22763.23,22725.35,22752.24,14.270000000000437,83,
2023-02-09 07:10:00,22752.24,22766.18,22742.15,22746.18,-6.06000000000131,78,
2023-02-09 07:15:00,22746.18,22763.18,22729.65,22737.66,-8.520000000000437,87,
2023-02-09 07:20:00,22737.66,22759.05,22712.68,22716.71,-20.950000000000728,91,
2023-02-09 07:25:00,22716.71,22738.21,22705.88,22707.66,-9.049999999999272,84,
2023-02-09 07:30:00,22707.66,22788.72,22707.66,22784.97,77.31000000000131,86,
2023-02-09 07:35:00,22784.97,22799.58,22751.14,22758.54,-26.43000000000029,87,
2023-02-09 07:40:00,22758.54,22777.49,22737.59,22737.59,-20.950000000000728,85,
2023-02-09 07:45:00,22737.59,22765.25,22711.36,22761.37,23.779999999998836,84,
2023-02-09 07:50:00,22761.37,22777.27,22750.11,22758.4,-2.969999999997526,78,
2023-02-09 07:55:00,22758.4,22771.61,22753.29,22763.43,5.029999999998836,75,
2023-02-09 08:00:00,22763.46,22774.54,22757.3,22760.67,-2.7600000000020373,72,
2023-02-09 08:05:00,22760.67,22777.12,22760.67,22774.43,13.760000000002037,79,
2023-02-09 08:10:00,22774.43,22784.66,22750.68,22752.89,-21.540000000000873,78,
2023-02-09 08:15:00,22752.89,22782.5,22752.89,22779.03,26.139999999999418,81,
2023-02-09 08:20:00,22779.03,22786.32,22765.04,22779.4,0.37000000000261934,77,
2023-02-09 08:25:00,22776.31,22787,22760.31,22777.05,-2.350000000002183,83,
2023-02-09 08:30:00,22777.05,22791.65,22770.47,22780.84,3.790000000000873,90,
