"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-07-04 09:00:00,31003.39,31016.6,30998.99,31005,0.22000000000116415,104,
2023-07-04 09:05:00,31005,31027.62,30987.7,31025.13,20.13000000000102,109,
2023-07-04 09:10:00,31026.25,31031.15,31003.7,31006.35,-18.780000000002474,101,
2023-07-04 09:15:00,31006.35,31023.14,31005.95,31022.1,15.75,97,
2023-07-04 09:20:00,31022.1,31022.96,31012.72,31015.72,-6.379999999997381,94,
2023-07-04 09:25:00,31011.55,31018.9,31011.55,31017.27,1.5499999999992724,100,
2023-07-04 09:30:00,31018.88,31044.66,31017.25,31044.35,27.07999999999811,105,
2023-07-04 09:35:00,31044.35,31044.55,31016.56,31016.56,-27.789999999997235,107,
2023-07-04 09:40:00,31016.56,31016.56,31003.77,31007.61,-8.950000000000728,102,
2023-07-04 09:45:00,31007.61,31012.04,30992.45,31010.67,3.0599999999976717,100,
2023-07-04 09:50:00,31010.67,31012.77,30977.65,30984.74,-25.929999999996653,94,
2023-07-04 09:55:00,30984.74,30998.63,30970.98,30978.72,-6.020000000000437,99,
2023-07-04 10:00:00,30979.53,30985.71,30965.86,30968.63,-10.090000000000146,88,
2023-07-04 10:05:00,30972.58,30976.34,30960.78,30971.59,2.959999999999127,93,
2023-07-04 10:10:00,30971.59,30994.17,30953.35,30990.75,19.159999999999854,101,
2023-07-04 10:15:00,30987.77,31014.9,30987.77,31014.9,24.150000000001455,107,
2023-07-04 10:20:00,31014.9,31015.26,31007.17,31009.4,-5.5,95,
2023-07-04 10:25:00,31009.4,31010.3,30938.88,30938.88,-70.52000000000044,102,
2023-07-04 10:30:00,30938.88,30941.42,30936.88,30939.56,0.680000000000291,103,
2023-07-04 10:35:00,30939.56,30951.11,30927.61,30929.64,-9.920000000001892,100,
2023-07-04 10:40:00,30929.71,30935.47,30928.58,30930.7,1.0600000000013097,106,
2023-07-04 10:45:00,30930.7,30939.6,30930.7,30939.6,8.899999999997817,104,
2023-07-04 10:50:00,30939.34,30956.73,30938.85,30954.63,15.030000000002474,91,
2023-07-04 10:55:00,30954.63,30954.63,30940.92,30940.93,-13.700000000000728,103,
2023-07-04 11:00:00,30940.93,30957.82,30940.93,30955.11,14.180000000000291,100,
2023-07-04 11:05:00,30955,30958.67,30942.75,30942.75,-12.360000000000582,96,
2023-07-04 11:10:00,30942.75,30967.3,30942.53,30947.68,4.930000000000291,105,
2023-07-04 11:15:00,30947.68,31005.17,30943.83,31001.67,53.98999999999796,105,
2023-07-04 11:20:00,31001.67,31024.11,30986.81,31016.16,14.4900000000016,109,
2023-07-04 11:25:00,31018.12,31072.54,31002.84,31062.21,46.04999999999927,104,
2023-07-04 11:30:00,31057.02,31058.13,31012,31025.71,-36.5,106,
2023-07-04 11:35:00,31026.3,31040.77,31014.09,31031.4,5.690000000002328,102,
2023-07-04 11:40:00,31031.4,31045.75,31020.66,31044.81,13.409999999999854,97,
2023-07-04 11:45:00,31044.8,31045.18,31008.07,31019.16,-25.650000000001455,109,
2023-07-04 11:50:00,31019.17,31019.98,30938.52,30938.52,-80.63999999999942,105,
2023-07-04 11:55:00,30938.52,30974.44,30938.52,30954.9,16.38000000000102,110,
2023-07-04 12:00:00,30954.9,30980.63,30949.59,30954.56,-0.3400000000001455,105,
2023-07-04 12:05:00,30954.56,31006.66,30954.56,30970.06,15.5,105,
2023-07-04 12:10:00,30970.06,30981.24,30932.38,30955.97,-14.090000000000146,107,
2023-07-04 12:15:00,30954.83,30960.21,30920.1,30930.5,-25.470000000001164,107,
2023-07-04 12:20:00,30930.5,30942.64,30907.94,30930.08,-0.41999999999825377,110,
2023-07-04 12:25:00,30930.08,30940.79,30925.18,30928.52,-1.5600000000013097,105,
2023-07-04 12:30:00,30928.52,30953.49,30928.52,30937.11,8.590000000000146,99,
2023-07-04 12:35:00,30937.11,30955.57,30920.18,30934.46,-2.650000000001455,103,
2023-07-04 12:40:00,30922.8,30949.01,30903.07,30903.71,-30.75,106,
2023-07-04 12:45:00,30903.71,30943.25,30903.71,30936.06,32.35000000000218,107,
2023-07-04 12:50:00,30938.41,30963.41,30895.2,30895.2,-40.86000000000058,107,
2023-07-04 12:55:00,30895.2,30905.46,30892.99,30901.14,5.93999999999869,105,
2023-07-04 13:00:00,30901.14,30927.11,30877.5,30898.56,-2.5799999999981083,109,
2023-07-04 13:05:00,30898.56,30900.18,30870.06,30870.06,-28.5,104,
2023-07-04 13:10:00,30870.06,30885.93,30854.62,30857.87,-12.190000000002328,107,
2023-07-04 13:15:00,30857.87,30922.13,30857.07,30918.66,60.79000000000087,104,
2023-07-04 13:20:00,30918.66,30933.8,30893.59,30916.15,-2.5099999999983993,97,
2023-07-04 13:25:00,30916.15,30926.96,30893.21,30924.46,8.309999999997672,106,
2023-07-04 13:30:00,30923.53,30939.52,30923.53,30927.95,3.4900000000016007,105,
2023-07-04 13:35:00,30927.95,30937.81,30922.93,30937.81,9.860000000000582,106,
2023-07-04 13:40:00,30937.81,30948.04,30916.84,30922.7,-15.110000000000582,112,
2023-07-04 13:45:00,30922.7,30922.7,30908.95,30916.79,-5.9099999999998545,114,
2023-07-04 13:50:00,30916.79,30935.21,30895.97,30896.93,-19.860000000000582,98,
2023-07-04 13:55:00,30896.93,30908.92,30893.92,30902.64,5.709999999999127,93,
2023-07-04 14:00:00,30902.64,30946.02,30902.36,30941.44,38.79999999999927,101,
2023-07-04 14:05:00,30941.44,30941.44,30871.13,30872,-69.43999999999869,94,
2023-07-04 14:10:00,30872,30909.5,30852.69,30897.65,25.650000000001455,93,
2023-07-04 14:15:00,30897.65,30900.95,30803.9,30857.57,-40.080000000001746,100,
2023-07-04 14:20:00,30857.57,30857.57,30734.69,30735.96,-121.61000000000058,97,
2023-07-04 14:25:00,30735.96,30778.46,30720.34,30721.13,-14.829999999998108,106,
2023-07-04 14:30:00,30721.13,30755.48,30659.99,30692.81,-28.31999999999971,96,
2023-07-04 14:35:00,30692.81,30730.83,30667.77,30673.07,-19.7400000000016,99,
2023-07-04 14:40:00,30673.07,30761.95,30669.82,30753.26,80.18999999999869,101,
2023-07-04 14:45:00,30753.26,30771.76,30698.26,30738.15,-15.109999999996944,97,
2023-07-04 14:50:00,30738.15,30775.1,30738.15,30764.03,25.87999999999738,99,
2023-07-04 14:55:00,30764.03,30788.26,30714.07,30717.01,-47.02000000000044,100,
2023-07-04 15:00:00,30717.01,30731.19,30694.9,30728.53,11.520000000000437,93,
2023-07-04 15:05:00,30729.13,30733.75,30721.45,30725.16,-3.3699999999989814,97,
2023-07-04 15:10:00,30725.16,30746.39,30706.33,30741.61,16.450000000000728,100,
2023-07-04 15:15:00,30744.35,30768.96,30741.15,30762.2,20.590000000000146,98,
2023-07-04 15:20:00,30762.2,30766.3,30749.52,30756.38,-5.819999999999709,98,
2023-07-04 15:25:00,30756.38,30770.35,30755.03,30756.72,0.3400000000001455,93,
2023-07-04 15:30:00,30756.72,30769.43,30734.36,30743.99,-12.729999999999563,101,
2023-07-04 15:35:00,30744.19,30775.63,30740.58,30773.92,29.929999999996653,98,
2023-07-04 15:40:00,30773.92,30773.92,30754.42,30756.26,-17.659999999999854,97,
2023-07-04 15:45:00,30756.26,30771.86,30754.85,30764.56,8.30000000000291,92,
2023-07-04 15:50:00,30764.56,30797.56,30760.29,30786.49,21.93000000000029,99,
2023-07-04 15:55:00,30786.49,30800.72,30781.09,30790.28,3.789999999997235,92,
2023-07-04 16:00:00,30790.28,30812.41,30788,30804.81,14.530000000002474,80,
2023-07-04 16:05:00,30804.81,30804.81,30778.09,30782.03,-22.780000000002474,99,
2023-07-04 16:10:00,30781.85,30793.8,30779.48,30793.07,11.040000000000873,106,
2023-07-04 16:15:00,30793.07,30793.07,30777.54,30779.79,-13.279999999998836,104,
2023-07-04 16:20:00,30779.79,30798.73,30779.47,30795.91,16.11999999999898,108,
2023-07-04 16:25:00,30795.91,30795.91,30785.44,30794.52,-1.389999999999418,101,
2023-07-04 16:30:00,30794.52,30794.52,30764.58,30764.58,-29.93999999999869,108,
2023-07-04 16:35:00,30764.58,30780.33,30763.73,30764.59,0.00999999999839929,105,
2023-07-04 16:40:00,30764.59,30778.04,30764.05,30777.17,12.579999999998108,105,
2023-07-04 16:45:00,30777.07,30798.17,30777.07,30798.17,21,106,
2023-07-04 16:50:00,30798.17,30802.71,30791.75,30802.32,4.150000000001455,103,
2023-07-04 16:55:00,30801.69,30803.76,30801.69,30802.02,-0.2999999999992724,102,
2023-07-04 17:00:00,30802.02,30802.02,30775.67,30786.88,-15.139999999999418,109,
2023-07-04 17:05:00,30786.88,30793.96,30786.88,30791.77,4.889999999999418,99,
2023-07-04 17:10:00,30791.77,30796.06,30789.56,30792.22,0.4500000000007276,104,
2023-07-04 17:15:00,30792.21,30795.49,30787.84,30791.69,-0.5300000000024738,97,
2023-07-04 17:20:00,30791.69,30795.49,30780.61,30786.02,-5.669999999998254,102,
2023-07-04 17:25:00,30786.02,30788.82,30780.87,30782.02,-4,106,
2023-07-04 17:30:00,30782.02,30783.35,30775.12,30776.36,-5.6599999999998545,99,
2023-07-04 17:35:00,30776.36,30776.36,30771.53,30774.88,-1.4799999999995634,97,
2023-07-04 17:40:00,30774.88,30774.88,30772.56,30772.95,-1.930000000000291,103,
2023-07-04 17:45:00,30772.95,30775.41,30772.95,30775.28,2.3299999999981083,102,
2023-07-04 17:50:00,30775.28,30787.88,30775.28,30786.56,11.280000000002474,103,
2023-07-04 17:55:00,30788.98,30809.84,30785.86,30806.39,19.82999999999811,102,
2023-07-04 18:00:00,30806.39,30819.95,30806.37,30813.99,7.600000000002183,96,
2023-07-04 18:05:00,30821.82,30831.86,30812.8,30831.86,17.86999999999898,97,
2023-07-04 18:10:00,30831.86,30834.97,30801.57,30808.71,-23.150000000001455,93,
2023-07-04 18:15:00,30808.93,30808.93,30782.04,30782.04,-26.669999999998254,95,
2023-07-04 18:20:00,30782.04,30789.59,30775.11,30788.4,6.360000000000582,101,
2023-07-04 18:25:00,30788.4,30804.61,30788.4,30799.89,11.489999999997963,103,
2023-07-04 18:30:00,30799.89,30805.81,30799.89,30801.55,1.6599999999998545,87,
2023-07-04 18:35:00,30801.55,30812.21,30800.51,30811.97,10.420000000001892,89,
2023-07-04 18:40:00,30811.97,30812.14,30789.82,30796.61,-15.360000000000582,99,
2023-07-04 18:45:00,30795.78,30801.66,30782.44,30782.66,-13.950000000000728,96,
2023-07-04 18:50:00,30782.66,30786.71,30775.33,30777.63,-5.029999999998836,101,
2023-07-04 18:55:00,30777.63,30777.63,30765.38,30769.07,-8.56000000000131,98,
2023-07-04 19:00:00,30769.07,30787.39,30766.52,30785.87,16.799999999999272,95,
2023-07-04 19:05:00,30785.87,30801.69,30779.57,30798.92,13.049999999999272,97,
2023-07-04 19:10:00,30798.92,30803.82,30781.55,30788.6,-10.319999999999709,93,
2023-07-04 19:15:00,30791.37,30813.45,30783.33,30813.45,24.850000000002183,94,
2023-07-04 19:20:00,30813.82,30819.41,30806.4,30810.21,-3.2400000000016007,101,
2023-07-04 19:25:00,30810.21,30831.95,30810.21,30825.48,15.270000000000437,94,
2023-07-04 19:30:00,30825.48,30825.48,30805.85,30805.85,-19.63000000000102,98,
2023-07-04 19:35:00,30805.85,30809.42,30793.27,30793.83,-12.019999999996799,98,
2023-07-04 19:40:00,30793.03,30797.96,30789.67,30795.92,2.0899999999965075,94,
2023-07-04 19:45:00,30795.92,30796.58,30774.54,30774.62,-21.299999999999272,97,
2023-07-04 19:50:00,30774.62,30784,30771.26,30774.46,-0.15999999999985448,103,
2023-07-04 19:55:00,30774.46,30774.46,30761.4,30765.79,-8.669999999998254,100,
2023-07-04 20:00:00,30765.79,30775.55,30765.78,30775.43,9.639999999999418,98,
2023-07-04 20:05:00,30775.43,30795.41,30775.28,30795.41,19.979999999999563,98,
2023-07-04 20:10:00,30793.29,30801.98,30789.31,30798.42,3.0099999999983993,96,
2023-07-04 20:15:00,30798.42,30817.48,30795.77,30805.77,7.350000000002183,94,
2023-07-04 20:20:00,30805.77,30836.83,30805.32,30832.88,27.110000000000582,98,
2023-07-04 20:25:00,30832.88,30832.88,30811.02,30813.64,-19.2400000000016,98,
2023-07-04 20:30:00,30813.64,30822.66,30810.91,30817.59,3.9500000000007276,98,
2023-07-04 20:35:00,30817.59,30829.24,30811.22,30825.9,8.31000000000131,98,
2023-07-04 20:40:00,30825.9,30830.64,30808.86,30809.42,-16.4800000000032,93,
2023-07-04 20:45:00,30809.42,30820.3,30795.27,30799.06,-10.359999999996944,95,
2023-07-04 20:50:00,30795.86,30801.27,30788.68,30791.28,-7.780000000002474,99,
2023-07-04 20:55:00,30791.28,30795.73,30784.73,30795.73,4.450000000000728,101,
2023-07-04 21:00:00,30795.73,30795.73,30792.97,30793.89,-1.8400000000001455,96,
2023-07-04 21:05:00,30793.89,30818.11,30790.73,30816.71,22.81999999999971,101,
2023-07-04 21:10:00,30816.23,30836.26,30816.23,30836.26,19.549999999999272,101,
2023-07-04 21:15:00,30836.26,30845.94,30832.52,30843.06,6.80000000000291,97,
2023-07-04 21:20:00,30843.1,30843.1,30807.65,30832.75,-10.31000000000131,97,
2023-07-04 21:25:00,30832.75,30843.61,30830.26,30838.42,5.669999999998254,103,
2023-07-04 21:30:00,30838.42,30840.6,30829.03,30839.11,0.6900000000023283,103,
2023-07-04 21:35:00,30839.11,30857.26,30839.11,30849.69,10.579999999998108,96,
2023-07-04 21:40:00,30849.69,30851.12,30823.69,30823.71,-25.979999999999563,96,
2023-07-04 21:45:00,30823.71,30832.43,30823.26,30829.5,5.790000000000873,102,
2023-07-04 21:50:00,30829.48,30834.28,30827.45,30834.28,4.779999999998836,100,
2023-07-04 21:55:00,30834.28,30834.28,30831.66,30832.48,-1.7999999999992724,98,
2023-07-04 22:00:00,30832.48,30849.24,30832.48,30849.24,16.760000000002037,99,
2023-07-04 22:05:00,30849.21,30854.73,30843.32,30852.45,3.209999999999127,106,
2023-07-04 22:10:00,30852.45,30852.45,30843.07,30845.98,-6.470000000001164,102,
2023-07-04 22:15:00,30845.98,30845.98,30831.81,30832.76,-13.220000000001164,103,
2023-07-04 22:20:00,30832.76,30845.23,30832.13,30843.91,11.150000000001455,106,
2023-07-04 22:25:00,30843.91,30848.21,30843.91,30846.33,2.4200000000018917,103,
2023-07-04 22:30:00,30846.33,30846.71,30838.18,30838.18,-8.150000000001455,101,
2023-07-04 22:35:00,30838.39,30844.42,30837.44,30844.38,6.200000000000728,108,
2023-07-04 22:40:00,30844.38,30844.41,30840.62,30843.1,-1.2800000000024738,105,
2023-07-04 22:45:00,30843.1,30843.57,30843.01,30843.25,0.1500000000014552,92,
2023-07-04 22:50:00,30843.25,30867.68,30842.14,30867.32,24.06999999999971,99,
2023-07-04 22:55:00,30867.32,30867.32,30857.56,30865.24,-2.0799999999981083,104,
2023-07-04 23:00:00,30865.24,30865.48,30849.65,30851.5,-13.7400000000016,101,
2023-07-04 23:05:00,30852.38,30852.62,30833.54,30833.89,-17.610000000000582,108,
2023-07-04 23:10:00,30833.89,30843.27,30833.03,30840.84,6.950000000000728,109,
2023-07-04 23:15:00,30842.63,30847.06,30841.32,30847.06,6.220000000001164,106,
2023-07-04 23:20:00,30847.37,30849.56,30847.37,30847.78,0.7199999999975262,112,
2023-07-04 23:25:00,30847.78,30855.08,30846.43,30855.08,7.30000000000291,108,
2023-07-04 23:30:00,30855.08,30855.08,30846.78,30846.78,-8.30000000000291,112,
2023-07-04 23:35:00,30846.78,30846.78,30843.15,30844.36,-2.4199999999982538,103,
2023-07-04 23:40:00,30844.36,30844.38,30835.89,30839.97,-4.389999999999418,110,
2023-07-04 23:45:00,30839.97,30841.01,30825.89,30825.89,-14.080000000001746,108,
2023-07-04 23:50:00,30825.89,30827.47,30825.33,30827.3,1.4099999999998545,108,
2023-07-04 23:55:00,30827.3,30833.73,30827.29,30833.7,6.400000000001455,109,
2023-07-05 00:00:00,30833.7,30835.6,30830.25,30834.11,0.4099999999998545,107,
2023-07-05 00:05:00,30834.11,30843.84,30833.62,30843.84,9.729999999999563,102,
2023-07-05 00:10:00,30842.36,30856.47,30841.13,30856.12,12.279999999998836,107,
2023-07-05 00:15:00,30856.12,30860.11,30852.99,30857.92,1.7999999999992724,103,
2023-07-05 00:20:00,30857.92,30860.01,30841.55,30843.49,-14.429999999996653,95,
2023-07-05 00:25:00,30843.52,30860.28,30840.84,30855.91,12.419999999998254,101,
2023-07-05 00:30:00,30855.91,30857.47,30845.04,30845.04,-10.869999999998981,78,
2023-07-05 00:35:00,30845.04,30845.23,30833.67,30835.36,-9.680000000000291,101,
2023-07-05 00:40:00,30835.36,30837.42,30829.2,30829.21,-6.150000000001455,101,
2023-07-05 00:45:00,30829.21,30829.21,30821.69,30823.18,-6.029999999998836,96,
2023-07-05 00:50:00,30823.18,30830.51,30822.28,30823.41,0.22999999999956344,82,
2023-07-05 00:55:00,30822.79,30823.59,30813.1,30814.28,-9.130000000001019,101,
2023-07-05 01:00:00,30814.28,30820.79,30814.28,30818.27,3.9900000000016007,99,
2023-07-05 01:05:00,30818.27,30818.27,30801.02,30809.15,-9.119999999998981,87,
2023-07-05 01:10:00,30809.15,30827.67,30806.54,30827.67,18.5199999999968,88,
2023-07-05 01:15:00,30827.67,30827.67,30817.86,30823.21,-4.459999999999127,91,
2023-07-05 01:20:00,30823.21,30829.61,30822.02,30822.12,-1.0900000000001455,89,
2023-07-05 01:25:00,30822.12,30824.3,30809.16,30809.4,-12.719999999997526,82,
2023-07-05 01:30:00,30809.4,30812.47,30782.79,30798.5,-10.900000000001455,97,
2023-07-05 01:35:00,30798.5,30820.11,30798.48,30806.43,7.930000000000291,94,
2023-07-05 01:40:00,30806.43,30809.5,30806,30807.79,1.360000000000582,82,
2023-07-05 01:45:00,30807.79,30815.69,30807.38,30812.33,4.540000000000873,90,
2023-07-05 01:50:00,30812.33,30814.56,30807.49,30812.94,0.6099999999969441,101,
2023-07-05 01:55:00,30812.94,30815.22,30812.94,30815.16,2.220000000001164,91,
2023-07-05 02:00:00,30814.92,30820.88,30803.38,30805.37,-9.790000000000873,97,
2023-07-05 02:05:00,30804.28,30811.13,30803.32,30809.99,4.620000000002619,102,
2023-07-05 02:10:00,30809.98,30818.67,30809.98,30814.61,4.619999999998981,96,
2023-07-05 02:15:00,30814.61,30819.61,30806.78,30806.95,-7.6599999999998545,90,
2023-07-05 02:20:00,30806.95,30813.4,30790.23,30792.94,-14.010000000002037,99,
2023-07-05 02:25:00,30792.94,30796.69,30788.41,30788.59,-4.349999999998545,99,
2023-07-05 02:30:00,30788.59,30797.96,30780.27,30784.32,-4.270000000000437,97,
2023-07-05 02:35:00,30784.32,30784.51,30777.96,30778.58,-5.739999999997963,96,
2023-07-05 02:40:00,30778.58,30788.65,30778.58,30782.08,3.5,93,
2023-07-05 02:45:00,30782.08,30783.88,30777.29,30779.17,-2.9100000000034925,92,
2023-07-05 02:50:00,30779.17,30784.32,30773.9,30774.25,-4.919999999998254,99,
2023-07-05 02:55:00,30774.88,30774.91,30769.1,30774.09,-0.15999999999985448,100,
2023-07-05 03:00:00,30774.09,30784.88,30767.98,30773.21,-0.8800000000010186,96,
2023-07-05 03:05:00,30773.21,30773.21,30766.73,30767.29,-5.919999999998254,94,
2023-07-05 03:10:00,30767.29,30767.29,30763.43,30765.08,-2.209999999999127,99,
2023-07-05 03:15:00,30765.08,30765.08,30699.74,30699.74,-65.34000000000015,96,
2023-07-05 03:20:00,30699.74,30727.32,30699.74,30709.24,9.5,97,
2023-07-05 03:25:00,30709.07,30745.41,30708.99,30742.97,33.72999999999956,98,
2023-07-05 03:30:00,30742.97,30778.1,30736.66,30778.1,35.12999999999738,101,
2023-07-05 03:35:00,30778.1,30784.49,30777.99,30778.99,0.8900000000030559,101,
2023-07-05 03:40:00,30778.99,30778.99,30746.33,30758.79,-20.200000000000728,107,
2023-07-05 03:45:00,30758.79,30762.46,30745.82,30746.61,-12.180000000000291,98,
2023-07-05 03:50:00,30746.61,30764.11,30739.04,30763.4,16.790000000000873,101,
2023-07-05 03:55:00,30763.4,30797.52,30763.4,30764.29,0.8899999999994179,95,
2023-07-05 04:00:00,30764.29,30770.24,30754.27,30768.2,3.9099999999998545,101,
2023-07-05 04:05:00,30768.2,30770.02,30762.99,30766.58,-1.6199999999989814,102,
2023-07-05 04:10:00,30766.58,30766.98,30751.91,30752.83,-13.75,97,
2023-07-05 04:15:00,30752.83,30754.4,30745.54,30746.63,-6.200000000000728,105,
2023-07-05 04:20:00,30746.63,30746.78,30727.87,30730.55,-16.080000000001746,110,
2023-07-05 04:25:00,30730.55,30737.6,30724.46,30730.19,-0.3600000000005821,110,
2023-07-05 04:30:00,30730.19,30746.29,30728.71,30745.63,15.440000000002328,107,
2023-07-05 04:35:00,30745.63,30745.9,30741.52,30743.09,-2.540000000000873,113,
2023-07-05 04:40:00,30743.09,30744.04,30719.28,30719.74,-23.349999999998545,110,
2023-07-05 04:45:00,30719.74,30736.21,30718.25,30725.78,6.039999999997235,103,
2023-07-05 04:50:00,30726.39,30732.37,30694.1,30694.78,-31,95,
2023-07-05 04:55:00,30694.78,30710.16,30684.23,30684.23,-10.549999999999272,94,
2023-07-05 05:00:00,30684.23,30704.43,30683.86,30704.43,20.200000000000728,105,
2023-07-05 05:05:00,30704.43,30717.56,30663.81,30677.84,-26.590000000000146,105,
2023-07-05 05:10:00,30677.84,30697.02,30665.09,30674.2,-3.639999999999418,101,
2023-07-05 05:15:00,30674.2,30692.98,30650.82,30692.74,18.540000000000873,110,
2023-07-05 05:20:00,30692.74,30718.12,30692.74,30709.05,16.30999999999767,111,
2023-07-05 05:25:00,30709.05,30711.21,30687.2,30688.82,-20.229999999999563,102,
2023-07-05 05:30:00,30687.02,30696.09,30681.88,30693.63,4.81000000000131,106,
2023-07-05 05:35:00,30693.63,30695.06,30613,30648.68,-44.95000000000073,107,
2023-07-05 05:40:00,30648.69,30653.61,30499.91,30572.89,-75.79000000000087,106,
2023-07-05 05:45:00,30572.89,30575.94,30528.03,30536.06,-36.82999999999811,105,
2023-07-05 05:50:00,30536.06,30540.6,30529.94,30531.61,-4.450000000000728,102,
2023-07-05 05:55:00,30531.61,30588.4,30442.8,30445.79,-85.81999999999971,102,
2023-07-05 06:00:00,30445.79,30492.09,30445.79,30479.52,33.72999999999956,104,
2023-07-05 06:05:00,30479.52,30491.76,30463.26,30474.33,-5.18999999999869,105,
2023-07-05 06:10:00,30474.33,30475.28,30445.5,30457.23,-17.100000000002183,91,
2023-07-05 06:15:00,30457.23,30490.58,30439.62,30490.58,33.35000000000218,108,
2023-07-05 06:20:00,30490.58,30501.22,30450.72,30450.72,-39.86000000000058,106,
2023-07-05 06:25:00,30449.66,30453.57,30436.96,30446.31,-4.4099999999998545,100,
2023-07-05 06:30:00,30446.31,30468.29,30414.8,30421.76,-24.55000000000291,110,
2023-07-05 06:35:00,30421.76,30438.87,30386.63,30438.87,17.110000000000582,107,
2023-07-05 06:40:00,30438.87,30475.98,30438.87,30467.19,28.31999999999971,105,
2023-07-05 06:45:00,30467.19,30481.71,30464.38,30472.49,5.30000000000291,102,
2023-07-05 06:50:00,30471.84,30482.22,30426.93,30429.55,-42.94000000000233,107,
2023-07-05 06:55:00,30429.55,30437.96,30410.99,30417.85,-11.700000000000728,103,
2023-07-05 07:00:00,30417.85,30435.93,30391.32,30435.68,17.830000000001746,108,
2023-07-05 07:05:00,30435.68,30455,30378.79,30389.55,-46.13000000000102,101,
2023-07-05 07:10:00,30389.55,30419.73,30386.87,30397.55,8,103,
2023-07-05 07:15:00,30398.02,30426.43,30348.72,30381.16,-16.389999999999418,105,
2023-07-05 07:20:00,30381.16,30435.56,30381.16,30435.56,54.400000000001455,100,
2023-07-05 07:25:00,30435.56,30445.94,30406.78,30408.68,-26.88000000000102,102,
2023-07-05 07:30:00,30408.68,30433.42,30402.73,30433.42,24.739999999997963,104,
2023-07-05 07:35:00,30433.42,30454.17,30413.98,30417.25,-16.169999999998254,103,
2023-07-05 07:40:00,30417.44,30434.28,30379.75,30386.56,-30.68999999999869,109,
2023-07-05 07:45:00,30386.56,30399.16,30372.28,30374.37,-12.190000000002328,107,
2023-07-05 07:50:00,30373.94,30377.4,30354.72,30354.97,-19.399999999997817,111,
2023-07-05 07:55:00,30354.71,30391.13,30354.71,30391.13,36.159999999999854,103,
2023-07-05 08:00:00,30389.63,30398.56,30353.69,30398.45,7.319999999999709,105,
2023-07-05 08:05:00,30398.45,30402.13,30296.75,30315.3,-83.15000000000146,104,
2023-07-05 08:10:00,30315.3,30327.21,30293.1,30294.89,-20.409999999999854,101,
2023-07-05 08:15:00,30294.89,30321.54,30277.02,30320.2,25.31000000000131,105,
2023-07-05 08:20:00,30316.8,30330.57,30300.65,30315.74,-4.459999999999127,109,
2023-07-05 08:25:00,30313.45,30317.62,30253.12,30253.57,-62.17000000000189,101,
2023-07-05 08:30:00,30250.81,30302.57,30240.87,30283.16,29.590000000000146,107,
2023-07-05 08:35:00,30283.16,30320.69,30256.89,30271.42,-11.7400000000016,103,
2023-07-05 08:40:00,30271.42,30360.7,30271.42,30353.57,82.15000000000146,105,
2023-07-05 08:45:00,30353.57,30397.73,30336.49,30340.8,-12.770000000000437,104,
2023-07-05 08:50:00,30340.8,30384.71,30340.8,30381.03,40.22999999999956,109,
2023-07-05 08:55:00,30381.02,30391.57,30360.49,30363.19,-17.840000000000146,106,
2023-07-05 09:00:00,30363.19,30410.25,30360.41,30410.25,47.06000000000131,105,
2023-07-05 09:05:00,30411.23,30428.16,30384.42,30394.01,-16.2400000000016,106,
2023-07-05 09:10:00,30394.01,30416.69,30340.41,30345.91,-48.099999999998545,99,
2023-07-05 09:15:00,30345.91,30428.79,30345.91,30426.52,80.61000000000058,109,
2023-07-05 09:20:00,30426.52,30441.13,30395.63,30416.29,-10.229999999999563,104,
2023-07-05 09:25:00,30416.29,30421.9,30394.4,30402.74,-13.549999999999272,104,
2023-07-05 09:30:00,30402.74,30450.24,30400.09,30445.49,42.75,108,
2023-07-05 09:35:00,30445.49,30469.74,30445.49,30462.46,16.969999999997526,105,
2023-07-05 09:40:00,30462.46,30462.47,30420.09,30444.46,-18,106,
2023-07-05 09:45:00,30444.46,30450.61,30396.31,30396.31,-48.14999999999782,109,
2023-07-05 09:50:00,30396.24,30445.27,30396.24,30445.27,48.95999999999913,100,
2023-07-05 09:55:00,30445.27,30459.63,30418.78,30433.22,-12.049999999999272,104,
2023-07-05 10:00:00,30433.22,30444.19,30422.74,30444.19,10.969999999997526,96,
2023-07-05 10:05:00,30444.19,30450.71,30373.39,30376.15,-68.03999999999724,99,
2023-07-05 10:10:00,30376.15,30392.07,30366.84,30390.91,14.7599999999984,95,
2023-07-05 10:15:00,30390.91,30398.63,30315.95,30323.71,-67.20000000000073,99,
2023-07-05 10:20:00,30323.71,30376.85,30323.71,30372.56,48.85000000000218,100,
2023-07-05 10:25:00,30372.56,30392.33,30348.56,30359.74,-12.819999999999709,97,
2023-07-05 10:30:00,30359.74,30412.73,30359.74,30411.32,51.57999999999811,102,
2023-07-05 10:35:00,30412.78,30412.78,30289.26,30307.81,-103.5099999999984,99,
2023-07-05 10:40:00,30307.81,30346.62,30275.95,30344.6,36.789999999997235,103,
2023-07-05 10:45:00,30342.1,30366.53,30342.1,30346.71,2.110000000000582,98,
2023-07-05 10:50:00,30346.71,30359.07,30330.57,30359.07,12.360000000000582,95,
2023-07-05 10:55:00,30358.96,30366.29,30355.82,30355.82,-3.25,101,
2023-07-05 11:00:00,30355.82,30356.02,30355.34,30355.46,-0.3600000000005821,103,
2023-07-05 11:05:00,30355.46,30374.09,30355.46,30369.93,14.470000000001164,100,
