"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-08-03 07:45:00,23279.44,23311.16,23233.3,23235.67,-43.77000000000044,87,
2022-08-03 07:50:00,23235.67,23248.82,23223.44,23246.19,10.520000000000437,91,
2022-08-03 07:55:00,23246.19,23278.19,23235.27,23244.53,-1.6599999999998545,88,
2022-08-03 08:00:00,23243.84,23259.85,23231.31,23246.77,2.2400000000016007,83,
2022-08-03 08:05:00,23246.77,23259.93,23233.73,23237.21,-9.56000000000131,83,
2022-08-03 08:10:00,23237.21,23296.35,23233.62,23296.35,59.13999999999942,90,
2022-08-03 08:15:00,23296.49,23299.13,23268.3,23291.2,-5.149999999997817,92,
2022-08-03 08:20:00,23292.15,23309.61,23247.86,23247.86,-43.340000000000146,93,
2022-08-03 08:25:00,23247.86,23248.62,23220.28,23243.3,-4.56000000000131,75,
2022-08-03 08:30:00,23243.3,23286.54,23236.22,23266.87,23.56999999999971,99,
2022-08-03 08:35:00,23266.88,23320.41,23266.88,23320.41,53.54000000000087,100,
2022-08-03 08:40:00,23320.41,23331.3,23259.09,23298.54,-21.86999999999898,99,
2022-08-03 08:45:00,23298.54,23298.54,23223.91,23249.73,-48.81000000000131,105,
2022-08-03 08:50:00,23249.73,23299.28,23248.13,23269.56,19.830000000001746,105,
2022-08-03 08:55:00,23269.56,23309.39,23264.43,23309.39,39.82999999999811,93,
2022-08-03 09:00:00,23310.44,23310.44,23241.92,23301.04,-8.349999999998545,96,
2022-08-03 09:05:00,23301.04,23364.87,23295.04,23298.15,-2.889999999999418,95,
2022-08-03 09:10:00,23298.15,23414.06,23298.15,23414.06,115.90999999999985,80,
2022-08-03 09:15:00,23414.06,23416.79,23388.82,23404.35,-9.710000000002765,94,
2022-08-03 09:20:00,23404.35,23404.35,23350.29,23364.14,-40.20999999999913,101,
2022-08-03 09:25:00,23364.14,23399.89,23340.22,23395.88,31.7400000000016,101,
2022-08-03 09:30:00,23395.09,23396.89,23344.46,23353.4,-42.47999999999956,89,
2022-08-03 09:35:00,23353.4,23380.72,23285.53,23335.49,-17.909999999999854,103,
2022-08-03 09:40:00,23352.75,23365.52,23289.68,23324.57,-10.920000000001892,109,
2022-08-03 09:45:00,23324.57,23368.25,23294.46,23340.26,15.68999999999869,93,
2022-08-03 09:50:00,23340.26,23355.92,23328.92,23343.16,2.900000000001455,93,
2022-08-03 09:55:00,23343.16,23357.85,23331.35,23355.43,12.270000000000437,88,
2022-08-03 10:00:00,23355.43,23367.29,23334.47,23363.05,7.619999999998981,91,
2022-08-03 10:05:00,23363.05,23371.57,23304.89,23371.48,8.430000000000291,92,
2022-08-03 10:10:00,23370.03,23396.8,23351.66,23396.8,25.31999999999971,88,
2022-08-03 10:15:00,23393.47,23393.47,23358.3,23365.48,-31.31999999999971,91,
2022-08-03 10:20:00,23365.48,23379.96,23350.1,23355.73,-9.75,82,
2022-08-03 10:25:00,23355.73,23388.17,23355.73,23386.41,30.68000000000029,93,
2022-08-03 10:30:00,23386.41,23387.38,23373.04,23373.04,-13.369999999998981,89,
2022-08-03 10:35:00,23373.04,23408.73,23366.21,23378.48,5.43999999999869,93,
2022-08-03 10:40:00,23378.48,23380.41,23376.41,23379.27,0.7900000000008731,76,
2022-08-03 10:45:00,23379.27,23379.27,23376.68,23376.68,-2.5900000000001455,84,
2022-08-03 10:50:00,23376.68,23377.27,23343.24,23367.94,-8.7400000000016,96,
2022-08-03 10:55:00,23367.94,23379.34,23367.94,23376.63,8.690000000002328,83,
2022-08-03 11:00:00,23376.63,23376.63,23367.08,23367.21,-9.420000000001892,95,
2022-08-03 11:05:00,23367.21,23367.21,23342.87,23362.85,-4.360000000000582,97,
2022-08-03 11:10:00,23362.85,23362.85,23291.72,23336.92,-25.93000000000029,88,
2022-08-03 11:15:00,23336.92,23342.62,23311.59,23329.94,-6.979999999999563,86,
2022-08-03 11:20:00,23329.94,23370.44,23324.31,23367.64,37.70000000000073,96,
2022-08-03 11:25:00,23367.64,23378.5,23367.64,23378.38,10.7400000000016,104,
2022-08-03 11:30:00,23378.38,23389.08,23377.04,23389.08,10.700000000000728,89,
2022-08-03 11:35:00,23389.08,23399.71,23387.41,23397.14,8.059999999997672,96,
2022-08-03 11:40:00,23397.14,23404.89,23387.4,23399.7,2.5600000000013097,95,
2022-08-03 11:45:00,23399.7,23417.75,23399.04,23403.78,4.079999999998108,91,
2022-08-03 11:50:00,23403.78,23416.56,23396.28,23397.03,-6.75,109,
2022-08-03 11:55:00,23397.03,23441.77,23394.06,23416.53,19.5,106,
2022-08-03 12:00:00,23416.53,23452.54,23391.57,23418.96,2.430000000000291,104,
2022-08-03 12:05:00,23418.96,23448.19,23413.8,23422.96,4,111,
2022-08-03 12:10:00,23422.96,23427.09,23385.36,23385.36,-37.599999999998545,110,
2022-08-03 12:15:00,23385.36,23422.17,23385.16,23404.54,19.18000000000029,86,
2022-08-03 12:20:00,23404.54,23508.18,23403.63,23492.65,88.11000000000058,99,
2022-08-03 12:25:00,23505.87,23508.8,23446.79,23480.88,-11.770000000000437,104,
2022-08-03 12:30:00,23480.88,23508.07,23468.26,23478.76,-2.1200000000026193,102,
2022-08-03 12:35:00,23483.03,23497.74,23446.78,23446.79,-31.969999999997526,103,
2022-08-03 12:40:00,23446.79,23459.96,23407.01,23429.35,-17.44000000000233,99,
2022-08-03 12:45:00,23429.35,23450.54,23410.57,23432.81,3.460000000002765,82,
2022-08-03 12:50:00,23432.81,23462.78,23429.05,23442.29,9.479999999999563,84,
2022-08-03 12:55:00,23442.29,23446.67,23406.68,23411.81,-30.479999999999563,98,
2022-08-03 13:00:00,23411.81,23430.67,23385.11,23389.93,-21.88000000000102,93,
2022-08-03 13:05:00,23389.93,23392.09,23376.95,23377.48,-12.450000000000728,102,
2022-08-03 13:10:00,23377.48,23389.31,23377.48,23384.19,6.709999999999127,87,
2022-08-03 13:15:00,23384.19,23407.52,23384.19,23402.7,18.510000000002037,76,
2022-08-03 13:20:00,23402.7,23456.8,23396.52,23454.91,52.20999999999913,74,
2022-08-03 13:25:00,23454.91,23468.54,23430.71,23438.82,-16.090000000000146,79,
2022-08-03 13:30:00,23438.82,23466.67,23432.52,23451.69,12.869999999998981,97,
2022-08-03 13:35:00,23451.69,23459.92,23441.91,23446.03,-5.6599999999998545,92,
2022-08-03 13:40:00,23446.03,23477.64,23446.03,23454.25,8.220000000001164,106,
2022-08-03 13:45:00,23454.25,23479.16,23440.12,23467.71,13.459999999999127,75,
2022-08-03 13:50:00,23467.71,23484.5,23436.38,23470.05,2.3400000000001455,78,
2022-08-03 13:55:00,23470.05,23470.05,23444.47,23444.8,-25.25,66,
2022-08-03 14:00:00,23444.8,23473.31,23429.61,23453.78,8.979999999999563,66,
2022-08-03 14:05:00,23453.78,23484.94,23434.26,23448.24,-5.539999999997235,70,
2022-08-03 14:10:00,23448.24,23454.24,23414.88,23428.4,-19.840000000000146,88,
2022-08-03 14:15:00,23428.4,23450.42,23390.72,23413.62,-14.780000000002474,89,
2022-08-03 14:20:00,23413.62,23454.54,23411.78,23419.04,5.420000000001892,86,
2022-08-03 14:25:00,23419.04,23451.07,23415.87,23431.99,12.950000000000728,79,
2022-08-03 14:30:00,23431.99,23447.09,23418.41,23433.16,1.1699999999982538,78,
2022-08-03 14:35:00,23433.16,23447.77,23396.94,23403.49,-29.669999999998254,80,
2022-08-03 14:40:00,23403.49,23500.48,23400.31,23499.07,95.57999999999811,84,
2022-08-03 14:45:00,23499.07,23500.43,23484.47,23485.79,-13.279999999998836,78,
2022-08-03 14:50:00,23485.79,23496.58,23483.39,23496.58,10.790000000000873,81,
2022-08-03 14:55:00,23496.58,23497.62,23476.18,23481.54,-15.040000000000873,84,
2022-08-03 15:00:00,23481.54,23490.15,23469.33,23469.33,-12.209999999999127,88,
2022-08-03 15:05:00,23469.33,23475.08,23406.01,23427.86,-41.470000000001164,84,
2022-08-03 15:10:00,23416.53,23446.81,23406.49,23425.57,-2.290000000000873,83,
2022-08-03 15:15:00,23425.57,23435.13,23392.21,23392.35,-33.220000000001164,85,
2022-08-03 15:20:00,23392.35,23419.81,23374.42,23399.06,6.710000000002765,78,
2022-08-03 15:25:00,23390.32,23399.01,23354.84,23359.83,-39.22999999999956,82,
2022-08-03 15:30:00,23359.83,23385.01,23330.97,23344.63,-15.200000000000728,82,
2022-08-03 15:35:00,23344.63,23344.63,23299.17,23321.64,-22.9900000000016,77,
2022-08-03 15:40:00,23315.36,23412.66,23304.66,23356.4,34.76000000000204,83,
2022-08-03 15:45:00,23356.4,23397.03,23338.35,23369.45,13.049999999999272,81,
2022-08-03 15:50:00,23369.45,23380.5,23333.42,23357.48,-11.970000000001164,79,
2022-08-03 15:55:00,23357.48,23386.84,23339.94,23341.59,-15.889999999999418,85,
2022-08-03 16:00:00,23341.59,23395.22,23339.51,23385.62,44.029999999998836,76,
2022-08-03 16:05:00,23385.62,23402.78,23358.85,23368.94,-16.68000000000029,77,
2022-08-03 16:10:00,23368.94,23396.47,23310.57,23373.24,4.30000000000291,77,
2022-08-03 16:15:00,23373.24,23373.24,23305.38,23333.36,-39.88000000000102,77,
2022-08-03 16:20:00,23338.3,23363.83,23310.24,23324.37,-8.9900000000016,82,
2022-08-03 16:25:00,23324.37,23340.58,23312.93,23331.12,6.75,75,
2022-08-03 16:30:00,23331.32,23341.11,23315.29,23340.81,9.690000000002328,80,
2022-08-03 16:35:00,23340.81,23376.88,23326.35,23352.16,11.349999999998545,95,
2022-08-03 16:40:00,23352.16,23371.44,23335.5,23371.17,19.0099999999984,81,
2022-08-03 16:45:00,23371.17,23371.32,23321.36,23329.79,-41.37999999999738,86,
2022-08-03 16:50:00,23329.77,23362.07,23308.53,23308.53,-21.260000000002037,73,
2022-08-03 16:55:00,23308.53,23352.83,23300.54,23352.83,44.30000000000291,73,
2022-08-03 17:00:00,23346.71,23353.36,23290.4,23306.47,-46.36000000000058,84,
2022-08-03 17:05:00,23306.47,23321.49,23259.84,23279.41,-27.06000000000131,87,
2022-08-03 17:10:00,23279.41,23316.97,23279.37,23316.97,37.56000000000131,82,
2022-08-03 17:15:00,23316.97,23362.6,23182.42,23182.42,-134.5500000000029,91,
2022-08-03 17:20:00,23182.42,23260.63,23173.2,23178.97,-3.4499999999970896,87,
2022-08-03 17:25:00,23178.97,23222.89,23129.27,23152.29,-26.68000000000029,89,
2022-08-03 17:30:00,23152.29,23205.71,23132.52,23143.08,-9.209999999999127,79,
2022-08-03 17:35:00,23143.08,23144.28,23084.77,23106.34,-36.7400000000016,80,
2022-08-03 17:40:00,23106.34,23178.73,23041.39,23092.69,-13.650000000001455,86,
2022-08-03 17:45:00,23086.92,23163.35,23073.37,23073.37,-19.31999999999971,81,
2022-08-03 17:50:00,23073.37,23087.5,23005.37,23018.76,-54.61000000000058,90,
2022-08-03 17:55:00,23018.76,23087.93,22982.96,23016.76,-2,87,
2022-08-03 18:00:00,23016.76,23104.06,22936.59,23008.66,-8.099999999998545,64,
2022-08-03 18:05:00,23008.66,23008.66,22853.4,22868.33,-140.3299999999981,61,
2022-08-03 18:10:00,22868.33,22903.94,22851.46,22903.94,35.609999999996944,58,
2022-08-03 18:15:00,22903.94,22903.94,22824.62,22843.9,-60.039999999997235,71,
2022-08-03 18:20:00,22843.9,22965.49,22816.3,22876.21,32.30999999999767,57,
2022-08-03 18:25:00,22876.21,22958.88,22846.83,22876.84,0.6300000000010186,62,
2022-08-03 18:30:00,22876.84,22914.1,22814.38,22848.98,-27.860000000000582,55,
2022-08-03 18:35:00,22848.98,22888.64,22824.8,22835.46,-13.520000000000437,58,
2022-08-03 18:40:00,22835.46,22906.25,22835.46,22901.47,66.01000000000204,67,
2022-08-03 18:45:00,22901.47,22901.47,22846.99,22871.62,-29.850000000002183,58,
2022-08-03 18:50:00,22871.62,22919.98,22863.94,22899.7,28.080000000001746,72,
2022-08-03 18:55:00,22899.7,22931.08,22859.18,22869.6,-30.100000000002183,64,
2022-08-03 19:00:00,22862.25,22921.94,22862.25,22873.97,4.370000000002619,54,
2022-08-03 19:05:00,22873.97,22927.36,22872.02,22873.17,-0.8000000000029104,50,
2022-08-03 19:10:00,22873.17,22919.68,22873.17,22878.65,5.480000000003201,49,
2022-08-03 19:15:00,22878.65,22929.1,22873.87,22925.65,47,63,
2022-08-03 19:20:00,22924.12,23058.39,22924.12,23021.73,96.07999999999811,61,
2022-08-03 19:25:00,23047.22,23063.57,22975.46,23042.23,20.5,66,
2022-08-03 19:30:00,23042.23,23173.63,23027.23,23031.76,-10.470000000001164,78,
2022-08-03 19:35:00,23031.76,23039.8,22970.9,22990.1,-41.659999999999854,56,
2022-08-03 19:40:00,22990.1,23136.39,22990.1,23057.47,67.37000000000262,55,
2022-08-03 19:45:00,23057.47,23081.95,23014,23053.14,-4.330000000001746,60,
2022-08-03 19:50:00,23053.14,23085.32,23027.23,23053.95,0.8100000000013097,63,
2022-08-03 19:55:00,23053.95,23096.81,23044.17,23078.74,24.790000000000873,57,
2022-08-03 20:00:00,23078.74,23214.86,23036.61,23186.39,107.64999999999782,53,
2022-08-03 20:05:00,23186.39,23254.56,23148.76,23163.82,-22.56999999999971,64,
2022-08-03 20:10:00,23163.82,23256.56,23116.42,23155.21,-8.610000000000582,48,
2022-08-03 20:15:00,23155.21,23240.68,23096.56,23184.1,28.889999999999418,48,
2022-08-03 20:20:00,23195.91,23201.25,23157.79,23201.25,17.150000000001455,49,
2022-08-03 20:25:00,23201.25,23307.36,23097.7,23265.42,64.16999999999825,49,
2022-08-03 20:30:00,23265.42,23300.02,23160.18,23284.48,19.06000000000131,72,
2022-08-03 20:35:00,23284.48,23324.8,23203.19,23267.59,-16.889999999999418,84,
2022-08-03 20:40:00,23252.32,23299.64,23227.4,23285.82,18.229999999999563,71,
2022-08-03 20:45:00,23285.82,23287.62,23218.24,23241,-44.81999999999971,71,
2022-08-03 20:50:00,23241,23278.72,23185.61,23228.69,-12.31000000000131,56,
2022-08-03 20:55:00,23228.69,23228.69,23174.45,23176.08,-52.609999999996944,55,
2022-08-03 21:00:00,23176.08,23264.44,23164.13,23199.24,23.159999999999854,54,
2022-08-03 21:05:00,23199.24,23215.18,23170.55,23170.62,-28.62000000000262,71,
2022-08-03 21:10:00,23170.62,23170.62,23157.16,23162.73,-7.889999999999418,75,
2022-08-03 21:15:00,23162.73,23162.73,23134.74,23154.72,-8.0099999999984,76,
2022-08-03 21:20:00,23154.72,23161.02,23126.94,23158.3,3.5799999999981083,63,
2022-08-03 21:25:00,23158.3,23170.38,23154.22,23170.38,12.080000000001746,54,
2022-08-03 21:30:00,23170.38,23171.51,23169.61,23169.61,-0.7700000000004366,59,
2022-08-03 21:35:00,23169.61,23171.48,23158.94,23158.94,-10.670000000001892,55,
2022-08-03 21:40:00,23158.94,23160.03,23146.63,23148.71,-10.229999999999563,84,
2022-08-03 21:45:00,23148.71,23156.44,23138.15,23138.15,-10.559999999997672,68,
2022-08-03 21:50:00,23138.15,23154.34,23138.15,23148.87,10.719999999997526,66,
2022-08-03 21:55:00,23148.87,23159.06,23141.74,23159.06,10.190000000002328,58,
2022-08-03 22:00:00,23159.06,23163.03,23159.06,23161.14,2.0799999999981083,64,
2022-08-03 22:05:00,23161.14,23161.14,23125.37,23125.37,-35.77000000000044,72,
2022-08-03 22:10:00,23125.37,23142.35,23100.94,23107.65,-17.719999999997526,78,
2022-08-03 22:15:00,23107.65,23130.44,23088.91,23088.91,-18.7400000000016,80,
2022-08-03 22:20:00,23088.91,23090.66,23088.91,23089.54,0.6300000000010186,78,
2022-08-03 22:25:00,23089.54,23089.54,23075.19,23075.19,-14.350000000002183,58,
2022-08-03 22:30:00,23075.19,23081.48,23066.54,23080.76,5.569999999999709,70,
2022-08-03 22:35:00,23080.76,23095.76,23080.76,23095.76,15,62,
2022-08-03 22:40:00,23095.76,23095.76,23077.9,23085.51,-10.25,71,
2022-08-03 22:45:00,23085.51,23088.59,23084.29,23087.5,1.9900000000016007,66,
2022-08-03 22:50:00,23087.61,23087.9,23079.37,23083.97,-3.529999999998836,69,
2022-08-03 22:55:00,23083.97,23084.92,23077.93,23082.21,-1.7600000000020373,51,
2022-08-03 23:00:00,23082.21,23094.48,23082.21,23094.48,12.270000000000437,61,
2022-08-03 23:05:00,23094.48,23107.22,23091.13,23107.22,12.7400000000016,55,
2022-08-03 23:10:00,23107.22,23126.17,23101.32,23125.99,18.770000000000437,56,
2022-08-03 23:15:00,23125.99,23134.89,23104.7,23111.55,-14.440000000002328,41,
2022-08-03 23:20:00,23111.55,23117.25,23090.45,23090.45,-21.099999999998545,45,
2022-08-03 23:25:00,23090.45,23109.31,23090.45,23109.31,18.860000000000582,51,
2022-08-03 23:30:00,23109.31,23109.31,23098.7,23099.99,-9.319999999999709,63,
2022-08-03 23:35:00,23099.99,23112.01,23099.04,23104.97,4.979999999999563,68,
2022-08-03 23:40:00,23104.97,23115.98,23098.08,23106.01,1.0399999999972351,58,
2022-08-03 23:45:00,23106.01,23107,23093,23094.02,-11.989999999997963,69,
2022-08-03 23:50:00,23094.02,23094.02,23089.37,23091.41,-2.610000000000582,61,
2022-08-03 23:55:00,23091.41,23091.41,23088.73,23089.67,-1.7400000000016007,68,
2022-08-04 00:00:00,23089.67,23099.36,23089.03,23096.27,6.600000000002183,68,
2022-08-04 00:05:00,23096.27,23096.27,23088.33,23088.56,-7.709999999999127,71,
2022-08-04 00:10:00,23088.56,23089.98,23086.44,23086.77,-1.7900000000008731,64,
2022-08-04 00:15:00,23086.87,23088.06,23083.63,23084.4,-2.3699999999989814,67,
2022-08-04 00:20:00,23084.4,23087.2,23083.11,23083.27,-1.1300000000010186,54,
2022-08-04 00:25:00,23083.27,23083.64,23076.12,23083.64,0.36999999999898137,60,
2022-08-04 00:30:00,23083.64,23089.01,23078.48,23089.01,5.369999999998981,61,
2022-08-04 00:35:00,23089.01,23091.26,23089.01,23091.26,2.25,37,
2022-08-04 00:40:00,23091.26,23092.46,23089.83,23090.93,-0.32999999999810825,35,
2022-08-04 00:45:00,23090.93,23093.86,23089.14,23093.65,2.720000000001164,39,
2022-08-04 00:50:00,23093.65,23109.99,23093.65,23105.95,12.299999999999272,65,
2022-08-04 00:55:00,23105.95,23109.94,23097.35,23104.75,-1.2000000000007276,57,
2022-08-04 01:00:00,23104.75,23108.66,23096.88,23096.88,-7.869999999998981,63,
2022-08-04 01:05:00,23096.88,23134.47,23096.88,23113.88,17,56,
2022-08-04 01:10:00,23113.88,23119.3,23101.7,23110.88,-3,55,
2022-08-04 01:15:00,23110.88,23116.11,23004.36,23008.46,-102.42000000000189,77,
2022-08-04 01:20:00,23008.46,23027.74,22940.39,22976.95,-31.5099999999984,67,
2022-08-04 01:25:00,22976.95,22993.66,22929.44,22929.44,-47.51000000000204,71,
2022-08-04 01:30:00,22929.44,22983.8,22912.18,22935.54,6.100000000002183,66,
2022-08-04 01:35:00,22935.54,23028.65,22935.54,23018.76,83.21999999999753,44,
2022-08-04 01:40:00,23018.76,23018.76,22957.36,22967.19,-51.56999999999971,70,
2022-08-04 01:45:00,22967.19,23016.03,22967.19,22994.41,27.220000000001164,63,
2022-08-04 01:50:00,22994.41,23015.48,22959.35,22984.3,-10.110000000000582,66,
2022-08-04 01:55:00,22989.05,22989.05,22934.79,22958.47,-25.82999999999811,60,
2022-08-04 02:00:00,22958.47,23010.85,22957.04,22994.41,35.93999999999869,59,
2022-08-04 02:05:00,22994.41,23050.84,22986.33,23040.14,45.72999999999956,61,
2022-08-04 02:10:00,23040.14,23043.49,23013.59,23029.91,-10.229999999999563,61,
2022-08-04 02:15:00,23018.12,23028.01,23009.73,23027.69,-2.220000000001164,62,
2022-08-04 02:20:00,23027.69,23059.96,23009.65,23059.96,32.27000000000044,51,
2022-08-04 02:25:00,23059.96,23065.31,23038.57,23040.11,-19.849999999998545,79,
2022-08-04 02:30:00,23040.11,23050.99,23030.46,23030.46,-9.650000000001455,70,
2022-08-04 02:35:00,23030.46,23040.38,22986.07,22987.78,-42.68000000000029,69,
2022-08-04 02:40:00,22987.78,22988.36,22985.15,22987.73,-0.049999999999272404,55,
2022-08-04 02:45:00,22987.73,22987.73,22984.5,22986.76,-0.9700000000011642,50,
2022-08-04 02:50:00,22986.76,22987.99,22985.13,22985.15,-1.609999999996944,33,
2022-08-04 02:55:00,22985.15,22985.15,22967.27,22967.3,-17.850000000002183,56,
2022-08-04 03:00:00,22967.3,22979.63,22967.3,22976.95,9.650000000001455,60,
2022-08-04 03:05:00,22976.95,22976.95,22939,22950.28,-26.67000000000189,67,
2022-08-04 03:10:00,22950.28,22950.28,22910.06,22929.29,-20.989999999997963,58,
2022-08-04 03:15:00,22929.29,22971.92,22906.78,22906.78,-22.510000000002037,76,
2022-08-04 03:20:00,22906.78,22953.56,22895.43,22953.56,46.780000000002474,89,
2022-08-04 03:25:00,22953.56,22971.59,22934.62,22959.08,5.520000000000437,57,
2022-08-04 03:30:00,22968.11,22976.71,22951.86,22951.86,-7.220000000001164,68,
2022-08-04 03:35:00,22951.86,22967.23,22908.19,22910.36,-41.5,64,
2022-08-04 03:40:00,22910.36,22927.39,22842.45,22843.18,-67.18000000000029,54,
2022-08-04 03:45:00,22843.18,22846.47,22841.51,22845.95,2.7700000000004366,62,
2022-08-04 03:50:00,22845.95,22845.95,22836.26,22836.66,-9.290000000000873,70,
2022-08-04 03:55:00,22836.66,22840.2,22834.95,22836.74,0.08000000000174623,65,
2022-08-04 04:00:00,22836.74,22836.74,22827.24,22830.72,-6.020000000000437,62,
2022-08-04 04:05:00,22830.72,22840.69,22830.72,22840.05,9.329999999998108,54,
2022-08-04 04:10:00,22840.73,22843.41,22840.73,22842.26,2.209999999999127,65,
2022-08-04 04:15:00,22842.26,22844.08,22842.26,22844.08,1.820000000003347,44,
2022-08-04 04:20:00,22844.08,22845.33,22841.44,22842.09,-1.9900000000016007,65,
2022-08-04 04:25:00,22842.09,22848.48,22842.09,22848.48,6.389999999999418,66,
2022-08-04 04:30:00,22848.48,22866.57,22847.45,22847.45,-1.0299999999988358,63,
2022-08-04 04:35:00,22847.45,22847.45,22831.59,22835.9,-11.549999999999272,67,
2022-08-04 04:40:00,22835.9,22844.93,22834.96,22844.93,9.029999999998836,69,
2022-08-04 04:45:00,22844.93,22844.93,22842.3,22843.35,-1.5800000000017462,60,
2022-08-04 04:50:00,22843.35,22854.92,22843.35,22850.84,7.490000000001601,60,
2022-08-04 04:55:00,22850.84,22857.63,22849.39,22855.78,4.93999999999869,24,
2022-08-04 05:00:00,22855.78,22859.45,22854.94,22855.2,-0.5799999999981083,30,
2022-08-04 05:05:00,22858.66,22866.11,22854.72,22857.02,1.819999999999709,66,
2022-08-04 05:10:00,22857.02,22867.61,22855.5,22863.15,6.130000000001019,58,
2022-08-04 05:15:00,22863.15,22889.43,22862.11,22876.17,13.019999999996799,57,
2022-08-04 05:20:00,22876.17,22893.15,22876.17,22888.79,12.62000000000262,72,
2022-08-04 05:25:00,22888.79,22900.03,22879.8,22897.97,9.180000000000291,62,
2022-08-04 05:30:00,22897.97,22898.86,22866.92,22870.01,-27.960000000002765,64,
2022-08-04 05:35:00,22870.01,22914.08,22863.69,22869.18,-0.8299999999981083,82,
2022-08-04 05:40:00,22869.18,22872.98,22843.87,22857.32,-11.860000000000582,70,
2022-08-04 05:45:00,22857.32,22857.32,22854.71,22855.24,-2.0799999999981083,65,
2022-08-04 05:50:00,22855.24,22856.6,22854.89,22855.79,0.5499999999992724,69,
2022-08-04 05:55:00,22855.79,22856.51,22842.21,22848.29,-7.5,75,
2022-08-04 06:00:00,22848.29,22851.36,22843,22843,-5.290000000000873,81,
2022-08-04 06:05:00,22843,22852.98,22843,22850.82,7.819999999999709,70,
2022-08-04 06:10:00,22850.82,22850.89,22841.42,22842.09,-8.729999999999563,72,
2022-08-04 06:15:00,22842.09,22843.19,22840.46,22841.13,-0.9599999999991269,84,
2022-08-04 06:20:00,22841.13,22844.52,22837.58,22844.52,3.389999999999418,93,
2022-08-04 06:25:00,22844.55,22864.26,22844.55,22860.71,16.18999999999869,84,
2022-08-04 06:30:00,22860.71,22869.11,22859.55,22868.31,7.600000000002183,79,
2022-08-04 06:35:00,22868.31,22873.07,22852.6,22864.42,-3.890000000003056,69,
2022-08-04 06:40:00,22864.42,22876.93,22859.56,22873.75,9.330000000001746,54,
2022-08-04 06:45:00,22876.68,22883.62,22865.16,22874.43,0.680000000000291,59,
2022-08-04 06:50:00,22874.43,22882.47,22861.51,22861.51,-12.920000000001892,64,
2022-08-04 06:55:00,22861.51,22875.58,22855.81,22871.13,9.62000000000262,60,
2022-08-04 07:00:00,22871.13,22925.8,22852.35,22925.8,54.669999999998254,61,
2022-08-04 07:05:00,22925.8,22925.8,22856.99,22857.59,-68.20999999999913,57,
2022-08-04 07:10:00,22857.59,22863.52,22842.81,22844.36,-13.229999999999563,74,
2022-08-04 07:15:00,22844.36,22844.36,22837.37,22840.42,-3.9400000000023283,71,
2022-08-04 07:20:00,22840.42,22841.52,22824.18,22831.34,-9.079999999998108,69,
2022-08-04 07:25:00,22831.34,22842.96,22819.36,22842.96,11.619999999998981,61,
2022-08-04 07:30:00,22842.96,22849.58,22842.96,22846.02,3.0600000000013097,88,
2022-08-04 07:35:00,22846.02,22862.51,22845.82,22860.19,14.169999999998254,77,
2022-08-04 07:40:00,22860.19,22864.77,22848.3,22857.79,-2.399999999997817,67,
2022-08-04 07:45:00,22857.79,22860.77,22847.47,22855.48,-2.3100000000013097,69,
2022-08-04 07:50:00,22852,22872.14,22852,22872.14,16.659999999999854,59,
2022-08-04 07:55:00,22872.14,22880.05,22860.02,22876.9,4.760000000002037,57,
2022-08-04 08:00:00,22876.9,22886.12,22847.73,22847.75,-29.150000000001455,51,
2022-08-04 08:05:00,22847.75,22847.78,22844.05,22847.03,-0.7200000000011642,55,
2022-08-04 08:10:00,22847.03,22882.98,22845.76,22880.38,33.35000000000218,59,
2022-08-04 08:15:00,22880.38,22900.18,22855.11,22868.8,-11.580000000001746,63,
2022-08-04 08:20:00,22868.8,22876.38,22860.14,22876.22,7.420000000001892,67,
2022-08-04 08:25:00,22876.22,22900.99,22875.46,22900.99,24.770000000000437,68,
2022-08-04 08:30:00,22900.99,22904.36,22866.95,22900.21,-0.7800000000024738,75,
2022-08-04 08:35:00,22900.21,22919.12,22871.08,22881.44,-18.770000000000437,84,
2022-08-04 08:40:00,22881.44,22995.16,22869.41,22995.16,113.72000000000116,75,
2022-08-04 08:45:00,22995.16,22995.16,22917.83,22990.35,-4.81000000000131,81,
2022-08-04 08:50:00,22990.35,23011.97,22936.12,22950.38,-39.969999999997526,68,
2022-08-04 08:55:00,22950.38,23024.22,22939.45,23020.77,70.38999999999942,61,
2022-08-04 09:00:00,23020.77,23036.69,22948.34,23036.69,15.919999999998254,65,
2022-08-04 09:05:00,23036.69,23036.69,22977.04,23016.99,-19.69999999999709,75,
2022-08-04 09:10:00,23016.99,23032.32,22902.16,22926.7,-90.29000000000087,81,
2022-08-04 09:15:00,22926.7,22926.7,22848.69,22852.45,-74.25,68,
2022-08-04 09:20:00,22852.45,22874.81,22849.86,22874.81,22.360000000000582,71,
2022-08-04 09:25:00,22874.81,22877.52,22854.26,22860.23,-14.580000000001746,72,
2022-08-04 09:30:00,22860.23,22860.86,22836.12,22836.12,-24.110000000000582,75,
2022-08-04 09:35:00,22836.12,22840.44,22833.06,22837.75,1.6300000000010186,70,
2022-08-04 09:40:00,22837.75,22840.38,22830.78,22838.97,1.2200000000011642,56,
2022-08-04 09:45:00,22838.97,22856.41,22838.97,22856.41,17.43999999999869,50,
2022-08-04 09:50:00,22856.41,22862.04,22847.07,22849.43,-6.979999999999563,49,
