"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-05-03 10:40:00,38361.9,38361.9,38333.57,38335.2,-26.700000000004366,81,
2022-05-03 10:45:00,38329.45,38352.61,38325.3,38340.16,4.960000000006403,88,
2022-05-03 10:50:00,38340.16,38353.21,38318.56,38339.91,-0.25,90,
2022-05-03 10:55:00,38338.56,38356.17,38333.53,38343.38,3.469999999993888,94,
2022-05-03 11:00:00,38343.38,38372.34,38342.31,38371.29,27.910000000003492,98,
2022-05-03 11:05:00,38371.29,38371.29,38247.79,38267.82,-103.47000000000116,109,
2022-05-03 11:10:00,38266.8,38309.71,38249.95,38249.95,-17.87000000000262,99,
2022-05-03 11:15:00,38242.77,38294.37,38236.22,38272.99,23.040000000000873,105,
2022-05-03 11:20:00,38272.99,38299.89,38247.07,38255.68,-17.30999999999767,105,
2022-05-03 11:25:00,38255.68,38298.61,38235.27,38268.96,13.279999999998836,106,
2022-05-03 11:30:00,38268.96,38292.22,38218.56,38219.31,-49.650000000001455,107,
2022-05-03 11:35:00,38219.31,38247.43,38199.73,38226.67,7.360000000000582,106,
2022-05-03 11:40:00,38226.67,38295.12,38180.23,38238.71,12.040000000000873,102,
2022-05-03 11:45:00,38238.71,38290.28,38233.53,38280.7,41.98999999999796,101,
2022-05-03 11:50:00,38280.7,38280.7,38234.02,38240.6,-40.099999999998545,104,
2022-05-03 11:55:00,38240.6,38282.82,38179.7,38246.04,5.440000000002328,99,
2022-05-03 12:00:00,38246.04,38296.27,38209.21,38241.74,-4.30000000000291,97,
2022-05-03 12:05:00,38231.79,38231.79,38158.36,38221.29,-20.44999999999709,98,
2022-05-03 12:10:00,38225.52,38261.58,38183.68,38218.1,-3.1900000000023283,105,
2022-05-03 12:15:00,38222.27,38326.7,38208.34,38324.92,106.81999999999971,101,
2022-05-03 12:20:00,38320.37,38352.23,38297.18,38310.92,-14,95,
2022-05-03 12:25:00,38316.84,38316.84,38255,38256.42,-54.5,102,
2022-05-03 12:30:00,38256.42,38287.75,38247.12,38258.76,2.3400000000037835,98,
2022-05-03 12:35:00,38258.76,38274.73,38234.61,38255.24,-3.5200000000040745,90,
2022-05-03 12:40:00,38255.24,38255.24,38196.59,38216.25,-38.98999999999796,101,
2022-05-03 12:45:00,38216.25,38271.32,38216.25,38239.85,23.599999999998545,101,
2022-05-03 12:50:00,38239.85,38247.5,38156.83,38164.61,-75.23999999999796,95,
2022-05-03 12:55:00,38164.61,38210.28,38134.5,38147.96,-16.650000000001455,95,
2022-05-03 13:00:00,38153.99,38276.36,38050.18,38128.31,-19.650000000001455,110,
2022-05-03 13:05:00,38128.31,38196.18,37916.65,38038.3,-90.00999999999476,108,
2022-05-03 13:10:00,38038.3,38038.3,37855.37,37876.46,-161.84000000000378,102,
2022-05-03 13:15:00,37876.46,37986.7,37818.85,37852.11,-24.349999999998545,108,
2022-05-03 13:20:00,37852.11,37897.02,37775.7,37775.7,-76.41000000000349,103,
2022-05-03 13:25:00,37771.52,37880.79,37757.83,37880.79,105.09000000000378,103,
2022-05-03 13:30:00,37880.79,38019.93,37781.02,37843.18,-37.61000000000058,109,
2022-05-03 13:35:00,37843.18,38076.23,37821.15,37871.25,28.06999999999971,107,
2022-05-03 13:40:00,37871.25,37944.1,37666.7,37779.7,-91.55000000000291,108,
2022-05-03 13:45:00,37779.7,37970.51,37695.08,37745.09,-34.61000000000058,107,
2022-05-03 13:50:00,37745.09,37865.98,37716.67,37764.42,19.330000000001746,106,
2022-05-03 13:55:00,37757.1,37931.71,37737.36,37834.28,69.86000000000058,106,
2022-05-03 14:00:00,37834.28,37922.55,37777.82,37812.04,-22.239999999997963,106,
2022-05-03 14:05:00,37812.04,37827.05,37718,37732.58,-79.45999999999913,105,
2022-05-03 14:10:00,37719.42,37842.83,37719.42,37816.75,84.16999999999825,105,
2022-05-03 14:15:00,37800.82,37865.54,37791.06,37802.33,-14.419999999998254,112,
2022-05-03 14:20:00,37779.38,37909.91,37750.55,37839.84,37.50999999999476,99,
2022-05-03 14:25:00,37839.84,37841.51,37675.92,37698.93,-140.90999999999622,108,
2022-05-03 14:30:00,37675.18,37790.24,37675.18,37765.09,66.15999999999622,111,
2022-05-03 14:35:00,37765.09,37890.38,37686.64,37774.72,9.630000000004657,105,
2022-05-03 14:40:00,37774.72,37774.72,37609.95,37666.02,-108.70000000000437,110,
2022-05-03 14:45:00,37688.4,37776.43,37624.55,37715.29,49.270000000004075,107,
2022-05-03 14:50:00,37715.29,37860.47,37682.78,37821.96,106.66999999999825,103,
2022-05-03 14:55:00,37821.96,37893.72,37786.3,37878.47,56.51000000000204,106,
2022-05-03 15:00:00,37878.47,37989,37721.26,37737.79,-140.6800000000003,103,
2022-05-03 15:05:00,37737.79,37836.62,37705.3,37771.06,33.2699999999968,102,
2022-05-03 15:10:00,37771.06,37819.64,37679.41,37699.68,-71.37999999999738,90,
2022-05-03 15:15:00,37699.68,37743.41,37634.04,37639.89,-59.79000000000087,99,
2022-05-03 15:20:00,37639.89,37748.62,37626.4,37748.62,108.7300000000032,99,
2022-05-03 15:25:00,37748.62,37801.01,37689.35,37729.37,-19.25,93,
2022-05-03 15:30:00,37729.37,37729.37,37672.94,37720.3,-9.069999999999709,91,
2022-05-03 15:35:00,37698.92,37778.58,37668.16,37778.58,58.279999999998836,72,
2022-05-03 15:40:00,37752.16,37752.16,37629.39,37630.64,-147.94000000000233,88,
2022-05-03 15:45:00,37630.64,37706.26,37618.85,37675.35,44.70999999999913,95,
2022-05-03 15:50:00,37675.35,37707.83,37650.76,37699.95,24.599999999998545,74,
2022-05-03 15:55:00,37699.95,37794.72,37650.66,37794.72,94.77000000000407,75,
2022-05-03 16:00:00,37817.39,38155.23,37774.79,37791.8,-2.9199999999982538,91,
2022-05-03 16:05:00,37791.98,37900.59,37680.04,37745.75,-46.05000000000291,76,
2022-05-03 16:10:00,37745.75,37878.63,37739.18,37878.63,132.87999999999738,78,
2022-05-03 16:15:00,37888.86,37934.18,37797.45,37883.67,5.040000000000873,83,
2022-05-03 16:20:00,37883.67,37993.07,37828.76,37932.28,48.61000000000058,83,
2022-05-03 16:25:00,37952.24,38194.91,37928.79,38056.43,124.15000000000146,90,
2022-05-03 16:30:00,38056.43,38057.3,37933.43,37933.43,-123,94,
2022-05-03 16:35:00,37933.43,38084.52,37870.17,37931.45,-1.9800000000032014,97,
2022-05-03 16:40:00,37931.45,37977.05,37832.31,37876.3,-55.14999999999418,93,
2022-05-03 16:45:00,37876.3,37936.26,37819.67,37936.26,59.95999999999913,87,
2022-05-03 16:50:00,37936.26,37949.97,37826.21,37897.69,-38.56999999999971,97,
2022-05-03 16:55:00,37897.69,37911.04,37822.43,37858.7,-38.99000000000524,83,
2022-05-03 17:00:00,37858.7,37889.15,37829.5,37862.17,3.470000000001164,79,
2022-05-03 17:05:00,37868.97,37894.02,37789.53,37846.23,-15.939999999995052,90,
2022-05-03 17:10:00,37846.23,37905.39,37796.66,37830.55,-15.680000000000291,92,
2022-05-03 17:15:00,37830.55,37998.35,37812.31,37865.94,35.38999999999942,97,
2022-05-03 17:20:00,37865.94,37934.17,37857.56,37912.6,46.65999999999622,86,
2022-05-03 17:25:00,37907.94,37930.39,37880.81,37892.61,-19.989999999997963,90,
2022-05-03 17:30:00,37892.61,37905.68,37864.07,37878.42,-14.190000000002328,86,
2022-05-03 17:35:00,37878.41,37928.51,37850.69,37882.95,4.529999999998836,72,
2022-05-03 17:40:00,37882.95,37929.61,37839.61,37839.61,-43.33999999999651,83,
2022-05-03 17:45:00,37839.61,37928.97,37815.23,37895.68,56.06999999999971,80,
2022-05-03 17:50:00,37895.68,37895.68,37823.59,37853.61,-42.06999999999971,85,
2022-05-03 17:55:00,37853.61,37865.61,37793.76,37805.34,-48.270000000004075,85,
2022-05-03 18:00:00,37805.34,37841.5,37753.75,37792.13,-13.209999999999127,85,
2022-05-03 18:05:00,37792.13,37833.6,37751.35,37833.6,41.470000000001164,96,
2022-05-03 18:10:00,37833.6,37864.2,37718.36,37758.13,-75.47000000000116,97,
2022-05-03 18:15:00,37758.13,37761.06,37693.36,37723.32,-34.80999999999767,88,
2022-05-03 18:20:00,37723.32,37811.8,37716.13,37740.97,17.650000000001455,92,
2022-05-03 18:25:00,37740.97,37803.46,37722.64,37722.64,-18.330000000001746,88,
2022-05-03 18:30:00,37722.64,37947.59,37706.57,37805.07,82.43000000000029,94,
2022-05-03 18:35:00,37805.07,37869.86,37767.05,37797.87,-7.19999999999709,97,
2022-05-03 18:40:00,37797.87,37859.63,37796.61,37798.46,0.5899999999965075,78,
2022-05-03 18:45:00,37821.41,37866.58,37778.46,37778.46,-20,92,
2022-05-03 18:50:00,37778.46,37901.28,37767.28,37804.34,25.87999999999738,86,
2022-05-03 18:55:00,37804.34,37826.66,37772.62,37789.19,-15.14999999999418,82,
2022-05-03 19:00:00,37789.19,37878.01,37762.01,37878.01,88.81999999999971,80,
2022-05-03 19:05:00,37878.01,37882.71,37798.46,37882.71,4.69999999999709,94,
2022-05-03 19:10:00,37893.02,37899.35,37795.4,37814.88,-67.83000000000175,88,
2022-05-03 19:15:00,37814.88,37870.92,37807.3,37835.3,20.42000000000553,89,
2022-05-03 19:20:00,37835.3,37858.71,37813.36,37829.66,-5.639999999999418,82,
2022-05-03 19:25:00,37829.66,37841.24,37790.04,37790.04,-39.62000000000262,86,
2022-05-03 19:30:00,37790.04,37931.36,37790.04,37880.07,90.02999999999884,90,
2022-05-03 19:35:00,37880.07,37942.04,37880.07,37895.41,15.340000000003783,87,
2022-05-03 19:40:00,37895.41,38094.64,37892.35,37892.35,-3.0600000000049477,88,
2022-05-03 19:45:00,37894.93,37943.02,37884.68,37895.59,3.2399999999979627,91,
2022-05-03 19:50:00,37895.59,37959.52,37895.59,37940.62,45.03000000000611,81,
2022-05-03 19:55:00,37934.5,37980.57,37931.12,37947.93,7.309999999997672,81,
2022-05-03 20:00:00,37947.93,38171.38,37942.43,38021.57,73.63999999999942,101,
2022-05-03 20:05:00,38021.57,38043.74,37951.98,38025.1,3.529999999998836,87,
2022-05-03 20:10:00,38025.1,38025.1,37964.4,37964.4,-60.69999999999709,85,
2022-05-03 20:15:00,37964.4,37993.65,37961.74,37990.1,25.69999999999709,91,
2022-05-03 20:20:00,37969.87,38064.93,37954.43,38048.76,58.66000000000349,91,
2022-05-03 20:25:00,38048.76,38053.08,37985.61,38048.77,0.00999999999476131,78,
2022-05-03 20:30:00,38045.86,38053.05,37970.6,38026.36,-22.409999999996217,81,
2022-05-03 20:35:00,38026.36,38034.78,37925.48,37958.63,-67.7300000000032,84,
2022-05-03 20:40:00,37955.5,38002.76,37955.5,37991.62,32.99000000000524,88,
2022-05-03 20:45:00,37991.62,37991.62,37928.79,37929.41,-62.20999999999913,80,
2022-05-03 20:50:00,37929.41,37964.93,37920.95,37923.39,-6.0200000000040745,86,
2022-05-03 20:55:00,37918.3,37935.1,37910.13,37922.05,-1.3399999999965075,75,
2022-05-03 21:00:00,37922.05,37986.03,37910.69,37959.19,37.13999999999942,76,
2022-05-03 21:05:00,37966.38,38042.04,37957.68,38010.46,51.2699999999968,88,
2022-05-03 21:10:00,38010.46,38010.46,37950.59,37979.37,-31.089999999996508,84,
2022-05-03 21:15:00,37979.37,38014.04,37956.47,37964.38,-14.990000000005239,72,
2022-05-03 21:20:00,37956.47,38117.73,37956.47,38100.75,136.37000000000262,90,
2022-05-03 21:25:00,38100.75,38132.95,38052.19,38079.11,-21.639999999999418,109,
2022-05-03 21:30:00,38079.11,38087.09,38009.04,38065.84,-13.270000000004075,93,
2022-05-03 21:35:00,38065.84,38083.43,38008.91,38034.86,-30.979999999995925,82,
2022-05-03 21:40:00,38034.86,38078.09,37997.69,38013.97,-20.889999999999418,96,
2022-05-03 21:45:00,38006.8,38030.82,37980.18,37982.03,-31.94000000000233,91,
2022-05-03 21:50:00,37982.03,38026.13,37976.55,38015,32.970000000001164,95,
2022-05-03 21:55:00,38015,38052.14,38015,38032.29,17.290000000000873,75,
2022-05-03 22:00:00,38032.29,38047.84,38006.83,38033.61,1.319999999999709,72,
2022-05-03 22:05:00,38033.61,38047.16,38013.08,38031.83,-1.7799999999988358,81,
2022-05-03 22:10:00,38038.55,38046.75,38025.87,38036.83,5,81,
2022-05-03 22:15:00,38044.36,38081.75,38019.18,38081.75,44.919999999998254,83,
2022-05-03 22:20:00,38080.79,38115.27,38056.23,38115.27,33.5199999999968,85,
2022-05-03 22:25:00,38098.71,38098.71,38050.41,38066.77,-48.5,83,
2022-05-03 22:30:00,38063.64,38157.18,38046.5,38097.92,31.150000000001455,87,
2022-05-03 22:35:00,38097.92,38190.14,38069.81,38080.07,-17.849999999998545,95,
2022-05-03 22:40:00,38090.84,38144.02,38076.48,38144.02,63.94999999999709,88,
2022-05-03 22:45:00,38144.02,38147.72,38083.38,38083.38,-60.63999999999942,88,
2022-05-03 22:50:00,38083.38,38104.16,38046.86,38065.7,-17.68000000000029,85,
2022-05-03 22:55:00,38058.37,38077.07,38042.6,38062.17,-3.529999999998836,84,
2022-05-03 23:00:00,38062.17,38175.04,38060.94,38138.07,75.90000000000146,93,
2022-05-03 23:05:00,38141.3,38141.3,38070.57,38084.03,-54.04000000000087,92,
2022-05-03 23:10:00,38084.03,38097.39,38051.64,38091.71,7.680000000000291,90,
2022-05-03 23:15:00,38091.71,38093.47,38038.72,38058.18,-33.529999999998836,87,
2022-05-03 23:20:00,38058.18,38081.39,38016.27,38016.27,-41.91000000000349,95,
2022-05-03 23:25:00,38016.27,38058.38,38009.11,38023.2,6.930000000000291,83,
2022-05-03 23:30:00,38023.2,38083.27,38002.04,38037.8,14.60000000000582,84,
2022-05-03 23:35:00,38037.8,38049.23,38012.7,38020.52,-17.280000000006112,78,
2022-05-03 23:40:00,38020.52,38084.54,38008.89,38084.53,64.01000000000204,96,
2022-05-03 23:45:00,38084.54,38084.54,37998.32,37998.32,-86.20999999999913,75,
2022-05-03 23:50:00,37998.32,38053.31,37998.32,38036.89,38.56999999999971,71,
2022-05-03 23:55:00,38033.89,38080.43,38033.89,38045.34,8.44999999999709,84,
2022-05-04 00:00:00,38042.06,38058.26,38016.3,38041.54,-3.7999999999956344,68,
2022-05-04 00:05:00,38041.54,38065.99,38032.24,38065.99,24.44999999999709,77,
2022-05-04 00:10:00,38059.34,38092.84,38029.39,38084.52,18.529999999998836,82,
2022-05-04 00:15:00,38084.52,38096.45,38047.43,38088.8,4.280000000006112,74,
2022-05-04 00:20:00,38088.8,38090.16,38039.8,38045.71,-43.09000000000378,87,
2022-05-04 00:25:00,38045.71,38118.91,38036.72,38080.55,34.84000000000378,84,
2022-05-04 00:30:00,38080.55,38157.63,38080.55,38112.65,32.099999999998545,95,
2022-05-04 00:35:00,38109.79,38133.27,38099.18,38132.47,19.81999999999971,80,
2022-05-04 00:40:00,38132.47,38132.47,38086.13,38097.54,-34.93000000000029,86,
2022-05-04 00:45:00,38097.54,38112.89,38071.08,38106.22,8.680000000000291,97,
2022-05-04 00:50:00,38106.22,38157.61,38106.22,38131.84,25.619999999995343,84,
2022-05-04 00:55:00,38153.77,38194.46,38136.48,38142.51,10.67000000000553,86,
2022-05-04 01:00:00,38142.51,38237.44,38141.28,38197.64,55.12999999999738,92,
2022-05-04 01:05:00,38197.64,38342.14,38197.64,38342.1,144.45999999999913,95,
2022-05-04 01:10:00,38342.1,38363.31,38338.19,38345.45,3.349999999998545,95,
2022-05-04 01:15:00,38345.45,38345.45,38296.54,38332.83,-12.619999999995343,96,
2022-05-04 01:20:00,38336.52,38336.52,38315.42,38325.91,-6.919999999998254,92,
2022-05-04 01:25:00,38325.91,38333.43,38301.8,38307.57,-18.340000000003783,87,
2022-05-04 01:30:00,38307.57,38338.27,38297,38331.35,23.779999999998836,87,
2022-05-04 01:35:00,38331.35,38364.82,38315.49,38360.92,29.56999999999971,83,
2022-05-04 01:40:00,38360.09,38371,38356.32,38371,10.080000000001746,77,
2022-05-04 01:45:00,38371,38373.4,38367.18,38368.18,-2.819999999999709,97,
2022-05-04 01:50:00,38368.18,38369.51,38368.18,38369.41,1.2300000000032014,91,
2022-05-04 01:55:00,38369.41,38375.04,38367.61,38375.04,5.629999999997381,96,
2022-05-04 02:00:00,38375.04,38388.02,38367.47,38367.96,-7.080000000001746,99,
2022-05-04 02:05:00,38367.85,38388.31,38367.85,38383.8,15.840000000003783,97,
2022-05-04 02:10:00,38383.8,38401.15,38375.96,38375.96,-7.8400000000037835,101,
2022-05-04 02:15:00,38375.96,38382,38370.8,38372.62,-3.3399999999965075,91,
2022-05-04 02:20:00,38372.62,38391.84,38372.25,38384.16,11.540000000000873,89,
2022-05-04 02:25:00,38384.16,38403.63,38377.55,38400.45,16.289999999993597,89,
2022-05-04 02:30:00,38400.45,38425.78,38395.4,38402.54,2.0900000000037835,101,
2022-05-04 02:35:00,38398.51,38424.11,38385.47,38424.11,21.56999999999971,97,
2022-05-04 02:40:00,38423.04,38453.75,38415.08,38444.27,20.159999999996217,98,
2022-05-04 02:45:00,38444.27,38534.19,38426.15,38522.47,78.20000000000437,104,
2022-05-04 02:50:00,38522.47,38624.98,38466.58,38582.91,60.44000000000233,104,
2022-05-04 02:55:00,38599.2,38642.36,38538.04,38627.9,44.98999999999796,108,
2022-05-04 03:00:00,38627.9,38698.8,38533.34,38604.97,-22.93000000000029,103,
2022-05-04 03:05:00,38604.97,38695.66,38578.48,38683.24,78.2699999999968,107,
2022-05-04 03:10:00,38683.24,38765.55,38592.5,38665.37,-17.869999999995343,108,
2022-05-04 03:15:00,38665.37,38798.97,38637.23,38741.64,76.2699999999968,110,
2022-05-04 03:20:00,38741.64,38741.64,38672.62,38735.38,-6.260000000002037,105,
2022-05-04 03:25:00,38728.56,38778.3,38678.9,38778.3,42.92000000000553,105,
2022-05-04 03:30:00,38778.3,38823.79,38705.92,38758.97,-19.330000000001746,105,
2022-05-04 03:35:00,38758.97,38868.81,38664.58,38839.26,80.29000000000087,111,
2022-05-04 03:40:00,38823.25,38845.76,38744.84,38807.36,-31.900000000001455,106,
2022-05-04 03:45:00,38807.36,38834.05,38751.32,38811.57,4.209999999999127,97,
2022-05-04 03:50:00,38811.57,38926.48,38703.48,38908.93,97.36000000000058,102,
2022-05-04 03:55:00,38908.93,38930.22,38833.83,38930.05,21.12000000000262,101,
2022-05-04 04:00:00,38930.05,38930.14,38764.59,38764.59,-165.4600000000064,111,
2022-05-04 04:05:00,38764.59,38844.72,38731.67,38841.7,77.11000000000058,98,
2022-05-04 04:10:00,38838.64,38873.12,38735.98,38838.79,-2.9099999999962165,109,
2022-05-04 04:15:00,38838.79,38896.14,38769.54,38882.11,43.31999999999971,99,
2022-05-04 04:20:00,38882.11,38906.43,38760.6,38849.6,-32.51000000000204,98,
2022-05-04 04:25:00,38849.6,38867.13,38781.02,38867.13,17.529999999998836,99,
2022-05-04 04:30:00,38867.13,38941.25,38786.07,38909.77,42.63999999999942,94,
2022-05-04 04:35:00,38909.77,38975.66,38892.95,38936.64,26.87000000000262,101,
2022-05-04 04:40:00,38936.64,38986.1,38884.75,38910.57,-26.06999999999971,107,
2022-05-04 04:45:00,38910.57,38944.29,38739.95,38828.15,-82.41999999999825,94,
2022-05-04 04:50:00,38828.15,38828.15,38755.5,38798.91,-29.239999999997963,105,
2022-05-04 04:55:00,38798.91,38820.73,38767.58,38808.94,10.029999999998836,98,
2022-05-04 05:00:00,38808.94,38826.95,38740.25,38812.16,3.220000000001164,97,
2022-05-04 05:05:00,38812.16,38869.55,38800.07,38836.83,24.669999999998254,79,
2022-05-04 05:10:00,38836.83,38864.34,38775.61,38837.03,0.19999999999708962,115,
2022-05-04 05:15:00,38837.03,38867.45,38782.32,38858.41,21.380000000004657,100,
2022-05-04 05:20:00,38858.41,38880.22,38829.06,38851,-7.4100000000034925,100,
2022-05-04 05:25:00,38833.31,38913.79,38828.7,38877.7,26.69999999999709,109,
2022-05-04 05:30:00,38877.7,38930.65,38819.6,38860.73,-16.969999999993888,98,
2022-05-04 05:35:00,38860.73,38935.73,38844.38,38924.66,63.93000000000029,83,
2022-05-04 05:40:00,38924.66,38977.28,38834.79,38969.29,44.62999999999738,100,
2022-05-04 05:45:00,38969.29,38969.29,38900.28,38906,-63.29000000000087,93,
2022-05-04 05:50:00,38906,38978.23,38814.66,38850.77,-55.2300000000032,101,
2022-05-04 05:55:00,38852.01,38935.84,38844.76,38935.84,85.06999999999971,96,
2022-05-04 06:00:00,38935.84,38953.55,38904.53,38913.78,-22.05999999999767,96,
2022-05-04 06:05:00,38911.07,38968.1,38820.97,38853.51,-60.2699999999968,91,
2022-05-04 06:10:00,38853.51,38892.32,38753.24,38809.1,-44.41000000000349,86,
2022-05-04 06:15:00,38820.11,38901.19,38786.62,38827.77,18.669999999998254,92,
2022-05-04 06:20:00,38827.77,38903.85,38753.33,38863.16,35.390000000006694,84,
2022-05-04 06:25:00,38863.16,38941.81,38823.23,38901.14,37.979999999995925,94,
2022-05-04 06:30:00,38901.14,38934.5,38778.85,38932.62,31.4800000000032,87,
2022-05-04 06:35:00,38932.62,38963.72,38890.01,38949.17,16.549999999995634,96,
2022-05-04 06:40:00,38949.17,38981.01,38916.95,38950.88,1.7099999999991269,84,
2022-05-04 06:45:00,38950.88,38996.55,38918.83,38977.92,27.040000000000873,84,
2022-05-04 06:50:00,38977.92,38988.55,38928.06,38958.38,-19.540000000000873,91,
2022-05-04 06:55:00,38958.38,38998.45,38912.32,38928.99,-29.389999999999418,82,
2022-05-04 07:00:00,38928.99,38994.12,38923.59,38962.42,33.43000000000029,95,
2022-05-04 07:05:00,38960.68,39038.45,38822.43,39038.44,76.02000000000407,103,
2022-05-04 07:10:00,39038.44,39057.25,38768.64,38895.65,-142.79000000000087,108,
2022-05-04 07:15:00,38899.88,38968.34,38871.09,38887.32,-8.330000000001746,110,
2022-05-04 07:20:00,38887.32,38940.04,38882.06,38934.55,47.2300000000032,89,
2022-05-04 07:25:00,38925.79,38936.96,38869.19,38880.7,-53.85000000000582,104,
2022-05-04 07:30:00,38897.81,38897.81,38767.76,38833.04,-47.65999999999622,98,
2022-05-04 07:35:00,38833.04,38850.57,38784.48,38827.86,-5.180000000000291,94,
2022-05-04 07:40:00,38827.86,38920.09,38796.8,38908.73,80.87000000000262,106,
2022-05-04 07:45:00,38903.71,38923.01,38833.48,38898.52,-10.210000000006403,102,
2022-05-04 07:50:00,38898.55,38914.38,38867.89,38867.89,-30.62999999999738,92,
2022-05-04 07:55:00,38867.88,38927.54,38803.38,38914.89,47,89,
2022-05-04 08:00:00,38908.17,38944.77,38884.13,38917.65,2.7600000000020373,94,
2022-05-04 08:05:00,38917.65,38967.97,38906.18,38956.27,38.61999999999534,92,
2022-05-04 08:10:00,38956.27,38977.04,38925.7,38957.69,1.4200000000055297,97,
2022-05-04 08:15:00,38957.69,39005.71,38921.01,38948.38,-9.310000000004948,94,
2022-05-04 08:20:00,38948.38,39003.44,38930.05,38980.32,31.94000000000233,89,
2022-05-04 08:25:00,38980.32,39009.13,38920.82,38920.84,-59.4800000000032,89,
2022-05-04 08:30:00,38920.84,38960,38770.94,38862.08,-58.75999999999476,92,
2022-05-04 08:35:00,38858.95,38883.45,38822.42,38839.19,-22.889999999999418,90,
2022-05-04 08:40:00,38839.19,38889.89,38807.49,38861.62,22.43000000000029,101,
2022-05-04 08:45:00,38861.62,38894.98,38825.28,38858.57,-3.0500000000029104,87,
2022-05-04 08:50:00,38858.57,38868.02,38728.77,38728.77,-129.8000000000029,94,
2022-05-04 08:55:00,38709.84,38777.06,38595.45,38637.89,-90.87999999999738,88,
2022-05-04 09:00:00,38637.89,38682.73,38589.13,38648.23,10.340000000003783,94,
2022-05-04 09:05:00,38618.38,38755.03,38569.18,38716.84,68.6099999999933,95,
2022-05-04 09:10:00,38716.84,38797.38,38679.69,38748.63,31.790000000000873,97,
2022-05-04 09:15:00,38744.8,38767.48,38649.19,38696.98,-51.64999999999418,90,
2022-05-04 09:20:00,38696.98,38769.4,38653.93,38759.85,62.86999999999534,107,
2022-05-04 09:25:00,38755.22,38802.99,38714.4,38786.77,26.919999999998254,101,
2022-05-04 09:30:00,38786.77,38786.77,38615.41,38668.52,-118.25,112,
2022-05-04 09:35:00,38668.52,38765.37,38653.25,38709.59,41.06999999999971,107,
2022-05-04 09:40:00,38709.59,38822.05,38695.76,38802.51,92.92000000000553,106,
2022-05-04 09:45:00,38802.51,38808.62,38733.48,38737.43,-65.08000000000175,106,
2022-05-04 09:50:00,38737.43,38758.71,38646.53,38722.06,-15.37000000000262,112,
2022-05-04 09:55:00,38695.94,38764.19,38653.16,38740.56,18.5,95,
2022-05-04 10:00:00,38728.38,38760.61,38654.92,38671.47,-69.08999999999651,85,
2022-05-04 10:05:00,38671.47,38778.73,38627.62,38778.73,107.26000000000204,95,
2022-05-04 10:10:00,38778.73,38837.09,38759.88,38759.88,-18.85000000000582,92,
2022-05-04 10:15:00,38759.88,38814.34,38759.88,38798.48,38.60000000000582,93,
2022-05-04 10:20:00,38798.48,38827.49,38798.48,38811.37,12.889999999999418,85,
2022-05-04 10:25:00,38811.37,38816.07,38775.26,38775.26,-36.11000000000058,87,
2022-05-04 10:30:00,38775.26,38775.26,38721.14,38737.29,-37.970000000001164,90,
2022-05-04 10:35:00,38737.29,38798.52,38726.46,38798.52,61.229999999995925,101,
2022-05-04 10:40:00,38798.52,39038.49,38798.52,38941.85,143.33000000000175,96,
2022-05-04 10:45:00,38941.85,39023.62,38907.82,39023.62,81.77000000000407,96,
2022-05-04 10:50:00,39023.62,39023.62,38969.7,38969.71,-53.91000000000349,93,
2022-05-04 10:55:00,38969.71,39010.49,38969.71,38987.68,17.970000000001164,88,
2022-05-04 11:00:00,38987.68,38987.68,38887.85,38887.85,-99.83000000000175,90,
2022-05-04 11:05:00,38887.86,38925.8,38877.84,38925.79,37.94000000000233,93,
2022-05-04 11:10:00,38925.79,38960.1,38925.79,38960.1,34.30999999999767,96,
2022-05-04 11:15:00,38960.1,39009.25,38960.1,38983.79,23.69000000000233,101,
2022-05-04 11:20:00,38983.79,39341.19,38983.79,39298.45,314.6599999999962,105,
2022-05-04 11:25:00,39298.45,39343.34,39198.11,39343.32,44.87000000000262,101,
2022-05-04 11:30:00,39343.32,39343.32,39164.18,39164.18,-179.13999999999942,103,
2022-05-04 11:35:00,39164.18,39205.57,39155.63,39198.6,34.419999999998254,98,
2022-05-04 11:40:00,39198.6,39248.9,39169.87,39169.89,-28.709999999999127,97,
2022-05-04 11:45:00,39169.89,39194.5,39042.89,39042.89,-127,101,
2022-05-04 11:50:00,39042.89,39128.05,39042.89,39112.57,69.68000000000029,101,
2022-05-04 11:55:00,39112.57,39164.33,39112.57,39160.43,47.86000000000058,95,
2022-05-04 12:00:00,39160.43,39236.14,39160.43,39236.14,75.70999999999913,98,
2022-05-04 12:05:00,39236.14,39236.14,39111.66,39111.66,-124.47999999999593,100,
2022-05-04 12:10:00,39111.66,39111.66,38921.16,38959.09,-152.57000000000698,107,
2022-05-04 12:15:00,38959.09,38981.9,38934.44,38950.65,-8.439999999995052,94,
2022-05-04 12:20:00,38950.65,38997.46,38945.3,38968.93,18.279999999998836,99,
2022-05-04 12:25:00,38968.93,38989.4,38956.91,38984.77,15.839999999996508,98,
2022-05-04 12:30:00,38984.77,38984.77,38936.51,38936.51,-48.25999999999476,98,
2022-05-04 12:35:00,38936.51,38936.51,38880.09,38897.27,-39.24000000000524,99,
2022-05-04 12:40:00,38897.27,38922.59,38897.27,38922.59,25.31999999999971,96,
2022-05-04 12:45:00,38922.59,38929.52,38834.31,38834.31,-88.27999999999884,92,
2022-05-04 12:50:00,38834.31,38873.74,38834.31,38873.74,39.43000000000029,91,
