"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-01-04 02:10:00,43178.36,43181.62,43169.31,43171.39,-6.970000000001164,65,
2024-01-04 02:15:00,43171.39,43182.02,43170.09,43179.72,8.330000000001746,67,
2024-01-04 02:20:00,43179.72,43182.12,43177.8,43179.73,0.010000000002037268,67,
2024-01-04 02:25:00,43179.73,43182.18,43176.76,43181.11,1.3799999999973807,66,
2024-01-04 02:30:00,43181.11,43181.91,43179.81,43181.61,0.5,70,
2024-01-04 02:35:00,43181.61,43181.62,43174.32,43179.7,-1.9100000000034925,71,
2024-01-04 02:40:00,43179.7,43180.62,43170.93,43178.09,-1.610000000000582,61,
2024-01-04 02:45:00,43178.09,43181.38,43176.31,43176.31,-1.7799999999988358,65,
2024-01-04 02:50:00,43176.31,43181.71,43174.23,43179.15,2.8400000000037835,61,
2024-01-04 02:55:00,43179.15,43180.73,43178.83,43179.83,0.680000000000291,68,
2024-01-04 03:00:00,43179.83,43181.71,43179.25,43179.31,-0.5200000000040745,66,
2024-01-04 03:05:00,43179.31,43182.01,43176.99,43179.49,0.18000000000029104,62,
2024-01-04 03:10:00,43179.49,43181.95,43178.55,43178.82,-0.6699999999982538,63,
2024-01-04 03:15:00,43178.82,43181.95,43178.2,43180.97,2.150000000001455,65,
2024-01-04 03:20:00,43180.97,43182.32,43180.73,43180.75,-0.22000000000116415,61,
2024-01-04 03:25:00,43180.75,43182.52,43171.07,43181.9,1.1500000000014552,65,
2024-01-04 03:30:00,43181.9,43182.52,43035.71,43035.71,-146.19000000000233,60,
2024-01-04 03:35:00,43035.71,43035.71,43035.34,43035.56,-0.1500000000014552,66,
2024-01-04 03:40:00,43035.56,43035.64,43035.25,43035.52,-0.040000000000873115,63,
2024-01-04 03:45:00,43035.52,43035.64,43035.32,43035.32,-0.19999999999708962,64,
2024-01-04 03:50:00,43035.32,43035.71,43035.23,43035.71,0.3899999999994179,61,
2024-01-04 03:55:00,43035.71,43035.73,43035.68,43035.7,-0.010000000002037268,64,
2024-01-04 04:00:00,43035.7,43050.41,43012.81,43050.41,14.710000000006403,61,
2024-01-04 04:05:00,43050.41,43050.41,43050.1,43050.1,-0.31000000000494765,60,
2024-01-04 04:10:00,43050.1,43050.23,43049.35,43049.86,-0.23999999999796273,64,
2024-01-04 04:15:00,43049.86,43050.25,43048.84,43049.68,-0.18000000000029104,68,
2024-01-04 04:20:00,43049.68,43049.89,43046.9,43048.3,-1.3799999999973807,66,
2024-01-04 04:25:00,43048.3,43050.07,43046.32,43049.11,0.8099999999976717,67,
2024-01-04 04:30:00,43049.11,43050.22,43048.35,43049.77,0.6599999999962165,75,
2024-01-04 04:35:00,43049.77,43050.23,43049.27,43050.11,0.3400000000037835,65,
2024-01-04 04:40:00,43050.11,43050.41,43050.03,43050.38,0.2699999999967986,66,
2024-01-04 04:45:00,43050.38,43050.42,43050.34,43050.41,0.030000000006111804,57,
2024-01-04 04:50:00,43050.41,43050.41,43050.39,43050.4,-0.010000000002037268,63,
2024-01-04 04:55:00,43050.4,43050.42,43050.4,43050.41,0.010000000002037268,59,
2024-01-04 05:00:00,43050.41,43050.54,43050.41,43050.48,0.06999999999970896,68,
2024-01-04 05:05:00,43050.48,43050.63,43050.4,43050.4,-0.08000000000174623,62,
2024-01-04 05:10:00,43050.4,43050.42,43050.35,43050.39,-0.010000000002037268,64,
2024-01-04 05:15:00,43050.39,43050.4,43050.16,43050.4,0.010000000002037268,57,
2024-01-04 05:20:00,43050.4,43050.92,43050.4,43050.53,0.12999999999738066,71,
2024-01-04 05:25:00,43050.53,43050.63,43050.43,43050.45,-0.08000000000174623,65,
2024-01-04 05:30:00,43050.45,43149.62,43050.45,43149.59,99.13999999999942,60,
2024-01-04 05:35:00,43149.59,43149.71,43149.53,43149.53,-0.059999999997671694,64,
2024-01-04 05:40:00,43149.53,43149.53,43149.47,43149.51,-0.01999999999679858,67,
2024-01-04 05:45:00,43149.51,43149.57,43149.51,43149.53,0.01999999999679858,61,
2024-01-04 05:50:00,43149.53,43149.55,43149.51,43149.52,-0.010000000002037268,59,
2024-01-04 05:55:00,43149.52,43157.28,43149.5,43157.28,7.760000000002037,56,
2024-01-04 06:00:00,43157.28,43191.65,43157.28,43191.52,34.23999999999796,65,
2024-01-04 06:05:00,43191.52,43191.62,43191.4,43191.62,0.10000000000582077,63,
2024-01-04 06:10:00,43191.62,43191.72,43191.62,43191.72,0.09999999999854481,62,
2024-01-04 06:15:00,43191.72,43192.99,43191.68,43192.44,0.7200000000011642,64,
2024-01-04 06:20:00,43192.44,43354.43,43192.04,43354.41,161.97000000000116,68,
2024-01-04 06:25:00,43354.41,43354.41,43337.38,43338.99,-15.42000000000553,71,
2024-01-04 06:30:00,43338.99,43339.08,43148.94,43149.36,-189.62999999999738,61,
2024-01-04 06:35:00,43149.36,43151.09,43149.12,43149.95,0.5899999999965075,66,
2024-01-04 06:40:00,43149.95,43150.94,43149.13,43149.21,-0.7399999999979627,56,
2024-01-04 06:45:00,43149.21,43150.83,43149.11,43150.38,1.1699999999982538,57,
2024-01-04 06:50:00,43150.38,43152.3,43149.88,43150.8,0.42000000000552973,64,
2024-01-04 06:55:00,43149.98,43153.14,43149.68,43150.36,-0.4400000000023283,65,
2024-01-04 07:00:00,43150.36,43364.42,43149.47,43364.33,213.97000000000116,65,
2024-01-04 07:05:00,43364.33,43364.39,43363.68,43364.17,-0.16000000000349246,59,
2024-01-04 07:10:00,43364.17,43364.33,43363.68,43364.16,-0.00999999999476131,57,
2024-01-04 07:15:00,43364.16,43364.37,43363.43,43363.69,-0.47000000000116415,63,
2024-01-04 07:20:00,43363.69,43364.28,43284.13,43284.13,-79.56000000000495,67,
2024-01-04 07:25:00,43284.13,43284.15,43284.05,43284.07,-0.059999999997671694,60,
2024-01-04 07:30:00,43284.07,43284.08,43283.76,43284.04,-0.029999999998835847,61,
2024-01-04 07:35:00,43284.04,43284.13,43283.91,43284.12,0.08000000000174623,57,
2024-01-04 07:40:00,43284.12,43284.21,43284.1,43284.18,0.059999999997671694,58,
2024-01-04 07:45:00,43284.18,43284.52,43284.15,43284.52,0.33999999999650754,58,
2024-01-04 07:50:00,43284.52,43285.99,43284.32,43284.95,0.43000000000029104,52,
2024-01-04 07:55:00,43284.95,43285.69,43284.3,43284.36,-0.5899999999965075,57,
2024-01-04 08:00:00,43284.36,43284.4,43284.16,43284.18,-0.18000000000029104,64,
2024-01-04 08:05:00,43284.18,43285.37,43284.18,43284.55,0.37000000000261934,60,
2024-01-04 08:10:00,43284.55,43284.62,43284.16,43284.17,-0.3800000000046566,66,
2024-01-04 08:15:00,43284.17,43285.27,43284.17,43285,0.8300000000017462,63,
2024-01-04 08:20:00,43285,43285.82,43284.25,43284.91,-0.08999999999650754,59,
2024-01-04 08:25:00,43284.91,43284.91,43284.18,43284.39,-0.5200000000040745,54,
2024-01-04 08:30:00,43284.27,43284.27,43284.13,43284.14,-0.25,53,
2024-01-04 08:35:00,43284.14,43284.2,43284.14,43284.19,0.05000000000291038,59,
2024-01-04 08:40:00,43284.19,43284.44,43284.17,43284.33,0.13999999999941792,57,
2024-01-04 08:45:00,43284.36,43285.27,43284.26,43285.02,0.6899999999950523,57,
2024-01-04 08:50:00,43285.02,43286.95,43284.39,43285.21,0.1900000000023283,57,
2024-01-04 08:55:00,43285.23,43290.27,43285.21,43286.25,1.0400000000008731,61,
2024-01-04 09:00:00,43286.03,43298.98,43285.07,43287.34,1.0899999999965075,62,
2024-01-04 09:05:00,43287.12,43291.56,43285.4,43288.88,1.5400000000008731,51,
2024-01-04 09:10:00,43286.73,43303.3,43285.83,43294.94,6.060000000004948,45,
2024-01-04 09:15:00,43299.44,43299.44,43285.45,43288.38,-6.560000000004948,58,
2024-01-04 09:20:00,43290.61,43322.5,43287.05,43289.3,0.9200000000055297,58,
2024-01-04 09:25:00,43289.3,43305.46,43286.12,43289.99,0.6899999999950523,59,
2024-01-04 09:30:00,43290.7,43323.54,43287.14,43300.38,10.389999999999418,60,
2024-01-04 09:35:00,43300.38,43368.83,43289.86,43301.18,0.8000000000029104,55,
2024-01-04 09:40:00,43301.25,43313.99,43288.73,43294.25,-6.930000000000291,52,
2024-01-04 09:45:00,43297.11,43324.53,43288.33,43313.56,19.30999999999767,65,
2024-01-04 09:50:00,43312.24,43333.98,43297.27,43308.39,-5.169999999998254,58,
2024-01-04 09:55:00,43302.36,43347.2,43290.51,43298.3,-10.089999999996508,61,
2024-01-04 10:00:00,43298.34,43313.72,43290.84,43293.01,-5.290000000000873,52,
2024-01-04 10:05:00,43293.01,43890.28,43287.03,43890.25,597.239999999998,60,
2024-01-04 10:10:00,43890.27,43890.39,43890.16,43890.26,0.010000000002037268,58,
2024-01-04 10:15:00,43890.26,43892.04,43890.26,43890.67,0.4099999999962165,64,
2024-01-04 10:20:00,43890.67,43891.99,43890.22,43890.23,-0.43999999999505235,57,
2024-01-04 10:25:00,43890.23,43890.28,43890.09,43890.25,0.01999999999679858,58,
2024-01-04 10:30:00,43890.25,43890.25,43889.57,43889.93,-0.31999999999970896,62,
2024-01-04 10:35:00,43889.93,43890.28,43889.82,43890.28,0.3499999999985448,62,
2024-01-04 10:40:00,43890.27,43890.29,43890.04,43890.29,0.010000000002037268,60,
2024-01-04 10:45:00,43890.29,43890.72,43890.29,43890.72,0.43000000000029104,49,
2024-01-04 10:50:00,43890.87,43890.87,43890.26,43890.27,-0.4500000000043656,50,
2024-01-04 10:55:00,43890.27,43896.52,43890.27,43896.48,6.210000000006403,53,
2024-01-04 11:00:00,43896.48,43896.52,43896.31,43896.34,-0.14000000000669388,59,
2024-01-04 11:05:00,43896.34,43937.68,43896.34,43937.68,41.34000000000378,54,
2024-01-04 11:10:00,43937.68,43939.02,43937.68,43938.78,1.0999999999985448,51,
2024-01-04 11:15:00,43938.78,43939.39,43938.03,43938.35,-0.43000000000029104,54,
2024-01-04 11:20:00,43938.34,43940.68,43938.21,43940.07,1.7200000000011642,50,
2024-01-04 11:25:00,43939.01,43941.43,43938.12,43938.18,-1.889999999999418,51,
2024-01-04 11:30:00,43938.39,43939.15,43937.79,43938.2,0.01999999999679858,57,
2024-01-04 11:35:00,43938.39,44028.46,43937.84,44028.46,90.26000000000204,52,
2024-01-04 11:40:00,44028.46,44028.46,44023.02,44027.71,-0.75,47,
2024-01-04 11:45:00,44028.08,44028.08,44025.84,44027.71,0,51,
2024-01-04 11:50:00,44027.66,44028.46,44024.73,44028.44,0.7300000000032014,61,
2024-01-04 11:55:00,44028.44,44028.44,44028.23,44028.35,-0.0900000000037835,64,
2024-01-04 12:00:00,44028.35,44028.54,44028.25,44028.53,0.18000000000029104,54,
2024-01-04 12:05:00,44028.56,44082.37,44028.49,44082.36,53.830000000001746,59,
2024-01-04 12:10:00,44082.36,44082.36,44080.13,44081,-1.360000000000582,55,
2024-01-04 12:15:00,44081.15,44082.29,44080.11,44082.27,1.2699999999967986,51,
2024-01-04 12:20:00,44082.28,44082.29,44077.9,44082.16,-0.10999999999330612,57,
2024-01-04 12:25:00,44082.16,44082.18,44081.61,44082.03,-0.1300000000046566,53,
2024-01-04 12:30:00,44082.03,44082.18,44080.75,44081.82,-0.20999999999912689,56,
2024-01-04 12:35:00,44081.7,44082.02,44074.05,44078.4,-3.4199999999982538,58,
2024-01-04 12:40:00,44078.4,44082.36,44078.4,44082.36,3.959999999999127,57,
2024-01-04 12:45:00,44082.36,44082.43,44082.36,44082.43,0.06999999999970896,53,
2024-01-04 12:50:00,44082.41,44082.41,44082.26,44082.34,-0.0900000000037835,64,
2024-01-04 12:55:00,44082.34,44082.34,44082.07,44082.3,-0.03999999999359716,52,
2024-01-04 13:00:00,44082.31,44082.49,44082.2,44082.49,0.18999999999505235,56,
2024-01-04 13:05:00,44082.62,44083.21,44082.48,44083.2,0.7099999999991269,53,
2024-01-04 13:10:00,44083.2,44181.94,44082.43,44181.94,98.74000000000524,66,
2024-01-04 13:15:00,44181.94,44182.52,44181.91,44182.52,0.5799999999944703,61,
2024-01-04 13:20:00,44182.5,44184.36,44182.19,44184.36,1.8400000000037835,61,
2024-01-04 13:25:00,44183.01,44183.86,44182.18,44183.83,-0.5299999999988358,60,
2024-01-04 13:30:00,44183.13,44185.56,44181.94,44182.02,-1.8100000000049477,64,
2024-01-04 13:35:00,44182.14,44182.16,44181.67,44181.68,-0.33999999999650754,64,
2024-01-04 13:40:00,44181.71,44181.73,44180.77,44181.42,-0.26000000000203727,56,
2024-01-04 13:45:00,44181.42,44181.63,44177.79,44179.82,-1.5999999999985448,55,
2024-01-04 13:50:00,44180.22,44181.61,44177.93,44180.02,0.19999999999708962,66,
2024-01-04 13:55:00,44180.52,44181.23,44170.86,44178.3,-1.7199999999938882,63,
2024-01-04 14:00:00,44178.3,44181.05,43980.52,43980.52,-197.7800000000061,70,
2024-01-04 14:05:00,43980.52,43980.53,43955.2,43955.23,-25.289999999993597,61,
2024-01-04 14:10:00,43955.23,43955.58,43955.23,43955.58,0.3499999999985448,54,
2024-01-04 14:15:00,43955.58,43955.82,43955.58,43955.74,0.1599999999962165,59,
2024-01-04 14:20:00,43955.74,43958.34,43955.64,43956.97,1.2300000000032014,54,
2024-01-04 14:25:00,43956.97,43956.97,43955.63,43955.82,-1.1500000000014552,59,
2024-01-04 14:30:00,43955.79,43959.22,43955.76,43958.69,2.8700000000026193,58,
2024-01-04 14:35:00,43958.69,43963.07,43955.85,43962.41,3.720000000001164,55,
2024-01-04 14:40:00,43958.87,43962.21,43956.94,43959.88,-2.530000000006112,61,
2024-01-04 14:45:00,43959.88,43963.12,43956.85,43963.12,3.2400000000052387,61,
2024-01-04 14:50:00,43963.12,43963.12,43956.18,43957.68,-5.440000000002328,63,
2024-01-04 14:55:00,43957.68,43961.36,43956.07,43957.04,-0.6399999999994179,66,
2024-01-04 15:00:00,43957.04,43961.45,43955.92,43959.54,2.5,62,
2024-01-04 15:05:00,43960.48,43973.23,43958.23,43963.46,3.9199999999982538,61,
2024-01-04 15:10:00,43963.46,43965.76,43956.2,43958.79,-4.669999999998254,65,
2024-01-04 15:15:00,43958.79,44218.01,43956.69,44218.01,259.22000000000116,64,
2024-01-04 15:20:00,44218.01,44219.03,44217.89,44218.53,0.5199999999967986,62,
2024-01-04 15:25:00,44218.53,44220.87,44218.33,44220.87,2.3400000000037835,61,
2024-01-04 15:30:00,44220.87,44224.25,44218.16,44218.67,-2.2000000000043656,58,
2024-01-04 15:35:00,44218.67,44220.4,44217.95,44219.31,0.6399999999994179,57,
2024-01-04 15:40:00,44219.31,44219.31,44217.96,44218.06,-1.25,57,
2024-01-04 15:45:00,44218.06,44220.04,44217.91,44219.55,1.4900000000052387,57,
2024-01-04 15:50:00,44219.55,44220.78,44218.28,44219.3,-0.25,61,
2024-01-04 15:55:00,44219.3,44225.47,44218.58,44220.72,1.4199999999982538,56,
2024-01-04 16:00:00,44221.78,44226.23,44218.63,44223.08,2.360000000000582,59,
2024-01-04 16:05:00,44223.08,44223.08,44219.09,44219.75,-3.3300000000017462,57,
2024-01-04 16:10:00,44219.75,44228.75,44219.74,44222.34,2.5899999999965075,60,
2024-01-04 16:15:00,44222.34,44237.77,44220.31,44225.34,3,61,
2024-01-04 16:20:00,44225.34,44236.89,44219.16,44219.92,-5.419999999998254,66,
2024-01-04 16:25:00,44219.92,44231.04,44218.53,44231.04,11.12000000000262,64,
2024-01-04 16:30:00,44231.04,44231.04,44218.11,44218.48,-12.559999999997672,70,
2024-01-04 16:35:00,44218.27,44222.06,44218.23,44219.77,1.2899999999935972,59,
2024-01-04 16:40:00,44219.77,44221.43,44218.26,44219.05,-0.7199999999938882,57,
2024-01-04 16:45:00,44218.88,44218.88,44217.77,44217.77,-1.2800000000061118,60,
2024-01-04 16:50:00,44217.77,44220.38,44217.77,44218.15,0.3800000000046566,63,
2024-01-04 16:55:00,44218.15,44219.31,44217.88,44218.35,0.19999999999708962,58,
2024-01-04 17:00:00,44218.35,44220.05,44218.01,44218.29,-0.059999999997671694,67,
2024-01-04 17:05:00,44218.29,44218.29,44217.95,44218.27,-0.020000000004074536,64,
2024-01-04 17:10:00,44218.17,44219.41,44217.78,44217.82,-0.4499999999970896,63,
2024-01-04 17:15:00,44217.82,44219.44,44217.82,44219.44,1.6200000000026193,62,
2024-01-04 17:20:00,44219.7,44220.18,44218.06,44218.35,-1.0900000000037835,60,
2024-01-04 17:25:00,44218.35,44220.19,44218.23,44219.05,0.7000000000043656,56,
2024-01-04 17:30:00,44219.82,44219.82,44217.89,44218.12,-0.930000000000291,57,
2024-01-04 17:35:00,44217.9,44217.93,44217.83,44217.83,-0.2900000000008731,53,
2024-01-04 17:40:00,44217.83,44217.83,44217.21,44217.54,-0.2900000000008731,57,
2024-01-04 17:45:00,44217.5,44217.75,44170.43,44170.43,-47.11000000000058,56,
2024-01-04 17:50:00,44170.43,44170.43,44170.32,44170.43,0,56,
2024-01-04 17:55:00,44170.43,44170.45,44170.3,44170.35,-0.08000000000174623,60,
2024-01-04 18:00:00,44170.35,44170.55,44170.35,44170.38,0.029999999998835847,55,
2024-01-04 18:05:00,44170.38,44170.47,44170.38,44170.42,0.040000000000873115,60,
2024-01-04 18:10:00,44170.42,44170.43,44170.2,44170.41,-0.00999999999476131,59,
2024-01-04 18:15:00,44170.42,44170.64,44170.39,44170.64,0.22999999999592546,63,
2024-01-04 18:20:00,44170.64,44170.94,44170.46,44170.52,-0.12000000000261934,63,
2024-01-04 18:25:00,44170.52,44222.12,44170.5,44222.12,51.60000000000582,49,
2024-01-04 18:30:00,44222.12,44222.12,44108.48,44108.48,-113.63999999999942,60,
2024-01-04 18:35:00,44108.48,44108.48,44106,44107.09,-1.3900000000066939,63,
2024-01-04 18:40:00,44107.09,44108.48,44107.09,44108.47,1.3800000000046566,57,
2024-01-04 18:45:00,44108.47,44108.51,44108.36,44108.51,0.040000000000873115,51,
2024-01-04 18:50:00,44108.5,44108.84,44108.5,44108.59,0.07999999999447027,58,
2024-01-04 18:55:00,44108.59,44109.7,44108.54,44109.21,0.6200000000026193,59,
2024-01-04 19:00:00,44109.21,44110.38,44108.92,44110.38,1.1699999999982538,46,
2024-01-04 19:05:00,44110.38,44110.38,44108.5,44108.5,-1.8799999999973807,63,
2024-01-04 19:10:00,44108.5,44109.44,44108.5,44108.62,0.12000000000261934,59,
2024-01-04 19:15:00,44108.62,44108.73,44106.97,44107.18,-1.4400000000023283,64,
2024-01-04 19:20:00,44107.67,44108.26,44106.53,44107.99,0.8099999999976717,51,
2024-01-04 19:25:00,44107.99,44107.99,44104.16,44104.16,-3.8299999999944703,53,
2024-01-04 19:30:00,44104.16,44107.7,44104.16,44106.48,2.319999999999709,62,
2024-01-04 19:35:00,44106.48,44107.82,44104.79,44106.3,-0.18000000000029104,61,
2024-01-04 19:40:00,44106.3,44107.87,44102.95,44105.02,-1.2800000000061118,64,
2024-01-04 19:45:00,44105.02,44107.93,44098.79,44101.95,-3.069999999999709,59,
2024-01-04 19:50:00,44102.68,44103.32,44041.79,44091.49,-10.459999999999127,65,
2024-01-04 19:55:00,44091.48,44103.88,44083.36,44091.57,0.08000000000174623,52,
2024-01-04 20:00:00,44086.99,44107.87,44086.95,44104.56,12.989999999997963,55,
2024-01-04 20:05:00,44104.56,44106.28,44075.92,44098.96,-5.599999999998545,60,
2024-01-04 20:10:00,44099.09,44104.84,44085.32,44100.16,1.2000000000043656,56,
2024-01-04 20:15:00,44100.16,44106.26,44069.18,44091.18,-8.980000000003201,51,
2024-01-04 20:20:00,44094.48,44101.25,44068.5,44084.61,-6.569999999999709,53,
2024-01-04 20:25:00,44084.61,44099.03,44043.39,44075.31,-9.30000000000291,57,
2024-01-04 20:30:00,44060.66,44100.11,44022.48,44090.21,14.900000000001455,53,
2024-01-04 20:35:00,44090.21,44101.25,44084.89,44087.17,-3.040000000000873,64,
2024-01-04 20:40:00,44090.83,44101.16,44065.86,44089.82,2.650000000001455,62,
2024-01-04 20:45:00,44089.82,44098.52,44062.23,44082.58,-7.239999999997963,56,
2024-01-04 20:50:00,44086.52,44100.38,44005.04,44087.97,5.389999999999418,61,
2024-01-04 20:55:00,44087.97,44095.92,44044.73,44089.99,2.0199999999967986,50,
2024-01-04 21:00:00,44089.99,44106.59,44060.07,44103.66,13.67000000000553,63,
2024-01-04 21:05:00,44102.51,44105.49,44067.41,44089.99,-13.67000000000553,47,
2024-01-04 21:10:00,44089.99,44105.2,44062.13,44093.86,3.8700000000026193,49,
2024-01-04 21:15:00,44094.26,44095.78,44022.78,44032.94,-60.919999999998254,51,
2024-01-04 21:20:00,44032.94,44104.68,44032.94,44094.03,61.08999999999651,58,
2024-01-04 21:25:00,44094.03,44097.5,44020.7,44084.78,-9.25,56,
2024-01-04 21:30:00,44084.78,44093.28,43518.02,43518.03,-566.75,53,
2024-01-04 21:35:00,43518.03,43534.74,43518.03,43534.7,16.669999999998254,57,
2024-01-04 21:40:00,43534.7,43534.75,43534.43,43534.43,-0.2699999999967986,61,
2024-01-04 21:45:00,43534.43,43534.61,43532.74,43533.33,-1.0999999999985448,55,
2024-01-04 21:50:00,43533.33,43534.72,43532.83,43534.69,1.360000000000582,67,
2024-01-04 21:55:00,43534.69,43534.69,43533.76,43534.47,-0.22000000000116415,57,
2024-01-04 22:00:00,43534.47,43534.72,43534.18,43534.68,0.20999999999912689,54,
2024-01-04 22:05:00,43534.68,43534.72,43481.8,43481.8,-52.87999999999738,56,
2024-01-04 22:10:00,43481.8,43482.02,43481.31,43481.91,0.11000000000058208,57,
2024-01-04 22:15:00,43481.91,43481.99,43481.08,43481.43,-0.4800000000032014,59,
2024-01-04 22:20:00,43481.43,43481.6,43476.07,43480.5,-0.930000000000291,58,
2024-01-04 22:25:00,43480.07,43481.8,43479.12,43481.79,1.2900000000008731,59,
2024-01-04 22:30:00,43481.79,43481.9,43406.44,43406.45,-75.34000000000378,59,
2024-01-04 22:35:00,43406.45,43406.89,43406.45,43406.6,0.1500000000014552,53,
2024-01-04 22:40:00,43406.6,43409.97,43406.54,43407.21,0.6100000000005821,56,
2024-01-04 22:45:00,43407.21,43410.05,43406.82,43410.02,2.8099999999976717,53,
2024-01-04 22:50:00,43410.02,43410.02,43406.87,43407.98,-2.039999999993597,55,
2024-01-04 22:55:00,43407.98,43416.39,43407.98,43409.79,1.8099999999976717,56,
2024-01-04 23:00:00,43409.79,43549.85,43407.23,43549.85,140.05999999999767,54,
2024-01-04 23:05:00,43549.85,43551.57,43549.85,43551.42,1.569999999999709,52,
2024-01-04 23:10:00,43551.42,43551.42,43549.86,43549.86,-1.5599999999976717,54,
2024-01-04 23:15:00,43549.86,43551.31,43549.86,43550.9,1.0400000000008731,45,
2024-01-04 23:20:00,43550.9,43598.21,43549.91,43598.21,47.30999999999767,55,
2024-01-04 23:25:00,43598.21,43598.29,43598.19,43598.22,0.010000000002037268,47,
2024-01-04 23:30:00,43598.22,43598.95,43598.2,43598.62,0.4000000000014552,54,
2024-01-04 23:35:00,43598.62,43599.92,43598.4,43599.23,0.6100000000005821,51,
2024-01-04 23:40:00,43599.23,43668.97,43598.97,43668.89,69.65999999999622,50,
2024-01-04 23:45:00,43668.89,43668.93,43668.68,43668.93,0.040000000000873115,51,
2024-01-04 23:50:00,43668.93,43668.93,43668.11,43668.34,-0.5900000000037835,47,
2024-01-04 23:55:00,43668.34,43668.94,43667.42,43668.94,0.6000000000058208,61,
2024-01-05 00:00:00,43668.94,43668.94,43657.78,43657.89,-11.05000000000291,50,
2024-01-05 00:05:00,43657.89,43658.09,43657.8,43657.86,-0.029999999998835847,52,
2024-01-05 00:10:00,43657.86,43658.06,43657.82,43657.86,0,59,
2024-01-05 00:15:00,43657.86,43657.91,43657.78,43657.82,-0.040000000000873115,47,
2024-01-05 00:20:00,43657.82,43657.88,43657.76,43657.77,-0.05000000000291038,52,
2024-01-05 00:25:00,43657.77,43657.77,43657.72,43657.73,-0.03999999999359716,52,
2024-01-05 00:30:00,43657.73,43657.75,43656.96,43657.58,-0.1500000000014552,57,
2024-01-05 00:35:00,43657.58,43657.78,43657.17,43657.78,0.19999999999708962,52,
2024-01-05 00:40:00,43657.78,43658.25,43657.77,43658.08,0.3000000000029104,55,
2024-01-05 00:45:00,43658.08,43658.29,43657.86,43658.23,0.1500000000014552,51,
2024-01-05 00:50:00,43658.23,43661.43,43657.96,43658.83,0.5999999999985448,60,
2024-01-05 00:55:00,43658.83,43663.68,43658.74,43659.26,0.43000000000029104,60,
2024-01-05 01:00:00,43659.26,43662.03,43658.54,43659.11,-0.1500000000014552,59,
2024-01-05 01:05:00,43659.11,43660.38,43658.45,43660.38,1.2699999999967986,60,
2024-01-05 01:10:00,43660.38,43660.45,43658.12,43658.55,-1.8299999999944703,57,
2024-01-05 01:15:00,43658.55,43668.3,43658.43,43663.56,5.009999999994761,52,
2024-01-05 01:20:00,43663.56,43663.56,43658.29,43658.29,-5.269999999996799,53,
2024-01-05 01:25:00,43658.29,43667.39,43658.29,43662.41,4.120000000002619,55,
2024-01-05 01:30:00,43662.41,43665.34,43658.59,43661.56,-0.8500000000058208,60,
2024-01-05 01:35:00,43661.56,43661.88,43658.64,43659.61,-1.9499999999970896,54,
2024-01-05 01:40:00,43659.61,43661.16,43658.49,43658.68,-0.930000000000291,56,
2024-01-05 01:45:00,43658.68,43659.89,43657.95,43658.5,-0.18000000000029104,50,
2024-01-05 01:50:00,43658.5,43661.23,43658.2,43659.53,1.0299999999988358,59,
2024-01-05 01:55:00,43659.53,43664.13,43658.53,43661.27,1.7399999999979627,59,
2024-01-05 02:00:00,43661.27,43661.38,43658.5,43659.1,-2.1699999999982538,70,
2024-01-05 02:05:00,43659.1,43665.56,43658.34,43659.12,0.020000000004074536,54,
2024-01-05 02:10:00,43659.12,43664.95,43658.36,43659.36,0.23999999999796273,59,
2024-01-05 02:15:00,43659.36,43685.45,43658.64,43659.78,0.41999999999825377,60,
2024-01-05 02:20:00,43659.78,43665.24,43658.59,43663.22,3.4400000000023283,59,
2024-01-05 02:25:00,43663.22,43663.22,43658.91,43661.28,-1.9400000000023283,59,
2024-01-05 02:30:00,43661.28,43668.68,43658.15,43659.39,-1.889999999999418,68,
2024-01-05 02:35:00,43659.39,43663.59,43658.63,43660.13,0.7399999999979627,64,
2024-01-05 02:40:00,43660.13,43663.63,43658.34,43660.3,0.17000000000552973,61,
2024-01-05 02:45:00,43660.3,43663.14,43659.14,43663.14,2.8399999999965075,63,
2024-01-05 02:50:00,43663.14,43673.85,43659.36,43673.85,10.709999999999127,62,
2024-01-05 02:55:00,43673.85,43678.82,43659.07,43664.03,-9.819999999999709,62,
2024-01-05 03:00:00,43664.03,43666.96,43658.27,43660.57,-3.459999999999127,66,
2024-01-05 03:05:00,43660.57,43668.98,43659.07,43663.86,3.290000000000873,63,
2024-01-05 03:10:00,43663.86,43679.49,43662.04,43668.2,4.3399999999965075,62,
2024-01-05 03:15:00,43668.2,43669.57,43664.59,43666.71,-1.4899999999979627,60,
2024-01-05 03:20:00,43666.71,43676.44,43659.4,43662.86,-3.849999999998545,59,
2024-01-05 03:25:00,43662.86,43696.09,43660.61,43665.57,2.709999999999127,60,
2024-01-05 03:30:00,43665.57,43688.86,43661.12,43664.1,-1.4700000000011642,63,
2024-01-05 03:35:00,43664.1,43681.91,43660.03,43670.05,5.950000000004366,68,
2024-01-05 03:40:00,43670.05,43683.44,43663.86,43667.02,-3.030000000006112,59,
2024-01-05 03:45:00,43667.02,43675.96,43662.3,43665.62,-1.3999999999941792,63,
2024-01-05 03:50:00,43665.62,43686.2,43663.6,43665.07,-0.5500000000029104,68,
2024-01-05 03:55:00,43665.07,43683.71,43663.24,43666.04,0.9700000000011642,64,
