"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-05-03 19:10:00,62826.56,62899.96,62826.36,62899.96,73.40000000000146,57,
2024-05-03 19:15:00,62899.96,62899.98,62899.93,62899.95,-0.010000000002037268,61,
2024-05-03 19:20:00,62899.95,62899.96,62899.73,62899.79,-0.1599999999962165,56,
2024-05-03 19:25:00,62899.79,62899.93,62899.4,62899.68,-0.11000000000058208,58,
2024-05-03 19:30:00,62899.68,62899.68,62800.67,62804.34,-95.34000000000378,63,
2024-05-03 19:35:00,62804.34,62804.38,62804.31,62804.34,0,55,
2024-05-03 19:40:00,62804.34,62983.01,62804.33,62957.97,153.63000000000466,65,
2024-05-03 19:45:00,62957.97,63048.56,62957.97,63048.56,90.58999999999651,57,
2024-05-03 19:50:00,63048.56,63048.65,63048.56,63048.58,0.020000000004074536,61,
2024-05-03 19:55:00,63048.58,63048.7,63048.56,63048.56,-0.020000000004074536,53,
2024-05-03 20:00:00,63048.56,63048.56,63047.83,63048.21,-0.3499999999985448,50,
2024-05-03 20:05:00,63048.21,63048.29,63047.52,63048.17,-0.040000000000873115,61,
2024-05-03 20:10:00,63048.17,63048.31,62874.3,62874.3,-173.86999999999534,58,
2024-05-03 20:15:00,62874.3,62874.34,62874.3,62874.34,0.03999999999359716,58,
2024-05-03 20:20:00,62874.34,62875.64,62874.34,62875.64,1.3000000000029104,59,
2024-05-03 20:25:00,62875.64,62876.59,62874.48,62874.82,-0.819999999999709,62,
2024-05-03 20:30:00,62874.82,62876.86,62874.61,62874.61,-0.20999999999912689,59,
2024-05-03 20:35:00,62874.48,62875.46,62874.47,62874.88,0.2699999999967986,57,
2024-05-03 20:40:00,62874.88,62875.43,62874.43,62874.5,-0.37999999999738066,54,
2024-05-03 20:45:00,62874.5,62963.78,62874.36,62963.77,89.2699999999968,63,
2024-05-03 20:50:00,62963.77,62963.77,62922.32,62922.38,-41.38999999999942,62,
2024-05-03 20:55:00,62922.38,62922.48,62922.28,62922.47,0.0900000000037835,55,
2024-05-03 21:00:00,62922.47,62922.48,62921.96,62922.19,-0.27999999999883585,55,
2024-05-03 21:05:00,62922.19,62922.35,62920.12,62920.13,-2.0600000000049477,59,
2024-05-03 21:10:00,62920.13,62921.57,62674.54,62674.55,-245.57999999999447,55,
2024-05-03 21:15:00,62674.55,62674.69,62674.55,62674.63,0.07999999999447027,53,
2024-05-03 21:20:00,62674.63,62675.29,62674.61,62674.75,0.12000000000261934,55,
2024-05-03 21:25:00,62674.75,62700.81,62674.57,62700.8,26.05000000000291,46,
2024-05-03 21:30:00,62700.8,62700.98,62700.8,62700.8,0,48,
2024-05-03 21:35:00,62700.8,62700.8,62700.19,62700.69,-0.11000000000058208,51,
2024-05-03 21:40:00,62700.69,62700.8,62687.06,62687.07,-13.62000000000262,53,
2024-05-03 21:45:00,62687.07,62687.09,62686.97,62687.08,0.010000000002037268,50,
2024-05-03 21:50:00,62687.08,62687.17,62687.07,62687.07,-0.010000000002037268,48,
2024-05-03 21:55:00,62687.07,62687.08,62687.06,62687.08,0.010000000002037268,52,
2024-05-03 22:00:00,62687.08,62687.09,62687.08,62687.08,0,48,
2024-05-03 22:05:00,62687.08,62687.08,62660.08,62660.36,-26.720000000001164,53,
2024-05-03 22:10:00,62660.36,62660.5,62660.12,62660.16,-0.19999999999708962,53,
2024-05-03 22:15:00,62660.16,62729.98,62660.11,62729.98,69.81999999999971,54,
2024-05-03 22:20:00,62729.98,62785.3,62729.98,62785.3,55.31999999999971,51,
2024-05-03 22:25:00,62785.3,62785.46,62785.3,62785.41,0.11000000000058208,53,
2024-05-03 22:30:00,62785.41,62815.92,62785.41,62815.77,30.359999999993306,51,
2024-05-03 22:35:00,62815.79,62815.8,62673.54,62673.55,-142.2199999999939,49,
2024-05-03 22:40:00,62673.55,62673.68,62673.54,62673.57,0.01999999999679858,54,
2024-05-03 22:45:00,62673.57,62673.6,62673.54,62673.54,-0.029999999998835847,56,
2024-05-03 22:50:00,62673.54,62673.61,62673.54,62673.54,0,55,
2024-05-03 22:55:00,62673.54,62673.6,62673.54,62673.59,0.049999999995634425,56,
2024-05-03 23:00:00,62673.59,62703.44,62673.55,62703.44,29.85000000000582,58,
2024-05-03 23:05:00,62703.43,62812.77,62703.43,62812.71,109.2699999999968,56,
2024-05-03 23:10:00,62812.71,62812.74,62812.61,62812.68,-0.029999999998835847,57,
2024-05-03 23:15:00,62812.66,62812.66,62731.41,62731.41,-81.2699999999968,58,
2024-05-03 23:20:00,62731.41,62731.41,62731.36,62731.41,0,51,
2024-05-03 23:25:00,62731.41,62731.41,62729.19,62729.19,-2.220000000001164,41,
2024-05-03 23:30:00,62729.19,62770.96,62729.19,62770.96,41.7699999999968,46,
2024-05-03 23:35:00,62770.96,62770.96,62770.93,62770.96,0,54,
2024-05-03 23:40:00,62770.96,62799.1,62770.95,62799.1,28.139999999999418,58,
2024-05-03 23:45:00,62799.11,63110.34,62799.11,63110.32,311.22000000000116,57,
2024-05-03 23:50:00,63110.32,63110.32,62923.9,62923.95,-186.37000000000262,56,
2024-05-03 23:55:00,62923.93,63096.63,62923.93,63096.62,172.67000000000553,58,
2024-05-04 00:00:00,63096.62,63096.62,63096.09,63096.5,-0.12000000000261934,50,
2024-05-04 00:05:00,63096.5,63096.59,63096.29,63096.59,0.08999999999650754,54,
2024-05-04 00:10:00,63096.59,63096.91,63096.59,63096.91,0.3200000000069849,51,
2024-05-04 00:15:00,63096.7,63171.43,63096.7,63171.29,74.37999999999738,51,
2024-05-04 00:20:00,63171.29,63171.34,63095.48,63095.52,-75.77000000000407,53,
2024-05-04 00:25:00,63095.54,63095.61,63095.48,63095.61,0.0900000000037835,57,
2024-05-04 00:30:00,63095.61,63107.39,63095.59,63107.39,11.779999999998836,49,
2024-05-04 00:35:00,63107.39,63120.56,63107.39,63120.55,13.160000000003492,47,
2024-05-04 00:40:00,63120.55,63120.95,63120.55,63120.95,0.39999999999417923,49,
2024-05-04 00:45:00,63120.95,63121.07,63120.55,63120.55,-0.39999999999417923,51,
2024-05-04 00:50:00,63120.55,63193.35,63120.55,63193.35,72.79999999999563,58,
2024-05-04 00:55:00,63193.35,63193.61,63193.33,63193.61,0.26000000000203727,57,
2024-05-04 01:00:00,63193.61,63331.86,63193.45,63331.75,138.13999999999942,55,
2024-05-04 01:05:00,63331.82,63331.82,63330.25,63330.77,-0.9800000000032014,53,
2024-05-04 01:10:00,63330.77,63331.32,63330.11,63330.98,0.21000000000640284,53,
2024-05-04 01:15:00,63330.93,63331.65,63330.47,63331.09,0.10999999999330612,51,
2024-05-04 01:20:00,63331.09,63331.7,63330.16,63330.78,-0.3099999999976717,50,
2024-05-04 01:25:00,63331.16,63331.61,63330.73,63330.99,0.20999999999912689,58,
2024-05-04 01:30:00,63330.99,63331.55,63131.23,63131.23,-199.75999999999476,54,
2024-05-04 01:35:00,63131.24,63131.25,63062.53,63062.53,-68.70000000000437,56,
2024-05-04 01:40:00,63062.53,63062.53,63062.36,63062.44,-0.08999999999650754,55,
2024-05-04 01:45:00,63062.45,63062.53,63062.4,63062.53,0.08999999999650754,58,
2024-05-04 01:50:00,63062.53,63062.54,63062.36,63062.36,-0.16999999999825377,53,
2024-05-04 01:55:00,63062.36,63062.36,62982.88,62983.05,-79.30999999999767,55,
2024-05-04 02:00:00,62983.05,62983.06,62954.11,62954.11,-28.94000000000233,56,
2024-05-04 02:05:00,62954.11,62954.12,62954,62954.05,-0.059999999997671694,50,
2024-05-04 02:10:00,62954.05,62954.05,62919.36,62919.37,-34.68000000000029,56,
2024-05-04 02:15:00,62919.37,62919.37,62894.76,62914.8,-4.569999999999709,55,
2024-05-04 02:20:00,62914.8,62914.8,62914.74,62914.74,-0.06000000000494765,50,
2024-05-04 02:25:00,62914.74,62914.79,62914.74,62914.77,0.029999999998835847,54,
2024-05-04 02:30:00,62914.79,62915.69,62914.77,62915.54,0.7700000000040745,53,
2024-05-04 02:35:00,62914.94,63098.05,62914.82,63098.05,182.51000000000204,57,
2024-05-04 02:40:00,63098.05,63098.05,63082.34,63082.39,-15.660000000003492,57,
2024-05-04 02:45:00,63082.39,63082.39,63054.61,63054.62,-27.7699999999968,53,
2024-05-04 02:50:00,63054.62,63054.64,62960.57,62990.97,-63.650000000001455,53,
2024-05-04 02:55:00,62990.97,62990.97,62983.64,62983.64,-7.330000000001746,57,
2024-05-04 03:00:00,62983.64,62983.64,62939.66,62939.67,-43.970000000001164,52,
2024-05-04 03:05:00,62939.67,62988.97,62939.67,62988.94,49.270000000004075,56,
2024-05-04 03:10:00,62988.94,62988.98,62988.94,62988.98,0.040000000000873115,50,
2024-05-04 03:15:00,62988.98,63040.05,62988.98,63040.05,51.06999999999971,54,
2024-05-04 03:20:00,63040.05,63073.01,62953.89,62953.89,-86.16000000000349,49,
2024-05-04 03:25:00,62953.89,62953.91,62953.88,62953.91,0.020000000004074536,55,
2024-05-04 03:30:00,62953.91,62953.95,62953.9,62953.94,0.029999999998835847,57,
2024-05-04 03:35:00,62953.92,62954,62953.92,62953.98,0.040000000000873115,53,
2024-05-04 03:40:00,62953.98,63159.95,62953.96,63159.95,205.9699999999939,53,
2024-05-04 03:45:00,63159.95,63167.16,63159.94,63167.16,7.210000000006403,61,
2024-05-04 03:50:00,63167.16,63167.16,63167.14,63167.14,-0.020000000004074536,48,
2024-05-04 03:55:00,63167.14,63167.16,63167.09,63167.16,0.020000000004074536,43,
2024-05-04 04:00:00,63167.16,63167.28,63167.16,63167.26,0.09999999999854481,47,
2024-05-04 04:05:00,63167.23,63175.82,63167.16,63175.82,8.559999999997672,57,
2024-05-04 04:10:00,63175.82,63214.38,63175.72,63214.38,38.55999999999767,42,
2024-05-04 04:15:00,63214.38,63214.38,63214.21,63214.22,-0.1599999999962165,48,
2024-05-04 04:20:00,63214.22,63214.3,63214.22,63214.29,0.06999999999970896,43,
2024-05-04 04:25:00,63214.28,63214.29,63214.23,63214.24,-0.05000000000291038,41,
2024-05-04 04:30:00,63214.24,63214.27,63214.05,63214.05,-0.18999999999505235,41,
2024-05-04 04:35:00,63214.16,63214.18,63163.59,63163.66,-50.38999999999942,44,
2024-05-04 04:40:00,63163.66,63163.66,63163.31,63163.43,-0.23000000000320142,43,
2024-05-04 04:45:00,63163.5,63163.63,63102.67,63102.67,-60.76000000000204,54,
2024-05-04 04:50:00,63102.67,63102.67,63088.33,63088.35,-14.319999999999709,51,
2024-05-04 04:55:00,63088.35,63130.91,63088.35,63130.91,42.56000000000495,50,
2024-05-04 05:00:00,63130.91,63130.91,63126.9,63126.9,-4.010000000002037,45,
2024-05-04 05:05:00,63126.9,63127.13,63126.9,63127.13,0.22999999999592546,50,
2024-05-04 05:10:00,63127.13,63127.38,63126.93,63127,-0.12999999999738066,57,
2024-05-04 05:15:00,63126.98,63152.34,63126.91,63152.34,25.339999999996508,55,
2024-05-04 05:20:00,63152.34,63152.35,63152.34,63152.34,0,49,
2024-05-04 05:25:00,63152.34,63154.04,63152.34,63152.93,0.5900000000037835,55,
2024-05-04 05:30:00,63152.93,63350.64,63152.93,63350.57,197.63999999999942,50,
2024-05-04 05:35:00,63350.57,63350.82,63350.56,63350.82,0.25,49,
2024-05-04 05:40:00,63350.82,63353.34,63350.62,63353.34,2.5199999999967986,58,
2024-05-04 05:45:00,63352.99,63356.8,63350.93,63355.92,2.5800000000017462,56,
2024-05-04 05:50:00,63355.92,63364.34,63351.67,63355.94,0.020000000004074536,57,
2024-05-04 05:55:00,63356.77,63359,63351.52,63359,3.0599999999976717,57,
2024-05-04 06:00:00,63359,63363.53,63352.19,63355.16,-3.8399999999965075,57,
2024-05-04 06:05:00,63354.85,63369.76,63352.36,63358.55,3.389999999999418,55,
2024-05-04 06:10:00,63358.55,63372.41,63354.33,63372.41,13.860000000000582,55,
2024-05-04 06:15:00,63359.19,63377.9,63352.93,63354.84,-17.570000000006985,52,
2024-05-04 06:20:00,63354.84,63369.5,63354.35,63357.42,2.5800000000017462,55,
2024-05-04 06:25:00,63358.45,63402.3,63353.66,63362.35,4.930000000000291,51,
2024-05-04 06:30:00,63362.35,63405.84,63353.08,63359.16,-3.1899999999950523,53,
2024-05-04 06:35:00,63359.16,64102.54,63355.01,64102.54,743.3799999999974,60,
2024-05-04 06:40:00,64102.54,64102.59,64102.54,64102.59,0.049999999995634425,52,
2024-05-04 06:45:00,64102.56,64102.63,64102.51,64102.51,-0.07999999999447027,51,
2024-05-04 06:50:00,64102.51,64102.51,64084.7,64084.7,-17.810000000004948,60,
2024-05-04 06:55:00,64084.7,64088.86,64084.7,64088.34,3.639999999999418,58,
2024-05-04 07:00:00,64088.34,64088.83,64088.18,64088.54,0.20000000000436557,59,
2024-05-04 07:05:00,64088.45,64088.99,64088,64088.72,0.18000000000029104,58,
2024-05-04 07:10:00,64088.72,64089.04,64087.69,64087.69,-1.0299999999988358,60,
2024-05-04 07:15:00,64087.69,64088.77,64087.16,64087.87,0.18000000000029104,52,
2024-05-04 07:20:00,64087.87,64088.77,64087.87,64088.12,0.25,44,
2024-05-04 07:25:00,64088.12,64088.76,63948.36,63948.36,-139.76000000000204,43,
2024-05-04 07:30:00,63948.36,63948.36,63864.52,63864.52,-83.84000000000378,44,
2024-05-04 07:35:00,63864.52,63864.52,63794.23,63794.25,-70.2699999999968,48,
2024-05-04 07:40:00,63794.25,63889.77,63794.25,63889.77,95.5199999999968,44,
2024-05-04 07:45:00,63889.77,63889.78,63889.75,63889.75,-0.01999999999679858,47,
2024-05-04 07:50:00,63889.75,63889.78,63889.65,63889.78,0.029999999998835847,47,
2024-05-04 07:55:00,63889.78,63889.78,63847.97,63848.12,-41.65999999999622,52,
2024-05-04 08:00:00,63848.12,63850.45,63848.09,63848.55,0.43000000000029104,49,
2024-05-04 08:05:00,63848.4,63848.82,63848.05,63848.27,-0.2800000000061118,55,
2024-05-04 08:10:00,63848.36,63945.76,63848.01,63945.76,97.49000000000524,51,
2024-05-04 08:15:00,63945.76,63945.76,63774.23,63774.23,-171.52999999999884,52,
2024-05-04 08:20:00,63774.23,63861.86,63774.23,63861.81,87.57999999999447,55,
2024-05-04 08:25:00,63861.81,63861.81,63780.67,63793.41,-68.39999999999418,60,
2024-05-04 08:30:00,63793.41,63793.41,63658.41,63658.57,-134.84000000000378,55,
2024-05-04 08:35:00,63658.57,63658.57,63524.43,63524.43,-134.13999999999942,59,
2024-05-04 08:40:00,63524.43,63524.5,63524.43,63524.5,0.06999999999970896,51,
2024-05-04 08:45:00,63524.48,63524.96,63524.48,63524.96,0.4599999999991269,48,
2024-05-04 08:50:00,63524.96,63524.96,63524.54,63524.73,-0.22999999999592546,39,
2024-05-04 08:55:00,63524.73,63525.02,63524.55,63525.02,0.28999999999359716,51,
2024-05-04 09:00:00,63525.02,63525.38,63524.59,63525.38,0.3600000000005821,53,
2024-05-04 09:05:00,63525.38,63647.3,63524.83,63645.05,119.67000000000553,58,
2024-05-04 09:10:00,63645.05,63645.05,63645.04,63645.04,-0.010000000002037268,52,
2024-05-04 09:15:00,63645.04,63665.57,63586.61,63665.56,20.5199999999968,59,
2024-05-04 09:20:00,63665.56,63665.61,63665.56,63665.61,0.05000000000291038,52,
2024-05-04 09:25:00,63665.61,63665.61,63665.57,63665.58,-0.029999999998835847,54,
2024-05-04 09:30:00,63665.58,63666.12,63665.57,63666.12,0.5400000000008731,54,
2024-05-04 09:35:00,63665.93,63665.93,63665.63,63665.75,-0.37000000000261934,49,
2024-05-04 09:40:00,63665.75,63666.45,63665.58,63665.76,0.010000000002037268,45,
2024-05-04 09:45:00,63665.76,63666.66,63665.57,63666.66,0.9000000000014552,54,
2024-05-04 09:50:00,63666.66,63828.25,63665.89,63781.53,114.86999999999534,55,
2024-05-04 09:55:00,63781.53,63781.66,63781.53,63781.55,0.020000000004074536,58,
2024-05-04 10:00:00,63781.55,63781.56,63781.5,63781.5,-0.05000000000291038,49,
2024-05-04 10:05:00,63781.51,63781.52,63781.3,63781.47,-0.029999999998835847,46,
2024-05-04 10:10:00,63781.48,63781.5,63781.09,63781.31,-0.16000000000349246,47,
2024-05-04 10:15:00,63781.31,63781.4,63780.94,63781.16,-0.14999999999417923,49,
2024-05-04 10:20:00,63781.12,63781.44,63781.04,63781.14,-0.020000000004074536,45,
2024-05-04 10:25:00,63780.9,63781.42,63780.37,63780.88,-0.26000000000203727,43,
2024-05-04 10:30:00,63780.93,63781.29,63780.45,63781.16,0.2800000000061118,40,
2024-05-04 10:35:00,63781.2,63781.21,63778.86,63780.83,-0.33000000000174623,46,
2024-05-04 10:40:00,63780.65,63781.16,63566.92,63566.94,-213.88999999999942,57,
2024-05-04 10:45:00,63566.94,63566.94,63566.9,63566.94,0,54,
2024-05-04 10:50:00,63566.94,63601.25,63566.94,63601.25,34.30999999999767,55,
2024-05-04 10:55:00,63601.25,63639.76,63601.24,63639.75,38.5,57,
2024-05-04 11:00:00,63639.75,63643.3,63639.75,63643.1,3.349999999998545,52,
2024-05-04 11:05:00,63643.1,63643.22,63641.77,63642.43,-0.6699999999982538,56,
2024-05-04 11:10:00,63505.55,63505.64,63505.55,63505.63,-136.8000000000029,43,
2024-05-04 11:15:00,63505.64,63505.69,63505.64,63505.67,0.040000000000873115,42,
2024-05-04 11:20:00,63505.67,63597.03,63505.67,63568.32,62.650000000001455,47,
2024-05-04 11:25:00,63568.32,63568.32,63568.08,63568.21,-0.11000000000058208,43,
2024-05-04 11:30:00,63568.29,63622.89,63568.29,63622.89,54.68000000000029,43,
2024-05-04 11:35:00,63535.1,63535.1,63535,63535.05,-87.83999999999651,48,
2024-05-04 11:40:00,63535.05,63535.22,63535.05,63535.13,0.07999999999447027,54,
2024-05-04 11:45:00,63535.15,63535.39,63535.11,63535.29,0.16000000000349246,58,
2024-05-04 11:50:00,63535.27,63535.43,63535.11,63535.18,-0.11000000000058208,43,
2024-05-04 11:55:00,63535.17,63640.68,63535.09,63640.68,105.5,46,
2024-05-04 12:00:00,63640.68,63640.68,63575.29,63575.32,-65.36000000000058,51,
2024-05-04 12:05:00,63575.37,63575.38,63575.29,63575.29,-0.029999999998835847,53,
2024-05-04 12:10:00,63575.29,63575.36,63575.27,63575.32,0.029999999998835847,47,
2024-05-04 12:15:00,63575.33,63575.51,63519.2,63519.2,-56.12000000000262,49,
2024-05-04 12:20:00,63519.2,63519.24,63519.17,63519.18,-0.01999999999679858,53,
2024-05-04 12:25:00,63519.17,63519.17,63343.33,63464.22,-54.95999999999913,51,
2024-05-04 12:30:00,63464.23,63464.25,63464.22,63464.22,0,50,
2024-05-04 12:35:00,63522.38,63522.39,63522.36,63522.38,58.15999999999622,49,
2024-05-04 12:40:00,63522.38,63528.3,63522.38,63528.3,5.92000000000553,48,
2024-05-04 12:45:00,63528.3,63528.3,63501.03,63501.05,-27.25,44,
2024-05-04 12:50:00,63501.04,63501.05,63500.99,63501,-0.05000000000291038,51,
2024-05-04 12:55:00,63501,63501.02,63500.96,63501.02,0.01999999999679858,39,
2024-05-04 13:00:00,63501.02,63501.02,63391.06,63391.09,-109.93000000000029,51,
2024-05-04 13:05:00,63391.09,63391.15,63391.07,63391.07,-0.01999999999679858,43,
2024-05-04 13:10:00,63391.07,63458.21,63391.07,63458.21,67.13999999999942,37,
2024-05-04 13:15:00,63458.21,63500.93,63458.21,63500.93,42.720000000001164,37,
2024-05-04 13:20:00,63500.93,63561.34,63500.93,63561.34,60.40999999999622,46,
2024-05-04 13:25:00,63561.34,63561.34,63535.46,63535.47,-25.869999999995343,30,
2024-05-04 13:30:00,63535.47,63606.64,63535.47,63606.63,71.15999999999622,45,
2024-05-04 13:35:00,63606.63,63669.16,63606.63,63669.16,62.53000000000611,38,
2024-05-04 13:40:00,63643.23,63681.02,63643.22,63681.02,11.859999999993306,52,
2024-05-04 13:45:00,63681.03,63681.04,63681,63681.02,0,50,
2024-05-04 13:50:00,63681.02,63681.02,63680.97,63681,-0.01999999999679858,53,
2024-05-04 13:55:00,63681,63681.02,63618.41,63618.42,-62.580000000001746,45,
2024-05-04 14:00:00,63618.42,63626.14,63594.9,63626.14,7.720000000001164,56,
2024-05-04 14:05:00,63626.14,63626.14,63605.26,63605.28,-20.860000000000582,42,
2024-05-04 14:10:00,63605.28,63605.28,63605.26,63605.26,-0.01999999999679858,50,
2024-05-04 14:15:00,63605.26,63605.26,63605.21,63605.26,0,46,
2024-05-04 14:20:00,63605.26,63605.27,63605.26,63605.27,0.00999999999476131,50,
2024-05-04 14:25:00,63605.27,63620.94,63605.27,63620.93,15.660000000003492,52,
2024-05-04 14:30:00,63620.93,63620.94,63620.93,63620.94,0.010000000002037268,47,
2024-05-04 14:35:00,63620.94,63629.49,63620.94,63629.49,8.549999999995634,48,
2024-05-04 14:40:00,63629.49,63629.49,63621.5,63621.5,-7.989999999997963,43,
2024-05-04 14:45:00,63621.5,63681.68,63621.5,63681.68,60.18000000000029,42,
2024-05-04 14:50:00,63681.68,63796.8,63681.68,63796.74,115.05999999999767,59,
2024-05-04 14:55:00,63796.74,63937.12,63796.73,63904.61,107.87000000000262,58,
2024-05-04 15:00:00,63904.61,63904.74,63904.61,63904.71,0.09999999999854481,58,
2024-05-04 15:05:00,63904.71,63905.1,63904.65,63904.75,0.040000000000873115,57,
2024-05-04 15:10:00,63904.75,64090.93,63904.75,64090.93,186.1800000000003,57,
2024-05-04 15:15:00,64090.93,64090.93,64003.05,64003.06,-87.87000000000262,59,
2024-05-04 15:20:00,64003.06,64003.12,64001.38,64001.38,-1.680000000000291,58,
2024-05-04 15:25:00,64001.38,64023.64,64001.38,64015.69,14.310000000004948,64,
2024-05-04 15:30:00,64015.69,64015.69,64015.66,64015.66,-0.029999999998835847,56,
2024-05-04 15:35:00,64015.66,64015.66,63925.46,63925.48,-90.18000000000029,56,
2024-05-04 15:40:00,63925.48,63925.49,63923.35,63923.35,-2.1300000000046566,56,
2024-05-04 15:45:00,63923.35,63923.38,63923.35,63923.35,0,58,
2024-05-04 15:50:00,63923.35,63923.35,63878.34,63878.34,-45.01000000000204,61,
2024-05-04 15:55:00,63878.34,63878.38,63878.34,63878.34,0,57,
2024-05-04 16:00:00,63878.34,63878.34,63878.34,63878.34,0,60,
2024-05-04 16:05:00,63878.34,63878.34,63839.92,63840,-38.33999999999651,54,
2024-05-04 16:10:00,63840,64008.92,63840,64008.92,168.91999999999825,59,
2024-05-04 16:15:00,64008.92,64008.95,64008.89,64008.95,0.029999999998835847,60,
2024-05-04 16:20:00,64008.95,64045.59,64008.92,64045.59,36.63999999999942,61,
2024-05-04 16:25:00,64045.59,64045.65,64045.59,64045.59,0,55,
2024-05-04 16:30:00,64045.59,64045.59,64045.52,64045.55,-0.03999999999359716,59,
2024-05-04 16:35:00,64045.55,64045.55,63594.25,63594.26,-451.2900000000009,54,
2024-05-04 16:40:00,63594.26,63678.05,63594.25,63678.05,83.79000000000087,61,
2024-05-04 16:45:00,63678.05,63725.63,63678.04,63725.63,47.57999999999447,56,
2024-05-04 16:50:00,63725.63,63726.67,63725.63,63725.84,0.20999999999912689,55,
2024-05-04 16:55:00,63725.84,63911.04,63725.79,63911.03,185.19000000000233,57,
2024-05-04 17:00:00,63911.03,63911.03,63808.07,63808.07,-102.95999999999913,57,
2024-05-04 17:05:00,63808.07,63808.07,63777.03,63777.03,-31.040000000000873,55,
2024-05-04 17:10:00,63777.03,63777.04,63759.48,63759.48,-17.549999999995634,52,
2024-05-04 17:15:00,63759.48,63759.48,63679.37,63679.37,-80.11000000000058,56,
2024-05-04 17:20:00,63679.37,63748.37,63679.37,63748.37,69,51,
2024-05-04 17:25:00,63748.37,63749.36,63748.36,63749.36,0.9899999999979627,54,
2024-05-04 17:30:00,63749.36,63749.38,63749.36,63749.37,0.010000000002037268,61,
2024-05-04 17:35:00,63749.37,63799.04,63747.62,63747.63,-1.7400000000052387,63,
2024-05-04 17:40:00,63747.63,63747.63,63747.35,63747.61,-0.01999999999679858,61,
2024-05-04 17:45:00,63747.61,63747.62,63687.9,63687.9,-59.70999999999913,58,
2024-05-04 17:50:00,63687.9,63687.9,63663.88,63663.88,-24.020000000004075,53,
2024-05-04 17:55:00,63663.88,63663.88,63616.81,63616.81,-47.06999999999971,53,
2024-05-04 18:00:00,63616.81,63616.83,63616.81,63616.83,0.020000000004074536,54,
2024-05-04 18:05:00,63616.83,63616.93,63616.83,63616.92,0.08999999999650754,51,
2024-05-04 18:10:00,63616.92,63796.25,63616.89,63796.25,179.33000000000175,52,
2024-05-04 18:15:00,63796.25,63817.13,63796.25,63817.13,20.87999999999738,52,
2024-05-04 18:20:00,63817.12,63817.27,63817.12,63817.27,0.13999999999941792,45,
2024-05-04 18:25:00,63817.27,63817.3,63817.14,63817.22,-0.049999999995634425,53,
2024-05-04 18:30:00,63817.22,63817.22,63817.12,63817.17,-0.05000000000291038,54,
2024-05-04 18:35:00,63817.17,63864.01,63817.17,63863.96,46.79000000000087,54,
2024-05-04 18:40:00,63863.96,63863.96,63863.93,63863.93,-0.029999999998835847,45,
2024-05-04 18:45:00,63863.93,63863.93,63859.01,63859.03,-4.900000000001455,41,
2024-05-04 18:50:00,63859.03,63859.04,63803.74,63803.75,-55.279999999998836,54,
2024-05-04 18:55:00,63803.75,63803.86,63803.75,63803.77,0.01999999999679858,44,
2024-05-04 19:00:00,63803.77,64016.19,63803.77,64016.18,212.4100000000035,59,
2024-05-04 19:05:00,64016.18,64016.18,63958.9,64007.91,-8.269999999996799,57,
2024-05-04 19:10:00,64007.91,64020.09,63995.01,64020.09,12.179999999993015,55,
2024-05-04 19:15:00,64020.09,64020.1,64020.07,64020.07,-0.01999999999679858,55,
2024-05-04 19:20:00,64020.07,64020.08,63987.99,64015.11,-4.959999999999127,62,
2024-05-04 19:25:00,64015.11,64015.3,64015.1,64015.25,0.13999999999941792,57,
2024-05-04 19:30:00,64015.25,64015.25,64014.25,64014.69,-0.5599999999976717,56,
2024-05-04 19:35:00,64014.69,64014.69,63749.29,63749.36,-265.33000000000175,55,
2024-05-04 19:40:00,63749.36,63749.36,63748.83,63749.04,-0.31999999999970896,55,
2024-05-04 19:45:00,63749.04,63749.19,63747.99,63748.69,-0.3499999999985448,52,
2024-05-04 19:50:00,63748.69,63749.05,63748.41,63748.89,0.19999999999708962,50,
2024-05-04 19:55:00,63748.89,63748.93,63511.01,63511.03,-237.86000000000058,51,
2024-05-04 20:00:00,63511.03,63511.03,63470.7,63470.73,-40.299999999995634,51,
2024-05-04 20:05:00,63470.73,63470.78,63470.72,63470.78,0.049999999995634425,53,
2024-05-04 20:10:00,63470.78,63577.22,63424.94,63424.96,-45.81999999999971,54,
2024-05-04 20:15:00,63424.96,63424.98,63424.81,63424.98,0.020000000004074536,54,
2024-05-04 20:20:00,63424.98,63424.98,63299.91,63299.92,-125.06000000000495,51,
2024-05-04 20:25:00,63299.92,63299.92,63233.59,63233.61,-66.30999999999767,56,
2024-05-04 20:30:00,63233.61,63296.88,63233.61,63296.78,63.169999999998254,64,
2024-05-04 20:35:00,63296.78,63296.78,63295.13,63295.93,-0.8499999999985448,57,
2024-05-04 20:40:00,63295.93,63296.57,63055.91,63055.95,-239.9800000000032,61,
2024-05-04 20:45:00,63055.95,63210.52,63055.95,63210.52,154.5699999999997,58,
2024-05-04 20:50:00,63210.52,63210.52,63210.5,63210.52,0,55,
2024-05-04 20:55:00,63210.52,63314.92,63210.52,63314.92,104.40000000000146,59,
2024-05-04 21:00:00,63314.92,63314.94,63314.91,63314.93,0.010000000002037268,58,
2024-05-04 21:05:00,63314.93,63314.93,63314.91,63314.91,-0.01999999999679858,53,
2024-05-04 21:10:00,63314.91,63314.92,63314.88,63314.92,0.00999999999476131,55,
2024-05-04 21:15:00,63314.92,63314.92,63314.91,63314.92,0,55,
